"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138068","2009","57.38","13.3","170.0","SJOTOFTA D, SW","       180","E","       104","E","         5","E","       37","","   140"," ,E,0222, ","  37.0"," ,E,0718, ","    978.1"," ,E"
"SWE00138068","2010","57.38","13.3","170.0","SJOTOFTA D, SW","       181","E","        95","E","         3","E","      127","","   660"," ,E,0225,+","  32.1"," ,E,0610, ","    939.1"," ,E"
"SWE00138068","2011","57.38","13.3","170.0","SJOTOFTA D, SW","       175","E","       119","E","         3","E","       81","","   540"," ,E,0108,+","  51.1"," ,E,0829, ","   1190.3"," ,E"
"SWE00138068","2012","57.38","13.3","170.0","SJOTOFTA D, SW","       207","E","       122","E","         2","E","","","","","  30.5"," ,E,0103, ","   1101.0"," ,E"
"SWE00138068","2013","57.38","13.3","170.0","SJOTOFTA D, SW","       162","E","        95","E","         1","E","       62","","   210"," ,E,1209, ","  34.7"," ,E,1205, ","    813.7"," ,E"
"SWE00138068","2014","57.38","13.3","170.0","SJOTOFTA D, SW","       185","E","       110","E","         5","E","       26","","   150"," ,E,0201, ","  47.5"," ,E,0812, ","   1136.0"," ,E"
"SWE00138068","2015","57.38","13.3","170.0","SJOTOFTA D, SW","       190","E","       115","E","         1","E","       37","","   150"," ,E,0125,+","  35.4"," ,E,1205, ","   1021.9"," ,E"
"SWE00138068","2016","57.38","13.3","170.0","SJOTOFTA D, SW","       167","E","        86","E","         3","E","       46","","   210"," ,E,0120,+","  44.1"," ,E,0623, ","    861.3"," ,E"
"SWE00138068","2017","57.38","13.3","170.0","SJOTOFTA D, SW","       202","E","       117","E","         3","E","       28","","   220"," ,E,1218,+","  50.9"," ,E,0830, ","   1094.1"," ,E"
"SWE00138068","2019","57.38","13.3","170.0","SJOTOFTA D, SW","       195","E","       127","E","         1","E","       13","","   300"," ,E,0206,+","  28.1"," ,E,0904, ","   1080.1"," ,E"
"SWE00138068","2020","57.38","13.3","170.0","SJOTOFTA D, SW","       198","E","       119","E","         4","E","","","","","  31.7"," ,E,0620, ","   1077.4"," ,E"
"SWE00138068","2021","57.38","13.3","170.0","SJOTOFTA D, SW","       166","E","        96","E","         4","E","       57","","   200"," ,E,1204, ","  30.6"," ,E,0514, ","    908.7"," ,E"
"SWE00138068","2022","57.38","13.3","170.0","SJOTOFTA D, SW","       167","E","       104","E","         0","E","","","","","  24.4"," ,E,0827, ","    855.9"," ,E"
"SWE00138068","2023","57.38","13.3","170.0","SJOTOFTA D, SW","       185","E","       121","E","         8","E","       40","","   420"," ,E,0311, ","  48.0"," ,E,0712, ","   1311.5"," ,E"
"SWE00138068","2024","57.38","13.3","170.0","SJOTOFTA D, SW","       181","E","       103","E","         4","E","       29","","   160"," ,E,0121, ","  41.4"," ,E,0713, ","   1069.9"," ,E"
