"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027496","1961","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00027496","1962","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","","","        48","0","        38","0","         1","0","","","         6","0","","","","","","","","","","","         5"," ","         9"," ","","","","","   305"," ,0,0122, ","  42.4"," ,0,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.0"," ,0","      737"," ,0","","","","","",""
"USC00027496","1963","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","    257.8","","     257.8","0","        33","0","        21","0","         1","0","","","","","        13","0","       170","0","         4","0","       186","0","        34","0","","","","","  -37.2","0,0113, ","","","","","  41.9"," ,0,0211, ","   36.7","0,0701, ","-0.6","0,1015","-2.8","0,1101","-10.6","0,1115","-10.6","0,1115","-10.6","0,1115","-1.7","0,0614","-2.2","0,0513","-5.0","0,0512","-8.3","0,0427","-10.6","0,0422","    3173.3","3","    3173.3","0","    239.6"," ,0","","","     10.18","0","     20.06","0","      0.30","0"
"USC00027496","1964","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","","","","","","","","","       23","","        20","0","","","","","","","","","","","","","","","","","   203"," ,0,1116, ","   203"," ,0,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","    3553.8","8","    3553.8","0","","","     1679"," ,0","","","","","",""
"USC00027496","1965","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","    143.0","","     143.0","0","        58","0","        38","0","         2","0","","","        17","0","         5","0","       203","0","         8","0","       171","0","        19","0","","","        21"," ","  -26.1","0,0212,+","","","   165"," ,0,0210, ","  32.5"," ,0,0815, ","   36.1","0,0717, ","0.0","0,0920","-2.2","0,0921","-5.0","0,0930","-6.7","0,1110","-11.1","0,1128","-0.6","0,0617","-6.1","0,0508","-6.1","0,0508","-7.8","0,0415","-11.7","0,0412","","","","","    388.9"," ,0","     1230"," ,0","      9.19","0","     18.80","0","     -0.41","0"
"USC00027496","1966","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","","","","","        33","0","        26","0","         2","0","","","        12","0","","","","","","","","","","","","","","","","","","","   305"," ,0,1226, ","  27.9"," ,0,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    262.5"," ,0","     1235"," ,0","","","","","",""
"USC00027496","1967","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","    214.9","","     214.9","0","        50","0","        38","0","         0","0","       45","","        10","0","        19","0","       202","0","        11","0","       184","0","        13","0","","","","","  -27.2","0,0103, ","   508"," ,0,1218, ","   152"," ,0,1217, ","  16.0"," ,0,0728,+","   36.7","0,0705, ","0.0","0,0914","-5.6","0,1007","-5.6","0,1007","-7.2","0,1015","-12.2","0,1030","-2.2","0,0516","-2.2","0,0516","-6.1","0,0515","-6.7","0,0514","-11.1","0,0502","    3306.8","8","    3306.8","0","    271.3"," ,0","      814"," ,0","      9.40","0","     19.57","0","     -0.77","0"
"USC00027496","1968","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","    152.0","","     152.0","0","        39","0","        34","0","         0","0","","","         6","0","        13","0","       191","0","         6","0","       165","0","        22","0","","","         1"," ","  -32.2","0,1222, ","","","   127"," ,0,1227,+","  16.5"," ,0,1113, ","   35.6","0,0619, ","-3.9","0,0917","-3.9","0,0917","-5.0","0,1016","-6.7","0,1017","-10.0","0,1108","-1.1","0,0526","-2.2","0,0525","-4.4","0,0515","-8.3","0,0407","-10.0","0,0322","    3443.9","9","    3443.9","0","    238.4"," ,0","      656"," ,0","      9.18","0","     18.77","0","     -0.40","0"
"USC00027496","1969","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","    414.9","","     414.9","0","        56","0","        42","0","         1","0","","","        11","0","         3","0","       189","0","         0","0","       174","0","        30","0","","","","","  -18.9","0,1231, ","","","   178"," ,0,0311, ","  38.4"," ,0,1021, ","   36.1","0,0702,+","-6.7","0,1005","-6.7","0,1005","-6.7","0,1005","-6.7","0,1005","-9.4","0,1102","-1.1","0,0516","-2.8","0,0502","-7.8","0,0427","-7.8","0,0427","-8.9","0,0327","    3337.9","9","    3337.9","0","    388.4"," ,0","      788"," ,0","     10.66","0","     19.46","0","      1.86","0"
"USC00027496","1970","35.16667","-109.16667","1905.0","SANDERS 11 ESE, AZ US","    325.6","","     325.6","0","        40","0","        26","0","         2","0","","","","","         5","0","       219","0","         2","0","       152","0","        45","0","","","","","  -23.3","0,0107, ","","","","","  31.5"," ,0,0816, ","   37.2","0,0802,+","-1.7","0,0922","-2.2","0,0924","-6.7","0,1009","-6.7","0,1009","-9.4","0,1027","-0.6","0,0615","-2.8","0,0602","-6.7","0,0503","-6.7","0,0503","-8.9","0,0423","    3392.6","6","    3392.6","0","    232.2"," ,0","","","      9.50","0","     19.25","0","     -0.26","0"
