"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSCA0009","2011","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        62","N","        29","N","         1","N","  38.1"," ,N,1220, ","    316.8"," ,N"
"US1KSCA0009","2012","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        57","N","        30","N","         2","N","  25.4"," ,N,0603,+","    338.2"," ,N"
"US1KSCA0009","2013","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        75","N","        44","N","         8","N","  66.0"," ,N,0806, ","    636.8"," ,N"
"US1KSCA0009","2014","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        76","N","        37","N","         8","N","  37.3"," ,N,0628, ","    551.0"," ,N"
"US1KSCA0009","2015","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        92","N","        52","N","         6","N","  90.2"," ,N,0528, ","    853.1"," ,N"
"US1KSCA0009","2016","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        75","N","        47","N","         9","N","  55.1"," ,N,0517, ","    648.1"," ,N"
"US1KSCA0009","2017","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        68","N","        30","N","         9","N","  73.7"," ,N,0811, ","    554.3"," ,N"
"US1KSCA0009","2018","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        81","N","        47","N","         8","N","  68.6"," ,N,0625, ","    818.3"," ,N"
"US1KSCA0009","2019","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        86","N","        48","N","         5","N","  97.8"," ,N,0508, ","    746.1"," ,N"
"US1KSCA0009","2020","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        75","N","        45","N","         3","N","  55.4"," ,N,1029, ","    564.3"," ,N"
"US1KSCA0009","2021","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        67","N","        32","N","         3","N","  53.6"," ,N,0531, ","    473.7"," ,N"
"US1KSCA0009","2022","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        57","N","        29","N","         1","N","  25.4"," ,N,0524, ","    336.9"," ,N"
"US1KSCA0009","2023","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        82","N","        52","N","         6","N","  53.3"," ,N,1215, ","    718.6"," ,N"
"US1KSCA0009","2024","37.11098","-99.67172","574.9","ASHLAND 7.5 SE, KS US","        70","N","        40","N","        10","N","  65.3"," ,N,0504, ","    735.3"," ,N"
