"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137640","1976","56.04","13.69","90.0","SOSDALA, SW","       141","E","        75","E","         1","E","","","","","  28.3"," ,E,1217, ","    651.7"," ,E"
"SWE00137640","1977","56.04","13.69","90.0","SOSDALA, SW","       157","E","       101","E","         4","E","","","","","  41.2"," ,E,0723, ","    887.8"," ,E"
"SWE00137640","1978","56.04","13.69","90.0","SOSDALA, SW","       165","E","        83","E","         0","E","","","","","  21.5"," ,E,0715, ","    674.0"," ,E"
"SWE00137640","1979","56.04","13.69","90.0","SOSDALA, SW","       159","E","        85","E","         1","E","","","","","  33.4"," ,E,0810, ","    706.2"," ,E"
"SWE00137640","1980","56.04","13.69","90.0","SOSDALA, SW","       158","E","        94","E","         1","E","","","","","  36.0"," ,E,0615, ","    864.8"," ,E"
"SWE00137640","1981","56.04","13.69","90.0","SOSDALA, SW","       159","E","        96","E","         4","E","","","","","  31.7"," ,E,0725, ","    941.3"," ,E"
"SWE00137640","1982","56.04","13.69","90.0","SOSDALA, SW","       160","E","        86","E","         1","E","","","","","  26.0"," ,E,1007, ","    761.5"," ,E"
"SWE00137640","1983","56.04","13.69","90.0","SOSDALA, SW","       163","E","        97","E","         1","E","","","","","  26.2"," ,E,1127, ","    767.5"," ,E"
"SWE00137640","1984","56.04","13.69","90.0","SOSDALA, SW","       154","E","        91","E","         3","E","","","","","  40.8"," ,E,0904, ","    839.4"," ,E"
"SWE00137640","1985","56.04","13.69","90.0","SOSDALA, SW","       164","E","       102","E","         1","E","","","","","  26.9"," ,E,1201, ","    829.7"," ,E"
"SWE00137640","1986","56.04","13.69","90.0","SOSDALA, SW","       129","E","        85","E","         2","E","","","","","  37.5"," ,E,0119, ","    697.5"," ,E"
"SWE00137640","1987","56.04","13.69","90.0","SOSDALA, SW","       143","E","        85","E","         1","E","","","","","  30.0"," ,E,0719, ","    738.1"," ,E"
