"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILMP0010","2011","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       119","N","        72","N","        12","N","  77.0"," ,N,0626, ","   1212.9"," ,N"
"US1ILMP0010","2012","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","        99","N","        61","N","         9","N","  61.2"," ,N,0318, ","    941.4"," ,N"
"US1ILMP0010","2013","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       107","N","        63","N","        12","N","  54.9"," ,N,0419, ","   1074.1"," ,N"
"US1ILMP0010","2014","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       125","N","        72","N","        18","N","  58.2"," ,N,1002, ","   1216.7"," ,N"
"US1ILMP0010","2015","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       120","N","        82","N","        15","N"," 150.4"," ,N,1227, ","   1562.3"," ,N"
"US1ILMP0010","2016","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       117","N","        69","N","        10","N","  56.9"," ,N,1020, ","   1005.0"," ,N"
"US1ILMP0010","2017","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       110","N","        59","N","        15","N","  68.1"," ,N,0905, ","   1184.3"," ,N"
"US1ILMP0010","2018","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       133","N","        89","N","         9","N","  65.0"," ,N,0825, ","   1170.4"," ,N"
"US1ILMP0010","2019","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       136","N","        94","N","        16","N","  95.5"," ,N,0812, ","   1384.2"," ,N"
"US1ILMP0010","2020","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       119","N","        80","N","        14","N","  66.3"," ,N,0111, ","   1169.9"," ,N"
"US1ILMP0010","2021","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       124","N","        82","N","        14","N","  56.4"," ,N,0318, ","   1185.5"," ,N"
"US1ILMP0010","2022","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       115","N","        73","N","         9","N","  97.5"," ,N,0726, ","   1195.4"," ,N"
"US1ILMP0010","2023","39.066387","-89.72805","207.0","MOUNT OLIVE 0.4 S, IL US","       117","N","        69","N","         8","N","  88.4"," ,N,0515, ","   1051.4"," ,N"
