"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007217","1974","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2342.5","","    2342.5","m","       172","m","       151","m","        59","m","         0","m","         0","m","         0","m","       360","m","        98","m","   12.2","m,0301,+"," 280.7"," ,m,0405, ","   37.8","m,0511, ","       7.9","9","       7.9","m","   5457.6"," ,m","     24.73","m","     30.02","m","     19.42","m"
"MXN00007217","1975","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2430.5","","    2430.5","m","       159","m","       132","m","        57","m","         0","m","         0","m","         0","m","       360","m","       126","m","   11.1","m,1223, "," 296.7"," ,m,1029, ","   38.3","m,0506, ","       5.5","5","       5.5","m","   4269.8"," ,m","     24.96","m","     30.44","m","     19.49","m"
"MXN00007217","1976","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2090.9","","    2090.9","m","       183","m","       151","m","        70","m","         0","m","         0","m","         0","m","       345","m","        78","m","   10.6","m,0203,+"," 171.5"," ,m,1008, ","   37.2","m,0601, ","      15.1","1","      15.1","m","   5477.6"," ,m","     24.01","m","     28.92","m","     19.10","m"
"MXN00007217","1977","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2283.6","","    2283.6","m","       162","m","       145","m","        45","m","         0","m","         0","m","         0","m","       353","m","       114","m","   11.7","m,1223,+"," 256.3"," ,m,1110, ","   36.1","m,0529,+","       8.2","2","       8.2","m","   3816.1"," ,m","     24.55","m","     29.59","m","     19.51","m"
"MXN00007217","1978","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2199.6","","    2199.6","m","       195","m","       170","m","        61","m","         0","m","         0","m","         0","m","       352","m","        65","m","   10.6","m,0207, "," 325.4"," ,m,1209, ","   39.4","m,0503, ","       8.1","1","       8.1","m","   5116.2"," ,m","     24.42","m","     29.24","m","     19.59","m"
"MXN00007217","1979","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.5","5","       5.5","m","","","","","","","",""
"MXN00007217","1980","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2176.8","","    2176.8","m","       194","m","       163","m","        71","m","         0","m","         0","m","         0","m","       349","m","        71","m","   11.7","m,1228,+"," 209.8"," ,m,0301, ","   38.9","m,0425, ","","","","","   5562.5"," ,m","     24.28","m","     28.84","m","     19.71","m"
"MXN00007217","1981","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2206.4","","    2206.4","m","       193","m","       172","m","        80","m","         0","m","         0","m","         0","m","       353","m","        58","m","   11.7","m,0125, "," 153.9"," ,m,1219, ","   37.8","m,0426, ","       6.9","9","       6.9","m","   5464.7"," ,m","     24.38","m","     29.03","m","     19.74","m"
"MXN00007217","1983","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2335.7","","    2335.7","m","       164","m","       144","m","        64","m","         0","m","         0","m","         0","m","       356","m","        95","m","   11.7","m,0214, "," 236.5"," ,m,1229, ","   40.0","m,0305, ","       5.4","4","       5.4","m","   4472.5"," ,m","     24.71","m","     29.61","m","     19.81","m"
"MXN00007217","1984","17.4167","-93.0167","164.9","SOLOSUCHIAPA, MX","   2129.1","","    2129.1","m","       167","m","       148","m","        59","m","         0","m","         0","m","         0","m","       346","m","        62","m","   11.7","m,0102, "," 168.4"," ,m,0901, ","   41.7","m,0328, ","      10.6","6","      10.6","m","   4332.4"," ,m","     24.22","m","     29.14","m","     19.30","m"
