"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00002056","1976","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        41","a","        34","a","        10","a","","","","","","","","","","","","","  78.0"," ,a,0322, ","","","","","","","    773.4"," ,a","","","","","",""
"ASN00002056","1978","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        62","a","        38","a","         9","a","","","","","","","","","","","","","  74.0"," ,a,1206, ","","","","","","","    657.0"," ,a","","","","","",""
"ASN00002056","1979","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        64","a","        41","a","         7","a","","","","","","","","","","","","","  58.0"," ,a,0215, ","","","","","","","    676.1"," ,a","","","","","",""
"ASN00002056","1980","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        64","a","        43","a","         9","a","","","","","","","","","","","","","  54.5"," ,a,1217, ","","","","","","","    747.4"," ,a","","","","","",""
"ASN00002056","1981","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        62","a","        48","a","         7","a","","","","","","","","","","","","","  45.4"," ,a,0918, ","","","","","","","    688.9"," ,a","","","","","",""
"ASN00002056","1982","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        53","a","        42","a","         8","a","","","","","","","","","","","","","  69.0"," ,a,0302, ","","","","","","","    764.4"," ,a","","","","","",""
"ASN00002056","1983","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        69","a","        49","a","         7","a","","","","","","","","","","","","","  65.0"," ,a,0308, ","","","","","","","    674.5"," ,a","","","","","",""
"ASN00002056","1984","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        67","a","        45","a","         9","a","","","","","","","","","","","","","  86.0"," ,a,0123, ","","","","","","","    840.2"," ,a","","","","","",""
"ASN00002056","1985","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        50","a","        33","a","         6","a","","","","","","","","","","","","","  65.4"," ,a,0210, ","","","","","","","    528.4"," ,a","","","","","",""
"ASN00002056","1986","-15.7814","128.71","44.0","KUNUNURRA AERO, AS","","","","","        52","a","        32","a","         7","a","","","","","","","","","","","","","  63.0"," ,a,0123, ","","","","","","","    523.7"," ,a","","","","","",""
