"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001653","1975","-32.25","-55.42","50.0","PASO LAGUNA, UY","        65","I","        54","I","        12","I"," 124.0"," ,I,0511, ","   1059.0"," ,I"
"UY000001653","1977","-32.25","-55.42","50.0","PASO LAGUNA, UY","        82","I","        74","I","        26","I","  97.0"," ,I,0721, ","   1702.0"," ,I"
"UY000001653","1978","-32.25","-55.42","50.0","PASO LAGUNA, UY","        65","I","        56","I","        20","I"," 101.0"," ,I,0319, ","   1252.0"," ,I"
"UY000001653","1979","-32.25","-55.42","50.0","PASO LAGUNA, UY","        62","I","        53","I","        14","I","  65.0"," ,I,0305, ","    985.0"," ,I"
"UY000001653","1981","-32.25","-55.42","50.0","PASO LAGUNA, UY","        63","I","        54","I","        17","I","  91.0"," ,I,0807, ","   1123.0"," ,I"
"UY000001653","1982","-32.25","-55.42","50.0","PASO LAGUNA, UY","        84","I","        63","I","        11","I","  54.0"," ,I,0518,+","   1002.0"," ,I"
"UY000001653","1983","-32.25","-55.42","50.0","PASO LAGUNA, UY","        60","I","        54","I","        16","I","  56.0"," ,I,0827,+","   1081.0"," ,I"
"UY000001653","1984","-32.25","-55.42","50.0","PASO LAGUNA, UY","        78","I","        65","I","        13","I"," 123.0"," ,I,0927, ","   1318.0"," ,I"
"UY000001653","1986","-32.25","-55.42","50.0","PASO LAGUNA, UY","        57","I","        51","I","        19","I"," 106.0"," ,I,0520, ","   1290.0"," ,I"
"UY000001653","1987","-32.25","-55.42","50.0","PASO LAGUNA, UY","        62","I","        59","I","        14","I","  74.0"," ,I,0711, ","   1014.0"," ,I"
"UY000001653","1988","-32.25","-55.42","50.0","PASO LAGUNA, UY","        44","I","        42","I","        14","I","  92.0"," ,I,0705, ","    898.0"," ,I"
"UY000001653","1991","-32.25","-55.42","50.0","PASO LAGUNA, UY","        66","I","        61","I","        17","I","  90.0"," ,I,0416, ","   1332.0"," ,I"
"UY000001653","1996","-32.25","-55.42","50.0","PASO LAGUNA, UY","        60","I","        53","I","        13","I","  78.0"," ,I,1109, ","    996.0"," ,I"
"UY000001653","1997","-32.25","-55.42","50.0","PASO LAGUNA, UY","        69","I","        56","I","        15","I","  82.0"," ,I,0519, ","   1086.0"," ,I"
"UY000001653","1998","-32.25","-55.42","50.0","PASO LAGUNA, UY","        68","I","        58","I","        17","I"," 110.0"," ,I,0106, ","   1247.0"," ,I"
