"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132010","2007","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     63.8","","      63.8","E","       182","E","       107","E","         2","E","       39","","         0","E","        95","E","        21","E","        72","E","         0","E","  -11.5","E,0126, ","   230"," ,E,0128, ","  42.4"," ,E,0721, ","   32.1","E,0716, ","-0.3","E,1014","-2.4","E,1114","-4.7","E,1115","-6.9","E,1129","-9.0","E,1221","0.0","E,0421","-3.1","E,0405","-7.0","E,0127","-7.0","E,0127","-11.5","E,0126","","","","","    947.1"," ,E","      8.62","E","     12.78","E","      4.47","E"
"GME00132010","2008","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     79.8","","      79.8","E","       171","E","        98","E","         0","E","       27","","         0","E","       107","E","        17","E","        75","E","         0","E","  -11.1","E,0103, ","   150"," ,E,0327,+","  24.6"," ,E,0703, ","   30.4","E,0529, ","-0.6","E,0918","-2.3","E,1117","-6.2","E,1123","-8.0","E,1228","-9.2","E,1229","-0.8","E,0418","-3.7","E,0408","-5.7","E,0324","-7.8","E,0306","-10.1","E,0217","    3871.0","0","    3871.0","E","    791.8"," ,E","      8.40","E","     12.52","E","      4.28","E"
"GME00132010","2009","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     48.6","","      48.6","E","       182","E","       110","E","         5","E","       64","","         1","E","       114","E","        40","E","        75","E","         0","E","  -17.9","E,1220, ","   370"," ,E,0222,+","  48.7"," ,E,0417, ","   31.4","E,0723, ","-1.4","E,1013","-4.3","E,1020","-4.9","E,1021","-6.7","E,1213","-9.0","E,1217","-0.2","E,0424","-6.0","E,0325","-6.0","E,0325","-6.9","E,0220","-9.5","E,0219","    3916.7","7","    3916.7","E","    933.7"," ,E","      8.02","E","     12.08","E","      3.97","E"
"GME00132010","2010","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     90.0","","      90.0","E","       185","E","       108","E","         3","E","","","         0","E","       126","E","        70","E","        55","E","         0","E","  -16.2","E,0127, ","","","  38.0"," ,E,0602, ","   31.8","E,0712,+","-0.7","E,1013","-3.1","E,1022","-6.9","E,1127","-6.9","E,1127","-9.3","E,1202","-1.8","E,0423","-2.5","E,0422","-7.8","E,0312","-7.8","E,0312","-9.6","E,0310","    3965.1","1","    3965.1","E","    965.1"," ,E","      6.84","E","     10.74","E","      2.94","E"
"GME00132010","2011","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     64.9","","      64.9","E","       144","E","        88","E","         3","E","       33","","         0","E","       119","E","        27","E","        75","E","         0","E","  -14.5","E,0130, ","   350"," ,E,0103, ","  47.6"," ,E,0720, ","   30.7","E,0826,+","-1.4","E,1014","-3.2","E,1015","-4.7","E,1112","","","","","-0.8","E,0505","-3.0","E,0504","-6.8","E,0308","-6.8","E,0308","-12.4","E,0224","    3925.5","5","    3925.5","E","    873.8"," ,E","      8.41","E","     12.82","E","      4.01","E"
"GME00132010","2012","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     91.6","","      91.6","E","       177","E","       114","E","         6","E","","","         3","E","       109","E","        36","E","        78","E","         0","E","  -19.4","E,0206, ","","","  54.3"," ,E,0726, ","   32.0","E,0630, ","-0.6","E,1011","-2.8","E,1027","-4.7","E,1201","-9.3","E,1207","-9.3","E,1207","0.0","E,0518","-2.3","E,0417","-4.9","E,0409","-8.5","E,0221","-9.1","E,0214","    3824.4","4","    3824.4","E","   1001.1"," ,E","      7.97","E","     12.14","E","      3.79","E"
"GME00132010","2013","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    111.0","","     111.0","E","       165","E","        88","E","         4","E","","","         0","E","       125","E","        44","E","        75","E","         7","E","  -11.8","E,0211, ","","","  41.3"," ,E,0601, ","   34.1","E,0728, ","-1.8","E,1003","-2.6","E,1004","-5.6","E,1125","-8.0","E,1127","","","-4.9","E,0408","-4.9","E,0408","-4.9","E,0408","-7.7","E,0327","-9.1","E,0316","    4056.2","2","    4056.2","E","    888.9"," ,E","      7.69","E","     11.57","E","      3.81","E"
"GME00132010","2014","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     74.0","","      74.0","E","       145","E","        74","E","         4","E","","","         0","E","        84","E","         9","E","        69","E","         2","E","  -12.4","E,1229, ","","","  37.3"," ,E,0708, ","   32.2","E,0610,+","0.0","E,1109","-2.3","E,1122","-5.3","E,1226","-7.7","E,1227","-10.9","E,1228","-2.8","E,0417","-2.8","E,0417","-5.5","E,0205","-7.8","E,0130","","","    3455.0","0","    3455.0","E","    722.2"," ,E","      9.38","E","     13.59","E","      5.17","E"
"GME00132010","2015","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    207.7","","     207.7","E","       139","E","        69","E","         2","E","","","         0","E","       109","E","        18","E","        72","E","         9","E","  -10.5","E,0207, ","","","  30.4"," ,E,0608, ","   34.1","E,0807, ","-0.6","E,1011","-2.6","E,1012","-4.5","E,1230","-7.2","E,1231","","","-2.5","E,0419","-2.5","E,0419","-5.1","E,0220","-8.0","E,0215","-10.5","E,0207","    3574.2","2","    3574.2","E","    593.9"," ,E","      9.20","E","     13.54","E","      4.87","E"
"GME00132010","2016","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     88.5","","      88.5","E","       164","E","       101","E","         4","E","","","         0","E","       100","E","        27","E","        83","E","         0","E","  -13.7","E,0122, ","","","  76.3"," ,E,0917, ","   31.7","E,0624, ","-0.8","E,1103","-2.5","E,1104","-5.8","E,1113","-7.8","E,1129","-9.0","E,1207","-1.5","E,0429","-3.3","E,0317","-5.4","E,0227","-8.4","E,0123","-13.7","E,0122","    3433.0","0","    3433.0","E","    957.6"," ,E","      8.57","E","     12.63","E","      4.52","E"
"GME00132010","2017","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    112.6","","     112.6","E","       171","E","       102","E","         0","E","","","         0","E","       101","E","        34","E","        78","E","         1","E","  -15.8","E,0107, ","","","  23.6"," ,E,0629, ","   33.2","E,0801, ","-0.2","E,1113","-2.4","E,1115","-7.0","E,1210","-7.0","E,1210","","","-1.2","E,0510","-3.6","E,0421","-5.6","E,0214","-10.0","E,0129","-10.0","E,0129","    3732.0","0","    3732.0","E","    860.3"," ,E","      8.45","E","     12.65","E","      4.26","E"
"GME00132010","2018","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    163.4","","     163.4","E","       138","E","        62","E","         3","E","","","         0","E","       108","E","        24","E","       118","E","         2","E","  -15.9","E,0228, ","","","  35.1"," ,E,1203, ","   33.1","E,0801, ","-0.6","E,0926","-3.5","E,1116","-5.5","E,1127","-6.8","E,1128","","","-1.4","E,0407","-3.3","E,0325","-6.4","E,0322","-7.6","E,0319","-12.8","E,0302","    3515.7","7","    3515.7","E","    655.7"," ,E","      9.62","E","     14.14","E","      5.08","E"
"GME00132010","2019","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    150.7","","     150.7","E","       149","E","        82","E","         2","E","","","         0","E","        94","E","        14","E","        89","E","         5","E","  -11.9","E,0123, ","","","  30.8"," ,E,0712, ","   33.5","E,0725, ","-3.0","E,1031","-3.0","E,1031","-4.5","E,1201","-7.2","E,1229","","","-0.8","E,0506","-2.4","E,0412","-5.7","E,0224","-9.2","E,0207","-9.2","E,0207","    3369.9","9","    3369.9","E","    765.4"," ,E","      9.42","E","     13.85","E","      5.00","E"
"GME00132010","2021","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","     66.0","","      66.0","E","       168","E","        93","E","         4","E","","","         0","E","       121","E","        29","E","        80","E","         0","E","  -14.1","E,0212, ","","","  36.8"," ,E,0708, ","   30.5","E,0619, ","-0.6","E,1010","-2.5","E,1024","-6.6","E,1221","-8.1","E,1222","","","-0.9","E,0508","-2.2","E,0503","-4.6","E,0406","-7.1","E,0306","-13.3","E,0215","    3721.0","0","    3721.0","E","    907.1"," ,E","      8.02","E","     12.13","E","      3.90","E"
"GME00132010","2022","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    122.8","","     122.8","E","       162","E","        95","E","         5","E","","","         0","E","       103","E","        18","E","        93","E","         1","E","  -12.1","E,1213, ","","","  53.2"," ,E,0914, ","   33.0","E,0720, ","0.0","E,1116","-2.6","E,1201","-6.2","E,1211","-9.8","E,1212","-9.8","E,1212","-2.5","E,0420","-2.5","E,0420","-6.2","E,0404","-8.7","E,0121","","","    3560.2","2","    3560.2","E","    968.6"," ,E","      9.40","E","     13.75","E","      5.05","E"
"GME00132010","2023","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    138.0","","     138.0","E","       167","E","       102","E","         3","E","","","         0","E","        86","E","        19","E","       100","E","         1","E","  -11.2","E,0207, ","","","  28.6"," ,E,1222, ","   33.1","E,0715, ","-1.7","E,1016","-4.1","E,1118","-6.0","E,1129","-9.8","E,1203","-9.8","E,1203","-1.1","E,0420","-3.3","E,0406","-5.0","E,0405","-8.0","E,0210","-10.7","E,0208","    3399.0","0","    3399.0","E","    912.6"," ,E","      9.59","E","     13.81","E","      5.38","E"
"GME00132010","2024","49.1094","12.8244","588.0","PRACKENBACH NEUHAUSEL, GM","    160.3","","     160.3","E","       170","E","        96","E","         7","E","","","         0","E","        76","E","        17","E","       100","E","         0","E","  -10.2","E,0110,+","","","  89.4"," ,E,0818, ","   31.5","E,0813, ","-0.7","E,1104","-2.6","E,1121","-4.5","E,1122","-6.7","E,1229","","","-0.4","E,0426","-2.3","E,0326","-8.0","E,0121","-8.0","E,0121","-9.8","E,0111","    3049.9","9","    3049.9","E","   1098.5"," ,E","     10.00","E","     14.10","E","      5.90","E"
