"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007320","1979","15.1333","-92.7","7.9","SALVACION, MX","","","","","       106","m","        89","m","        18","m","","","","","         0","m","       365","m","       329","m","",""," 133.9"," ,m,0824, ","   38.9","m,0414, ","       0.0","0","       0.0","m","   1785.6"," ,m","","","     34.02","m","",""
"MXN00007320","1980","15.1333","-92.7","7.9","SALVACION, MX","   3474.2","","    3474.2","m","        92","m","        87","m","         1","m","         0","m","         0","m","         0","m","       366","m","       311","m","   16.7","m,1214, ","  26.2"," ,m,1123, ","   39.4","m,0419, ","","","","","   1212.3"," ,m","     27.82","m","     34.19","m","     21.46","m"
"MXN00007320","1981","15.1333","-92.7","7.9","SALVACION, MX","   3493.6","","    3493.6","m","        77","m","        69","m","         6","m","         0","m","         0","m","         0","m","       365","m","       348","m","   13.3","m,0128, ","  74.4"," ,m,0601, ","   39.4","m,0412, ","       0.0","0","       0.0","m","    977.0"," ,m","     27.90","m","     34.56","m","     21.23","m"
"MXN00007320","1982","15.1333","-92.7","7.9","SALVACION, MX","   3571.8","","    3571.8","m","       116","m","       100","m","        31","m","         0","m","         0","m","         0","m","       365","m","       332","m","   15.0","m,0207, "," 128.5"," ,m,0930, ","   37.8","m,0607,+","       0.0","0","       0.0","m","   2298.4"," ,m","     28.11","m","     34.48","m","     21.75","m"
"MXN00007320","1985","15.1333","-92.7","7.9","SALVACION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007320","1990","15.1333","-92.7","7.9","SALVACION, MX","   3417.2","","    3417.2","m","        79","m","        60","m","        13","m","         0","m","         0","m","         0","m","       365","m","       305","m","   12.2","m,0207, ","  90.9"," ,m,0607, ","   40.6","m,0309, ","","","","","   1142.6"," ,m","     27.68","m","     34.49","m","     20.88","m"
"MXN00007320","1991","15.1333","-92.7","7.9","SALVACION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007320","1992","15.1333","-92.7","7.9","SALVACION, MX","   3296.0","","    3296.0","m","        76","m","        62","m","        26","m","         0","m","         0","m","         0","m","       366","m","       323","m","   13.9","m,0212,+"," 147.8"," ,m,0925, ","   42.8","m,0407, ","","","","","   1685.2"," ,m","     27.33","m","     35.10","m","     19.56","m"
"MXN00007320","1994","15.1333","-92.7","7.9","SALVACION, MX","   3154.1","","    3154.1","m","        75","m","        64","m","        15","m","         0","m","         0","m","         0","m","       365","m","       319","m","   15.6","m,0224,+"," 116.8"," ,m,0522, ","   37.8","m,0523,+","","","","","   1300.9"," ,m","     26.97","m","     34.14","m","     19.79","m"
"MXN00007320","1995","15.1333","-92.7","7.9","SALVACION, MX","   3246.6","","    3246.6","m","       102","m","        86","m","        27","m","         0","m","         0","m","         0","m","       365","m","       336","m","   16.1","m,0120, "," 137.9"," ,m,0801, ","   40.0","m,0412, ","       0.0","0","       0.0","m","   2220.2"," ,m","     27.23","m","     34.35","m","     20.10","m"
