"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024016","1978","22.4833","-99.4167","986.9","ABRITAS, MX","    923.2","","     923.2","m","       109","m","        88","m","        21","m","         0","m","         0","m","         0","m","       283","m","        19","m","    0.6","m,1210, ","  84.8"," ,m,0922, ","   45.0","m,0507, ","","","","","","","","","","","     493.8","8","     493.8","m","   1723.3"," ,m","     19.42","m","     25.09","m","     13.75","m"
"MXN00024016","1980","22.4833","-99.4167","986.9","ABRITAS, MX","   1120.8","","    1120.8","m","        76","m","        57","m","        15","m","         0","m","         0","m","         0","m","       296","m","        60","m","    0.6","m,0303, ","  86.9"," ,m,0806, ","   39.4","m,0516, ","","","","","","","","","","","     443.5","5","     443.5","m","   1299.0"," ,m","     20.14","m","     26.49","m","     13.78","m"
"MXN00024016","1981","22.4833","-99.4167","986.9","ABRITAS, MX","    851.7","","     851.7","m","        84","m","        70","m","        20","m","         0","m","         0","m","         0","m","       296","m","        12","m","    1.1","m,0125, "," 149.9"," ,m,0616, ","   36.1","m,0517,+","","","","","","","","","","","     528.4","4","     528.4","m","   1749.8"," ,m","     19.42","m","     25.11","m","     13.73","m"
"MXN00024016","1982","22.4833","-99.4167","986.9","ABRITAS, MX","    959.7","","     959.7","m","        83","m","        67","m","        11","m","         0","m","         0","m","         0","m","       296","m","        18","m","    0.6","m,0308,+","  96.8"," ,m,0515, ","   38.9","m,0402, ","","","","","","","","","","","     359.5","5","     359.5","m","   1151.9"," ,m","     19.75","m","     25.94","m","     13.56","m"
"MXN00024016","1983","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     462.7","7","     462.7","m","","","","","","","",""
"MXN00024016","1984","22.4833","-99.4167","986.9","ABRITAS, MX","    767.6","","     767.6","m","       101","m","        91","m","        27","m","         0","m","         0","m","         0","m","       301","m","        23","m","    1.7","m,0207, ","  63.8"," ,m,0714,+","   40.0","m,0427,+","","","","","","","","","","","","","","","   1888.6"," ,m","     19.26","m","     25.55","m","     12.97","m"
"MXN00024016","1986","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","       114","m","       114","m","        33","m","         0","m","         0","m","","","","","","","   10.0","m,1229,+"," 174.8"," ,m,0903, ","","","","","","","","","","","","","","","","","   2595.8"," ,m","","","","","     13.17","m"
"MXN00024016","1987","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","        72","m","        71","m","        26","m","","","","","","","","","","","","","  99.8"," ,m,0707, ","","","","","","","","","","","","","     165.0","0","     165.0","m","   1805.3"," ,m","","","","","",""
"MXN00024016","1988","22.4833","-99.4167","986.9","ABRITAS, MX","    642.0","","     642.0","m","        58","m","        54","m","        27","m","         0","m","         2","m","         0","m","       306","m","        13","m","    0.0","m,0127,+"," 140.0"," ,m,0817, ","   36.7","m,0418,+","","","","","0.0","m,0127","","","","","","","","","   1987.7"," ,m","     19.22","m","     25.55","m","     12.88","m"
"MXN00024016","1989","22.4833","-99.4167","986.9","ABRITAS, MX","    990.6","","     990.6","m","        50","m","        50","m","        13","m","         0","m","         3","m","         0","m","       328","m","        39","m","   -2.2","m,1223, ","  89.9"," ,m,0829, ","   35.6","m,0829,+","-2.2","m,1223","-2.2","m,1223","","","","","","","     181.4","4","     181.4","m","   1209.9"," ,m","     20.45","m","     27.44","m","     13.45","m"
"MXN00024016","1990","22.4833","-99.4167","986.9","ABRITAS, MX","    938.8","","     938.8","m","        67","m","        58","m","        19","m","         0","m","         0","m","         0","m","       299","m","        23","m","    6.7","m,1224, "," 140.0"," ,m,0707, ","   35.6","m,0530,+","","","","","","","","","","","     274.9","9","     274.9","m","   1673.1"," ,m","     20.38","m","     26.11","m","     14.66","m"
"MXN00024016","1991","22.4833","-99.4167","986.9","ABRITAS, MX","   1024.2","","    1024.2","m","        74","m","        63","m","        35","m","         0","m","         0","m","         0","m","       338","m","         3","m","   10.0","m,1202,+"," 167.9"," ,m,0702, ","   33.9","m,0322, ","","","","","","","","","","","     121.3","3","     121.3","m","   2636.4"," ,m","     20.94","m","     27.01","m","     14.87","m"
"MXN00024016","1992","22.4833","-99.4167","986.9","ABRITAS, MX","   1207.7","","    1207.7","m","        70","m","        60","m","        21","m","         0","m","         0","m","         0","m","       349","m","         0","m","   10.0","m,0116, "," 193.8"," ,m,0520, ","   31.7","m,0918,+","","","","","","","","","","","      31.0","0","      31.0","m","   1938.9"," ,m","     21.60","m","     28.06","m","     15.14","m"
"MXN00024016","1993","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.0","0","      10.0","m","","","","","","","",""
"MXN00024016","1996","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","        57","m","        41","m","        10","m","","","","","","","","","","","",""," 137.9"," ,m,0814, ","","","","","","","","","","","","","","","","","   1256.1"," ,m","","","","","",""
"MXN00024016","1997","22.4833","-99.4167","986.9","ABRITAS, MX","    316.3","","     316.3","m","       103","m","        92","m","        10","m","         0","m","        10","m","         0","m","       280","m","        13","m","   -3.3","m,1217, ","  83.8"," ,m,0815, ","   36.7","m,0718, ","-1.1","m,1213","-2.2","m,1214","0.0","m,0116","","","","","","","","","   1397.3"," ,m","     17.52","m","     25.56","m","      9.48","m"
"MXN00024016","1998","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     440.6","6","     440.6"," ","","","","","","","",""
"MXN00024016","1999","22.4833","-99.4167","986.9","ABRITAS, MX","   1375.7","","    1375.7","m","        67","m","        56","m","         7","m","         0","m","         0","m","         0","m","       301","m","        60","m","    2.8","m,0105, ","  55.9"," ,m,0908, ","   40.0","m,0509,+","","","","","","","","","","","","","","","    791.8"," ,m","     21.10","m","     26.78","m","     15.42","m"
"MXN00024016","2000","22.4833","-99.4167","986.9","ABRITAS, MX","   1356.5","","    1356.5","m","        80","m","        75","m","         8","m","         0","m","         0","m","         0","m","       317","m","        37","m","    5.0","m,1229,+","  84.8"," ,m,0612, ","   40.0","m,0423, ","","","","","","","","","","","     264.6","6","     264.6","m","   1153.0"," ,m","     21.34","m","     26.91","m","     15.77","m"
"MXN00024016","2001","22.4833","-99.4167","986.9","ABRITAS, MX","   1492.7","","    1492.7","m","        78","m","        58","m","         2","m","         0","m","         0","m","         0","m","       349","m","        19","m","    5.6","m,0101, ","  32.8"," ,m,0911, ","   38.9","m,0611, ","","","","","","","","","","","     233.2","2","     233.2","m","    770.6"," ,m","     22.05","m","     27.11","m","     16.98","m"
"MXN00024016","2002","22.4833","-99.4167","986.9","ABRITAS, MX","   1655.5","","    1655.5","m","        79","m","        52","m","         0","m","         0","m","         0","m","         0","m","       325","m","        36","m","    3.9","m,0103, ","  22.9"," ,m,1031,+","   40.0","m,0301, ","","","","","","","","","","","     119.7","7","     119.7","m","    415.0"," ,m","     22.26","m","     27.03","m","     17.49","m"
"MXN00024016","2003","22.4833","-99.4167","986.9","ABRITAS, MX","   1511.3","","    1511.3","m","        93","m","        81","m","         8","m","         0","m","         1","m","         0","m","       293","m","        46","m","    0.0","m,1217, ","  34.8"," ,m,0822, ","   41.7","m,0424, ","0.0","m,1217","","","","","","","","","     308.8","8","     308.8","m","   1050.7"," ,m","     21.52","m","     27.08","m","     15.96","m"
"MXN00024016","2004","22.4833","-99.4167","986.9","ABRITAS, MX","   1769.1","","    1769.1","m","       108","m","        93","m","        12","m","         0","m","         0","m","         0","m","       334","m","        26","m","    3.9","m,1226, ","  70.4"," ,m,0724, ","   40.0","m,0529, ","","","","","","","","","","","     278.1","1","     278.1","m","   1090.7"," ,m","     22.90","m","     27.73","m","     18.06","m"
"MXN00024016","2005","22.4833","-99.4167","986.9","ABRITAS, MX","   2370.2","","    2370.2","m","       105","m","        94","m","        16","m","         0","m","         0","m","         0","m","       360","m","        67","m","    6.7","m,0204,+","  56.9"," ,m,0724, ","   40.0","m,0428, ","","","","","","","","","","","      41.5","5","      41.5","m","   1512.9"," ,m","     24.73","m","     29.22","m","     20.23","m"
"MXN00024016","2006","22.4833","-99.4167","986.9","ABRITAS, MX","   2427.6","","    2427.6","m","        95","m","        89","m","        10","m","         0","m","         0","m","         0","m","       351","m","        86","m","    5.0","m,0213, ","  70.9"," ,m,0627, ","   40.6","m,0508,+","","","","","","","","","","","      43.1","1","      43.1","m","   1194.8"," ,m","     24.79","m","     29.36","m","     20.22","m"
"MXN00024016","2007","22.4833","-99.4167","986.9","ABRITAS, MX","   1709.4","","    1709.4","m","       111","m","       108","m","        32","m","         0","m","         0","m","         0","m","       334","m","        34","m","    5.0","m,0125, "," 119.9"," ,m,0902, ","   38.9","m,0412,+","","","","","","","","","","","     163.7","7","     163.7","m","   2478.8"," ,m","     22.58","m","     27.55","m","     17.62","m"
"MXN00024016","2009","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","        55","m","        53","m","        19","m","","","","","","","","","","","","","  90.7"," ,m,0627, ","","","","","","","","","","","","","     226.9","9","     226.9","m","   1374.6"," ,m","","","","","",""
"MXN00024016","2010","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","        80","m","        75","m","        20","m","","","","","","","","","","","",""," 132.8"," ,m,0920, ","","","","","","","","","","","","","","","","","   1716.8"," ,m","","","","","",""
"MXN00024016","2011","22.4833","-99.4167","986.9","ABRITAS, MX","","","","","        69","m","        64","m","        14","m","","","","","","","","","","","","","  99.8"," ,m,0629, ","","","","","","","","","","","","","","","","","   1107.4"," ,m","","","","","",""
