"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"POE00100964","1960","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       146","E","       109","E","        19","E","  61.0"," ,E,1116, ","   1635.0"," ,E"
"POE00100964","1961","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       114","E","       100","E","         5","E","  78.0"," ,E,1231, ","   1190.0"," ,E"
"POE00100964","1962","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        85","E","        67","E","         4","E","  31.0"," ,E,1231,+","    670.0"," ,E"
"POE00100964","1963","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       142","E","       103","E","        11","E","  51.0"," ,E,1115, ","   1399.0"," ,E"
"POE00100964","1964","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        91","E","        70","E","         4","E","  33.0"," ,E,0224, ","    781.0"," ,E"
"POE00100964","1965","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       134","E","       103","E","        10","E","  44.0"," ,E,0129, ","   1275.0"," ,E"
"POE00100964","1966","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       130","E","        90","E","        14","E","  62.0"," ,E,0218, ","   1384.0"," ,E"
"POE00100964","1967","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        87","E","        60","E","         5","E","  50.0"," ,E,1104, ","    741.0"," ,E"
"POE00100964","1968","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       107","E","        87","E","        10","E","  45.0"," ,E,0216, ","   1122.0"," ,E"
"POE00100964","1969","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       116","E","        95","E","        13","E","  45.0"," ,E,0112, ","   1217.0"," ,E"
"POE00100964","1970","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        91","E","        78","E","         6","E","  53.0"," ,E,0509,+","    816.0"," ,E"
"POE00100964","1971","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       104","E","        82","E","         4","E","  32.0"," ,E,0121,+","    869.0"," ,E"
"POE00100964","1972","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       125","E","        94","E","        10","E","  43.0"," ,E,1031, ","   1074.0"," ,E"
"POE00100964","1973","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        70","E","        61","E","         8","E","  65.0"," ,E,0430, ","    802.0"," ,E"
"POE00100964","1974","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        84","E","        65","E","         9","E","  55.0"," ,E,1114, ","    875.0"," ,E"
"POE00100964","1975","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        86","E","        64","E","         3","E","  38.0"," ,E,0228, ","    664.0"," ,E"
"POE00100964","1976","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       107","E","        77","E","         8","E","  56.0"," ,E,1108, ","   1059.0"," ,E"
"POE00100964","1977","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       125","E","       101","E","        11","E","  63.0"," ,E,1211, ","   1338.0"," ,E"
"POE00100964","1978","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       115","E","        91","E","        10","E","  56.0"," ,E,1224, ","   1087.0"," ,E"
"POE00100964","1979","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       112","E","        93","E","         9","E","  63.0"," ,E,0325, ","   1148.0"," ,E"
"POE00100964","1980","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        74","E","        62","E","         5","E","  49.0"," ,E,1112, ","    728.0"," ,E"
"POE00100964","1981","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        71","E","        60","E","         8","E","  54.0"," ,E,1005, ","    836.0"," ,E"
"POE00100964","1982","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        84","E","        69","E","         4","E","  73.0"," ,E,1107, ","    829.0"," ,E"
"POE00100964","1983","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        89","E","        72","E","         8","E","  41.0"," ,E,1122, ","    890.0"," ,E"
"POE00100964","1984","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       123","E","        94","E","         7","E","  53.0"," ,E,1019, ","   1085.0"," ,E"
"POE00100964","1985","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","        89","E","        76","E","         7","E","  34.0"," ,E,0209, ","    906.0"," ,E"
"POE00100964","1986","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       106","E","        76","E","         9","E","  44.0"," ,E,1114, ","    937.0"," ,E"
"POE00100964","1987","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       100","E","        82","E","        10","E","  55.0"," ,E,1004, ","   1074.0"," ,E"
"POE00100964","1988","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       113","E","        72","E","         7","E","  38.0"," ,E,0628, ","    878.0"," ,E"
"POE00100964","1989","40.62","-8.7164","8.0","GAFANHA DA NAZAR, PO","       109","E","        80","E","        10","E","  50.0"," ,E,1023, ","    952.0"," ,E"
