"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010E15S","1981","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       153","T","       153","T","        10","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1406.6"," ,T","","","","","",""
"USS0010E15S","1982","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       186","T","       186","T","        11","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1720.2"," ,T","","","","","",""
"USS0010E15S","1983","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       182","T","       182","T","        14","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1001,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1784.3"," ,T","","","","","",""
"USS0010E15S","1984","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       179","T","       179","T","        11","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1545.7"," ,T","","","","","",""
"USS0010E15S","1985","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       133","T","       133","T","         6","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1167.6"," ,T","","","","","",""
"USS0010E15S","1986","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       136","T","       136","T","        19","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1352.3"," ,T","","","","","",""
"USS0010E15S","1987","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       107","T","       107","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    926.5"," ,T","","","","","",""
"USS0010E15S","1988","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       110","T","       110","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1168.1"," ,T","","","","","",""
"USS0010E15S","1989","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       145","T","       145","T","         6","T","","","","","","","       107","T","        57","T","         0","T","","","","","  38.1"," ,T,0109, ","   30.9","T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","   1322.0"," ,T","","","      8.35","T","",""
"USS0010E15S","1990","44.13","-110.83","2214.4","GRASSY LAKE, WY US","","","","","       138","T","       138","T","        11","T","","","","","","","        91","T","        67","T","         0","T","","","","","  38.1"," ,T,0428,+","   30.8","T,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","   1202.3"," ,T","","","      8.81","T","",""
