"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032475","1998","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00032475","1999","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        77","0","        66","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 177.8"," ,0,0129, ","   1361.9"," ,0","        0"," ,0"
"USC00032475","2000","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        83","0","        74","0","        18","0","        0","","         0","0","","","","","     0","T,0,1228,+","     0","T,0,1228,+","  95.3"," ,0,0402, ","   1397.1"," ,0","        0","T,0"
"USC00032475","2001","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        95","0","        75","0","        27","0","        3","","         1","0","","","","","    51"," ,0,0101, ","    43"," ,0,0101, "," 105.9"," ,0,1213, ","   1859.0"," ,0","       43"," ,0"
"USC00032475","2002","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        89","0","        74","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0206, ","  88.1"," ,0,0331, ","   1489.3"," ,0","        0","T,0"
"USC00032475","2003","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        80","0","        68","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0517, ","   1339.4"," ,0","        0"," ,0"
"USC00032475","2004","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","       104","0","        88","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.3"," ,0,1010, ","   1912.7"," ,0","        0"," ,0"
"USC00032475","2006","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        88","0","        75","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,0430,+","   1420.2"," ,0","        0"," ,0"
"USC00032475","2007","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        93","0","        64","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 179.1"," ,0,0707, ","   1203.5"," ,0","        0"," ,0"
"USC00032475","2008","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        96","0","        73","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 215.9"," ,0,0903, ","   1498.2"," ,0","        0"," ,0"
"USC00032475","2009","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","       110","0","        90","0","        26","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,0511, ","   1955.8"," ,0","        0"," ,0"
"USC00032475","2010","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        73","0","        58","0","        13","0","        1","","         1","0","         4"," ","","","    25"," ,0,0212, ","    25"," ,0,0212, ","  45.7"," ,0,0707, ","    924.9"," ,0","       25"," ,0"
"USC00032475","2011","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        77","7","        58","7","        14","7","        2","","         1","7","         6"," ","         1"," ","    51"," ,7,0210, ","    51"," ,7,0210, ","  55.4"," ,7,0422, ","   1019.7"," ,7","       51"," ,7"
"USC00032475","2012","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        76","7","        66","7","        16","7","        0","","         0","7","         9"," ","         2"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  95.8"," ,7,0831, ","   1172.0"," ,7","        0"," ,7"
"USC00032475","2013","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        92","7","        73","7","        25","7","        0","","         0","7","         5"," ","         3"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  69.1"," ,7,0727, ","   1503.7"," ,7","        0"," ,7"
"USC00032475","2014","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","        85","7","        72","7","        20","7","        0","","         0","7","         6"," ","         3"," ","     0","T,7,0212, ","     0","T,7,0212, ","  58.4"," ,7,0407, ","   1228.7"," ,7","        0","T,7"
"USC00032475","2015","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","        1","","         2","7","        10"," ","         4"," ","    51"," ,7,0305, ","    38"," ,7,0305, ","","","","","       63"," ,7"
"USC00032475","2016","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","         3"," ","         8"," ","","","","","","","","","",""
"USC00032475","2017","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","        18"," ","         6"," ","","","","","","","","","",""
"USC00032475","2018","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","        16"," ","        12"," ","","","","","","","","","",""
"USC00032475","2019","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","         8"," ","        15"," ","","","","","","","","","",""
"USC00032475","2020","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","         6"," ","        12"," ","","","","","","","","","",""
"USC00032475","2021","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","        13"," ","        19"," ","","","","","","","","","",""
"USC00032475","2022","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","         9"," ","        15"," ","","","","","","","","","",""
"USC00032475","2023","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","        0","","         0","7","        13"," ","        22"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","","","","","        0"," ,7"
"USC00032475","2024","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","        1","","         0","7","        21"," ","        25"," ","    25"," ,7,0115, ","     5"," ,7,0115, ","","","   1929.4"," ,7","        5"," ,7"
"USC00032475","2025","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
