"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012943","1966","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     69.4","","      69.4","C","       109","C","        50","C","         3","C","","","        23","C","        96","C","       215","C","       139","C","        83","C","         1","C","  -48.3","C,0123, ","","","   165"," ,C,1116, ","  62.2"," ,C,0806, ","   32.8","C,0716, ","-3.9","C,0914","-3.9","C,0914","-7.8","C,1011","-7.8","C,1011","-8.9","C,1019","0.0","C,0604","-3.9","C,0516","-6.1","C,0512","-8.9","C,0502","-8.9","C,0502","    7019.4","4","    7019.4","C","    496.3"," ,C","     1876"," ,C","     -0.94","C","      5.27","C","     -7.15","C"
"CA004012943","1967","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     64.8","","      64.8","C","       102","C","        35","C","         0","C","","","        22","C","        82","C","       223","C","       130","C","       101","C","         9","C","  -45.6","C,0217, ","","","   198"," ,C,0330, ","  23.4"," ,C,1006, ","   34.4","C,0906,+","-1.1","C,0818","-5.6","C,0927","-5.6","C,0927","-6.7","C,1010","-12.2","C,1025","-1.1","C,0703","-2.2","C,0605","-7.8","C,0511","-7.8","C,0511","-8.9","C,0502","    6977.8","8","    6977.8","C","    341.2"," ,C","     1598"," ,C","      0.13","C","      6.53","C","     -6.26","C"
"CA004012943","1968","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     32.7","","      32.7","C","        97","C","        46","C","         3","C","","","        15","C","        72","C","       218","C","       114","C","        70","C","         3","C","  -46.1","C,1230, ","","","   107"," ,C,1225, ","  32.0"," ,C,0628, ","   33.3","C,0712,+","-4.4","C,0814","-4.4","C,0814","-4.4","C,0814","-9.4","C,1004","-9.4","C,1004","-0.6","C,0728","-2.8","C,0523","-7.2","C,0520","-7.2","C,0520","-13.3","C,0413","    6176.7","7","    6176.7","C","    410.4"," ,C","     1045"," ,C","      0.81","C","      7.02","C","     -5.39","C"
"CA004012943","1969","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     51.0","","      51.0","C","       121","C","        54","C","         3","C","","","        19","C","        80","C","       219","C","       134","C","        83","C","         5","C","  -41.7","C,0110, ","","","   173"," ,C,0126, ","  46.2"," ,C,0725, ","   35.6","C,0821, ","0.0","C,0908","-5.6","C,0917","-5.6","C,0917","-6.7","C,1008","-12.8","C,1028","-0.6","C,0622","-3.3","C,0620","-5.0","C,0521","-10.0","C,0428","-10.0","C,0428","    6796.7","7","    6796.7","C","    520.7"," ,C","     1441"," ,C","      0.35","C","      6.47","C","     -5.77","C"
"CA004012943","1970","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     93.4","","      93.4","C","       120","C","        56","C","         4","C","","","        25","C","        98","C","       225","C","       138","C","        94","C","         4","C","  -42.8","C,1220, ","","","   277"," ,C,0307, ","  35.6"," ,C,0630, ","   33.9","C,0808,+","0.0","C,0803","-2.8","C,0917","-6.1","C,1008","-7.8","C,1009","-8.9","C,1015","0.0","C,0527","-3.3","C,0519","-7.8","C,0501","-7.8","C,0501","-8.9","C,0409","    6504.1","1","    6504.1","C","    573.4"," ,C","     2142"," ,C","     -0.16","C","      6.01","C","     -6.33","C"
"CA004012943","1971","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     35.4","","      35.4","C","       105","C","        46","C","         5","C","","","        18","C","        93","C","       211","C","       132","C","        79","C","         5","C","  -42.8","C,0112, ","","","   178"," ,C,0225, ","  67.8"," ,C,0604, ","   33.3","C,0821, ","-2.2","C,0918","-2.2","C,0918","-6.1","C,0923","-11.1","C,1028","-11.1","C,1028","-0.6","C,0601","-2.8","C,0519","-6.7","C,0518","-6.7","C,0518","-11.7","C,0412","    6706.0","0","    6706.0","C","    538.1"," ,C","     1300"," ,C","      0.32","C","      6.42","C","     -5.78","C"
"CA004012943","1972","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     49.0","","      49.0","C","       106","C","        44","C","         0","C","","","        22","C","        96","C","       218","C","       146","C","        86","C","         3","C","  -46.7","C,0115, ","","","   122"," ,C,0324, ","  23.1"," ,C,0705, ","   37.8","C,0829, ","-1.1","C,0902","-2.2","C,0904","-4.4","C,0908","-7.8","C,0923","-12.2","C,0925","-1.7","C,0703","-2.8","C,0620","-4.4","C,0424","-8.3","C,0418","-10.0","C,0406","    6705.0","0","    6705.0","C","    358.9"," ,C","     1568"," ,C","     -0.78","C","      5.19","C","     -6.76","C"
"CA004012943","1973","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     46.3","","      46.3","C","       105","C","        51","C","         1","C","","","        12","C","        67","C","       215","C","       122","C","        87","C","         2","C","  -43.3","C,0105, ","","","   152"," ,C,0327, ","  25.9"," ,C,0701, ","   32.2","C,0817,+","-0.6","C,0820","-4.4","C,0915","-4.4","C,0915","-9.4","C,1011","-9.4","C,1011","-3.3","C,0516","-3.3","C,0516","-5.0","C,0507","-8.3","C,0501","-16.1","C,0416","    6466.3","3","    6466.3","C","    458.4"," ,C","     1172"," ,C","      1.40","C","      7.27","C","     -4.47","C"
"CA004012943","1974","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     67.4","","      67.4","C","       119","C","        52","C","         4","C","","","        22","C","        85","C","       213","C","       128","C","        73","C","         2","C","  -43.3","C,0203, ","","","   140"," ,C,0317, ","  58.9"," ,C,0811, ","   33.9","C,0625, ","0.0","C,0829","-3.9","C,0921","-7.2","C,1001","-7.2","C,1001","-15.0","C,1006","0.0","C,0611","-4.4","C,0517","-4.4","C,0517","-8.3","C,0422","-8.9","C,0415","    6984.1","1","    6984.1","C","    525.5"," ,C","     1687"," ,C","      0.33","C","      6.52","C","     -5.87","C"
"CA004012943","1975","51.5","-102.6667","484.0","GOOD SPIRIT LAKE, SK CA","     86.1","","      86.1","C","       120","C","        51","C","         1","C","","","        15","C","        82","C","       199","C","       125","C","        70","C","         2","C","  -38.3","C,1217, ","","","   124"," ,C,0406, ","  38.1"," ,C,0917, ","   37.2","C,0728, ","-1.1","C,0911","-3.9","C,0912","-5.6","C,1015","-6.7","C,1027","-16.1","C,1028","-1.7","C,0522","-2.8","C,0504","-4.4","C,0423","-6.7","C,0420","-8.9","C,0414","    6264.7","7","    6264.7","C","    501.0"," ,C","     1507"," ,C","      0.88","C","      6.58","C","     -4.82","C"
