"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135352","1944","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","     24.1","","      24.1","E","         2","E","       135","E","        14","E","        57","E","         0","E","  -19.3","E,0113, ","   28.5","E,0709, ","-2.9","E,1004","-2.9","E,1004","-5.0","E,1118","-9.0","E,1123","-9.0","E,1123","-1.5","E,0509","-3.6","E,0505","-4.4","E,0501","-9.1","E,0403","-9.1","E,0403","","","","","      6.96","E","     11.04","E","      2.88","E"
"SWE00135352","1945","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","     23.3","","      23.3","E","         0","E","       126","E","        24","E","        46","E","         0","E","  -17.2","E,0131, ","   28.8","E,0717, ","0.0","E,0927","-3.6","E,1012","-6.7","E,1201","-6.7","E,1201","-12.1","E,1216","-1.2","E,0525","-2.4","E,0502","-5.7","E,0319","-10.1","E,0309","-10.1","E,0309","    3898.1","1","    3898.1","E","      7.25","E","     11.42","E","      3.08","E"
"SWE00135352","1946","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","","","","","","","","","        33","E","        39","E","         0","E","","","   25.5","E,0726, ","","","","","","","","","","","","","","","","","","","","","    4110.1","1","    4110.1","E","","","     10.73","E","",""
"SWE00135352","1948","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","","","","","","","","","        25","E","        40","E","         2","E","","","   32.8","E,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.59","E","",""
"SWE00135352","1949","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","","","","","","","","","        14","E","        51","E","         0","E","","","   29.0","E,0724,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.34","E","",""
"SWE00135352","1950","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","     11.5","","      11.5","E","         0","E","       120","E","        32","E","        50","E","         0","E","  -17.5","E,0106, ","   29.7","E,0608, ","-2.0","E,1014","-4.2","E,1023","-8.0","E,1119","-8.0","E,1119","-12.0","E,1219","-0.5","E,0516","-2.2","E,0427","-4.5","E,0406","-9.6","E,0316","-9.6","E,0316","","","","","      7.28","E","     11.30","E","      3.26","E"
"SWE00135352","1951","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","     14.8","","      14.8","E","         0","E","       130","E","        19","E","        46","E","         0","E","  -12.9","E,0111, ","   25.8","E,0712, ","-3.0","E,1007","-3.0","E,1007","-5.0","E,1204","","","","","-3.0","E,0527","-3.0","E,0527","-5.8","E,0331","-10.6","E,0330","-10.6","E,0330","    4267.2","2","    4267.2","E","      7.14","E","     11.11","E","      3.17","E"
"SWE00135352","1952","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","      8.2","","       8.2","E","         0","E","       140","E","        37","E","        23","E","         0","E","  -16.2","E,0218, ","   27.4","E,0703, ","-2.0","E,0920","-2.5","E,1101","-4.5","E,1103","-7.0","E,1108","-12.0","E,1201","0.0","E,0522","-4.0","E,0410","-4.7","E,0403","-11.3","E,0331","-11.3","E,0331","    4091.4","4","    4091.4","E","      5.78","E","      9.59","E","      1.96","E"
"SWE00135352","1953","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","     22.7","","      22.7","E","         2","E","       113","E","        21","E","        53","E","         0","E","  -24.0","E,0208, ","   30.6","E,0629, ","0.0","E,0915","-2.4","E,1106","-5.0","E,1116","-12.0","E,1231","-12.0","E,1231","0.0","E,0510","-2.5","E,0427","-6.2","E,0411","-9.7","E,0321","-9.7","E,0321","    4279.2","2","    4279.2","E","      7.76","E","     11.76","E","      3.76","E"
"SWE00135352","1954","56.68","16.29","6.0","KALMAR FLYGPLATS, SW","      7.0","","       7.0","E","         0","E","       138","E","        44","E","        30","E","         0","E","  -16.0","E,0220, ","   27.8","E,0805, ","-1.0","E,0930","-3.0","E,1028","-6.0","E,1116","-10.0","E,1121","-10.0","E,1121","-3.0","E,0514","-3.0","E,0514","-4.8","E,0426","-8.4","E,0315","-10.6","E,0223","    4170.7","7","    4170.7","E","      6.36","E","      9.88","E","      2.83","E"
