"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MHCK","2004","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","","","","","","","","","         0","U","       276","U","        88","U","","","   36.7","U,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.96","U","",""
"USR0000MHCK","2006","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1526.8","","    1526.8","U","         0","U","        22","U","         0","U","       288","U","       125","U","   -5.0","U,0107, ","   37.8","U,0716,+","-0.6","U,1120","-2.2","U,1204","-4.4","U,1208","","","","","-1.1","U,0227","-3.3","U,0213","-5.0","U,0107","","","","","     788.9","9","     788.9","U","     20.32","U","     27.25","U","     13.40","U"
"USR0000MHCK","2007","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1500.0","","    1500.0","U","         0","U","        21","U","         0","U","       287","U","       107","U","   -5.0","U,0129, ","   41.1","U,0811, ","-0.6","U,1116","-2.2","U,1217","","","","","","","-1.7","U,0305","-2.8","U,0219","-4.4","U,0216","","","","","     894.6","6","     894.6","U","     20.09","U","     26.71","U","     13.48","U"
"USR0000MHCK","2008","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1396.5","","    1396.5","U","         0","U","        29","U","         0","U","       285","U","        94","U","   -6.1","U,0103, ","   37.2","U,0721,+","0.0","U,1028","-2.2","U,1122","","","","","","","-0.6","U,0325","-2.2","U,0214","-5.0","U,0121","","","","","     826.0","0","     826.0","U","     19.65","U","     26.20","U","     13.10","U"
"USR0000MHCK","2009","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1491.1","","    1491.1","U","         0","U","        30","U","         0","U","       280","U","        95","U","   -5.6","U,0121, ","   41.7","U,0702, ","0.0","U,1126","-2.2","U,1228","","","","","","","0.0","U,0304","-2.2","U,0302","-5.6","U,0121","","","","","     829.4","4","     829.4","U","     19.93","U","     26.22","U","     13.65","U"
"USR0000MHCK","2010","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1512.2","","    1512.2","U","         0","U","        49","U","         0","U","       257","U","       112","U","   -8.9","U,0111, ","   38.9","U,0802, ","-0.6","U,1106","-3.3","U,1206","-5.6","U,1207","-7.2","U,1227","","","-1.1","U,0305","-2.8","U,0304","-5.0","U,0225","-8.9","U,0111","-8.9","U,0111","    1242.8","8","    1242.8","U","     19.01","U","     25.45","U","     12.57","U"
"USR0000MHCK","2011","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","","","","","         0","U","        34","U","","","","","","","   -6.7","U,0122,+","","","-0.6","U,1110","-2.2","U,1111","","","","","","","-0.6","U,0214","-2.2","U,0213","-5.6","U,0212","-6.7","U,0122","","","","","","","","","","","     13.27","U"
"USR0000MHCK","2012","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1482.6","","    1482.6","U","         0","U","        18","U","         0","U","       300","U","        82","U","   -5.6","U,0113, ","   36.7","U,0703,+","0.0","U,1030","-3.3","U,1222","","","","","","","-2.2","U,0212","-2.2","U,0212","-5.0","U,0114","","","","","     681.8","8","     681.8","U","     20.55","U","     26.77","U","     14.32","U"
"USR0000MHCK","2013","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1393.1","","    1393.1","U","         0","U","        21","U","         0","U","       277","U","        82","U","   -4.4","U,0303, ","   36.7","U,0803, ","-2.2","U,1127","-2.2","U,1127","","","","","","","-2.2","U,0327","-2.2","U,0327","-4.4","U,0303","","","","","     901.7","7","     901.7","U","     19.54","U","     25.57","U","     13.51","U"
"USR0000MHCK","2014","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1361.9","","    1361.9","U","         0","U","        39","U","         0","U","       266","U","        96","U","  -10.6","U,0107, ","   37.2","U,0823,+","-1.1","U,1102","-2.2","U,1114","-4.4","U,1119","","","","","0.0","U,0313","-2.8","U,0131","-10.0","U,0130","-10.0","U,0130","-10.0","U,0130","    1079.4","4","    1079.4","U","     19.06","U","     25.57","U","     12.55","U"
"USR0000MHCK","2015","30.6153","-89.4133","82.3","HANCOCK MISSISSIPPI, MS US","   1648.1","","    1648.1","U","         0","U","        29","U","         0","U","       298","U","       107","U","   -7.8","U,0108, ","   38.9","U,0719, ","-1.1","U,1122","","","","","","","","","-1.7","U,0307","-2.2","U,0306","-4.4","U,0218","-7.8","U,0108","","","     912.0","0","     912.0","U","     20.79","U","     26.93","U","     14.66","U"
