"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038844","1949","38.3","69.2","2235.0","SANGLOK, TI","       110","I","        66","I","         4","I","  39.1"," ,I,0327, ","    638.0"," ,I"
"TI000038844","1950","38.3","69.2","2235.0","SANGLOK, TI","        90","I","        54","I","         1","I","  25.6"," ,I,0414, ","    399.3"," ,I"
"TI000038844","1951","38.3","69.2","2235.0","SANGLOK, TI","        98","I","        58","I","         2","I","  27.9"," ,I,0512, ","    601.7"," ,I"
"TI000038844","1952","38.3","69.2","2235.0","SANGLOK, TI","        86","I","        58","I","         1","I","  34.1"," ,I,0403, ","    623.7"," ,I"
"TI000038844","1953","38.3","69.2","2235.0","SANGLOK, TI","       108","I","        72","I","         7","I","  43.1"," ,I,0520, ","    872.5"," ,I"
"TI000038844","1954","38.3","69.2","2235.0","SANGLOK, TI","        93","I","        57","I","         3","I","  33.1"," ,I,0222, ","    689.1"," ,I"
"TI000038844","1956","38.3","69.2","2235.0","SANGLOK, TI","        71","I","        48","I","         6","I","  38.8"," ,I,0409, ","    664.9"," ,I"
"TI000038844","1957","38.3","69.2","2235.0","SANGLOK, TI","       118","I","        74","I","         4","I","  26.4"," ,I,1019, ","    758.3"," ,I"
"TI000038844","1958","38.3","69.2","2235.0","SANGLOK, TI","        98","I","        59","I","         8","I","  36.7"," ,I,0328, ","    810.0"," ,I"
"TI000038844","1959","38.3","69.2","2235.0","SANGLOK, TI","        79","I","        58","I","         7","I","  37.6"," ,I,0324, ","    675.9"," ,I"
"TI000038844","1960","38.3","69.2","2235.0","SANGLOK, TI","        83","I","        58","I","         8","I","  36.4"," ,I,0423, ","    712.6"," ,I"
"TI000038844","1962","38.3","69.2","2235.0","SANGLOK, TI","        92","I","        63","I","         5","I","  72.8"," ,I,0419, ","    833.2"," ,I"
"TI000038844","1963","38.3","69.2","2235.0","SANGLOK, TI","        81","I","        58","I","         8","I","  43.2"," ,I,0423, ","    832.8"," ,I"
"TI000038844","1964","38.3","69.2","2235.0","SANGLOK, TI","        91","I","        66","I","         8","I","  35.6"," ,I,0514, ","    899.0"," ,I"
"TI000038844","1965","38.3","69.2","2235.0","SANGLOK, TI","        92","I","        50","I","         3","I","  42.9"," ,I,0521, ","    633.9"," ,I"
"TI000038844","1966","38.3","69.2","2235.0","SANGLOK, TI","        98","I","        61","I","         7","I","  40.0"," ,I,0315, ","    802.8"," ,I"
"TI000038844","1967","38.3","69.2","2235.0","SANGLOK, TI","       100","I","        64","I","         6","I","  57.2"," ,I,0428, ","    848.5"," ,I"
"TI000038844","1968","38.3","69.2","2235.0","SANGLOK, TI","       119","I","        77","I","         6","I","  35.4"," ,I,1028, ","    841.6"," ,I"
"TI000038844","1969","38.3","69.2","2235.0","SANGLOK, TI","       130","I","        82","I","         8","I","  64.0"," ,I,0410, ","   1038.6"," ,I"
"TI000038844","1970","38.3","69.2","2235.0","SANGLOK, TI","        86","I","        60","I","         3","I","  51.5"," ,I,0722, ","    703.7"," ,I"
"TI000038844","1971","38.3","69.2","2235.0","SANGLOK, TI","        69","I","        43","I","         5","I","  50.6"," ,I,0408, ","    556.8"," ,I"
"TI000038844","1973","38.3","69.2","2235.0","SANGLOK, TI","        92","I","        55","I","         6","I","  48.3"," ,I,0520, ","    743.6"," ,I"
"TI000038844","1974","38.3","69.2","2235.0","SANGLOK, TI","       109","I","        65","I","         4","I","  32.7"," ,I,0302, ","    575.9"," ,I"
"TI000038844","1975","38.3","69.2","2235.0","SANGLOK, TI","       102","I","        68","I","         3","I","  33.9"," ,I,0426, ","    784.4"," ,I"
"TI000038844","1976","38.3","69.2","2235.0","SANGLOK, TI","       109","I","        71","I","         4","I","  41.5"," ,I,0424, ","    745.2"," ,I"
"TI000038844","1977","38.3","69.2","2235.0","SANGLOK, TI","       110","I","        78","I","         2","I","  26.2"," ,I,0520, ","    689.9"," ,I"
