"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018008","1960","21.8333","-104.7167","314.9","DESPEADERO, MX","   3156.0","","    3156.0","m","        68","m","        53","m","        10","m","         0","m","         0","m","         0","m","       366","m","       284","m","    7.8","m,0214, ","  51.1"," ,m,1209,+","   42.2","m,0620, ","       0.0","0","       0.0","m","    829.6"," ,m","     26.95","m","     34.23","m","     19.66","m"
"MXN00018008","1961","21.8333","-104.7167","314.9","DESPEADERO, MX","   3117.7","","    3117.7","m","        70","m","        48","m","         4","m","         0","m","         0","m","         0","m","       365","m","       287","m","   11.1","m,0211, ","  39.9"," ,m,0615, ","   41.7","m,0528, ","       0.0","0","       0.0","m","    602.4"," ,m","     26.86","m","     34.03","m","     19.68","m"
"MXN00018008","1962","21.8333","-104.7167","314.9","DESPEADERO, MX","   3087.8","","    3087.8","m","        81","m","        54","m","        12","m","         0","m","         0","m","         0","m","       365","m","       277","m","   10.6","m,0315, ","  66.3"," ,m,0619, ","   41.1","m,0417, ","       0.0","0","       0.0","m","    909.2"," ,m","     26.78","m","     33.81","m","     19.76","m"
"MXN00018008","1963","21.8333","-104.7167","314.9","DESPEADERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00018008","1964","21.8333","-104.7167","314.9","DESPEADERO, MX","   3001.6","","    3001.6","m","        92","m","        59","m","         9","m","         0","m","         0","m","         0","m","       365","m","       254","m","   10.6","m,0218,+","  71.1"," ,m,0628, ","   41.7","m,0625, ","","","","","    816.6"," ,m","     26.53","m","     33.51","m","     19.55","m"
"MXN00018008","1965","21.8333","-104.7167","314.9","DESPEADERO, MX","   3162.1","","    3162.1","m","        74","m","        51","m","         7","m","         0","m","         0","m","         0","m","       363","m","       275","m","   11.1","m,0213, ","  55.4"," ,m,1218, ","   45.0","m,0420, ","       0.0","0","       0.0","m","    806.3"," ,m","     27.01","m","     33.96","m","     20.05","m"
"MXN00018008","1966","21.8333","-104.7167","314.9","DESPEADERO, MX","   3020.8","","    3020.8","m","        83","m","        53","m","        15","m","         0","m","         0","m","         0","m","       363","m","       241","m","   10.0","m,0130, "," 106.2"," ,m,0624, ","   40.6","m,0614, ","       1.4","4","       1.4","m","   1044.3"," ,m","     26.59","m","     33.06","m","     20.12","m"
"MXN00018008","1967","21.8333","-104.7167","314.9","DESPEADERO, MX","   3027.0","","    3027.0","m","        83","m","        60","m","         9","m","         0","m","         0","m","         0","m","       360","m","       258","m","    9.4","m,0110, ","  85.6"," ,m,0705, ","   40.6","m,0603, ","       6.1","1","       6.1","m","   1033.1"," ,m","     26.65","m","     33.55","m","     19.74","m"
"MXN00018008","1970","21.8333","-104.7167","314.9","DESPEADERO, MX","   2999.1","","    2999.1","m","        73","m","        54","m","         9","m","         0","m","         0","m","         0","m","       365","m","       266","m","   10.0","m,0204, "," 104.1"," ,m,0626, ","   42.8","m,0517, ","       0.0","0","       0.0","m","    802.0"," ,m","     26.58","m","     33.43","m","     19.72","m"
"MXN00018008","1971","21.8333","-104.7167","314.9","DESPEADERO, MX","   2985.5","","    2985.5","m","        76","m","        51","m","        15","m","         0","m","         0","m","         0","m","       364","m","       239","m","    9.4","m,0207, ","  57.7"," ,m,1011, ","   40.0","m,0407,+","       0.0","0","       0.0","m","    961.1"," ,m","     26.49","m","     33.14","m","     19.84","m"
