"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515761","1972","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","        44","0","        38","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.2"," ,0,0902, ","    597.3"," ,0","        0"," ,0"
"USC00515761","1973","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","        60","0","        47","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0221, ","    470.1"," ,0","        0"," ,0"
"USC00515761","1974","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","        55","0","        53","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.6"," ,0,0919, ","    575.6"," ,0","        0"," ,0"
"USC00515761","1976","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515761","1977","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    424.1"," ,0","        0"," ,0"
"USC00515761","1978","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","        77","0","        56","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,1106, ","    694.3"," ,0","        0"," ,0"
"USC00515761","1979","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","        71","0","        55","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 330.2"," ,0,1119, ","   1302.6"," ,0","        0"," ,0"
"USC00515761","1980","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515761","1981","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00515761","1982","19.9742","-155.548","1164.3","MAKAHALAU 103, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    995.7"," ,0","        0"," ,0"
