"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137580","1945","55.78","13.25","20.0","ORTOFTA, SW","     28.2","","      28.2","E","       152","E","        88","E","         4","E","         1","E","        96","E","        16","E","        46","E","         0","E","  -19.0","E,0131, ","  35.9"," ,E,0811, ","   30.0","E,0716, ","-1.0","E,0930","-9.0","E,1127","-9.0","E,1127","-9.0","E,1127","-9.0","E,1127","0.0","E,0503","-4.0","E,0416","-5.5","E,0204","-19.0","E,0131","-19.0","E,0131","","","","","    817.2"," ,E","      8.21","E","     12.16","E","      4.25","E"
"SWE00137580","1946","55.78","13.25","20.0","ORTOFTA, SW","     18.8","","      18.8","E","       137","E","        76","E","         2","E","         1","E","       106","E","        31","E","        43","E","         0","E","  -18.0","E,0226, ","  37.5"," ,E,0715, ","   30.0","E,0705, ","-2.1","E,1003","-3.2","E,1023","-5.2","E,1024","-7.0","E,1025","-12.4","E,1217","-0.5","E,0512","-3.0","E,0420","-6.8","E,0318","-6.8","E,0318","-16.5","E,0316","    3774.2","2","    3774.2","E","    658.3"," ,E","      7.47","E","     11.39","E","      3.55","E"
"SWE00137580","1947","55.78","13.25","20.0","ORTOFTA, SW","     81.1","","      81.1","E","       109","E","        64","E","         1","E","        11","E","       137","E","        68","E","        94","E","         2","E","  -23.0","E,0311,+","  37.0"," ,E,0622, ","   34.0","E,0630, ","-3.0","E,1003","-3.0","E,1003","-6.0","E,1109","-11.0","E,1118","-11.0","E,1118","0.0","E,0507","-6.5","E,0504","-6.5","E,0504","-8.0","E,0501","-9.9","E,0316","    4281.6","6","    4281.6","E","    530.1"," ,E","      7.04","E","     11.85","E","      2.23","E"
"SWE00137580","1948","55.78","13.25","20.0","ORTOFTA, SW","","","","","       126","E","        75","E","         2","E","","","","","","","","","","","","","  33.6"," ,E,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.0"," ,E","","","","","",""
"SWE00137580","1949","55.78","13.25","20.0","ORTOFTA, SW","","","","","       117","E","        83","E","         2","E","","","","","","","","","","","","","  43.0"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    648.3"," ,E","","","","","",""
"SWE00137580","1954","55.78","13.25","20.0","ORTOFTA, SW","","","","","       149","E","        82","E","         2","E","","","","","","","","","","","","","  35.5"," ,E,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.1"," ,E","","","","","",""
"SWE00137580","1955","55.78","13.25","20.0","ORTOFTA, SW","     53.8","","      53.8","E","","","","","","","        14","E","       138","E","        45","E","        74","E","         0","E","  -24.5","E,0223, ","","","   31.0","E,0714, ","-2.0","E,1019","-3.0","E,1029","-7.0","E,1031","-7.0","E,1031","-14.0","E,1212","-0.8","E,0524","-3.5","E,0427","-6.0","E,0330","-9.0","E,0323","-9.0","E,0323","    4375.9","9","    4375.9","E","","","      6.73","E","     11.38","E","      2.08","E"
"SWE00137580","1956","55.78","13.25","20.0","ORTOFTA, SW","     10.5","","      10.5","E","       145","E","        80","E","         0","E","         7","E","       134","E","        44","E","        40","E","         0","E","  -24.0","E,0216, ","  21.3"," ,E,0811, ","   29.0","E,0609, ","-1.0","E,1006","-3.0","E,1102","-6.0","E,1103","-7.0","E,1119","-9.0","E,1130","0.0","E,0522","-4.0","E,0421","-6.8","E,0408","-6.8","E,0408","-12.0","E,0309","    4117.3","3","    4117.3","E","    547.0"," ,E","      6.46","E","     10.49","E","      2.43","E"
"SWE00137580","1957","55.78","13.25","20.0","ORTOFTA, SW","     34.8","","      34.8","E","       145","E","        78","E","         2","E","         0","E","        98","E","        11","E","        58","E","         0","E","  -11.0","E,1217,+","  37.8"," ,E,0816, ","   30.0","E,0720,+","-3.0","E,0926","-3.0","E,0926","-6.5","E,1130","-7.0","E,1210","-11.0","E,1215","-1.5","E,0528","-6.8","E,0415","-6.8","E,0415","-6.8","E,0415","-10.0","E,0225","    3844.3","3","    3844.3","E","    592.0"," ,E","      8.16","E","     12.17","E","      4.15","E"
"SWE00137580","1958","55.78","13.25","20.0","ORTOFTA, SW","     24.6","","      24.6","E","       162","E","        79","E","         3","E","         2","E","       116","E","        30","E","        47","E","         0","E","  -22.6","E,0208, ","  38.2"," ,E,0823, ","   29.5","E,0704, ","-1.0","E,1110","-2.5","E,1201","-8.5","E,1202","-8.5","E,1202","-9.5","E,1211","0.0","E,0425","-2.4","E,0414","-5.8","E,0402","-7.0","E,0331","-12.0","E,0322","    4197.0","0","    4197.0","E","    648.7"," ,E","      7.01","E","     11.02","E","      3.01","E"
"SWE00137580","1959","55.78","13.25","20.0","ORTOFTA, SW","     70.1","","      70.1","E","       103","E","        60","E","         1","E","         0","E","        98","E","        27","E","        81","E","         0","E","  -16.0","E,0116,+","  31.2"," ,E,0410, ","   31.0","E,0709, ","-0.5","E,0918","-3.0","E,1013","-4.5","E,1208","","","","","0.0","E,0525","-3.5","E,0425","-5.0","E,0310","-7.5","E,0206","-16.0","E,0116","    3656.4","4","    3656.4","E","    456.0"," ,E","      8.54","E","     12.94","E","      4.14","E"
