"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00274732","1921","44.05","-71.66667","266.7","LINCOLN, NH US","       116","6","        97","6","         8","6","","","","","","","         6"," ","","","","","  41.9"," ,6,0808, ","   1094.7"," ,6","",""
"USC00274732","1922","44.05","-71.66667","266.7","LINCOLN, NH US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00274732","1923","44.05","-71.66667","266.7","LINCOLN, NH US","        98","6","        86","6","         8","6","","","","","","","","","","","","","  78.7"," ,6,1125, ","   1065.2"," ,6","",""
"USC00274732","1925","44.05","-71.66667","266.7","LINCOLN, NH US","       159","6","        99","6","        13","6","","","","","","","","","","","","","  66.8"," ,6,0717, ","   1342.5"," ,6","",""
"USC00274732","1926","44.05","-71.66667","266.7","LINCOLN, NH US","       147","6","        92","6","         9","6","","","","","","","","","","","","","  67.6"," ,6,0710, ","   1067.5"," ,6","",""
"USC00274732","1928","44.05","-71.66667","266.7","LINCOLN, NH US","       155","6","       104","6","         2","6","","","","","","","","","","","","","  32.5"," ,6,0809, ","   1017.6"," ,6","",""
"USC00274732","1929","44.05","-71.66667","266.7","LINCOLN, NH US","       175","6","       113","6","         9","6","","","","","","","","","","","","","  47.8"," ,6,0515, ","   1269.2"," ,6","",""
"USC00274732","1930","44.05","-71.66667","266.7","LINCOLN, NH US","       159","6","        95","6","         6","6","","","","","","","","","","","","","  46.5"," ,6,0727, ","   1057.5"," ,6","",""
"USC00274732","1931","44.05","-71.66667","266.7","LINCOLN, NH US","       151","6","        89","6","         6","6","","","","","","","","","","","","","  64.0"," ,6,0722, ","   1086.8"," ,6","",""
"USC00274732","1933","44.05","-71.66667","266.7","LINCOLN, NH US","       173","6","        94","6","         8","6","","","","","","","","","","","","","  45.7"," ,6,0825, ","   1104.0"," ,6","",""
"USC00274732","1934","44.05","-71.66667","266.7","LINCOLN, NH US","       170","6","       100","6","         8","6","","","","","","","","","","","","","  69.1"," ,6,0918, ","   1189.8"," ,6","",""
"USC00274732","1935","44.05","-71.66667","266.7","LINCOLN, NH US","       153","6","        90","6","         7","6","","","","","","","","","","","","","  48.8"," ,6,0915, ","   1097.2"," ,6","",""
"USC00274732","1936","44.05","-71.66667","266.7","LINCOLN, NH US","       172","6","        99","6","        13","6","","","","","","","","","","","","","  63.2"," ,6,0313, ","   1434.4"," ,6","",""
"USC00274732","1938","44.05","-71.66667","266.7","LINCOLN, NH US","       155","6","        93","6","        13","6","","","","","","","","","","","","","  85.3"," ,6,0922, ","   1341.9"," ,6","",""
"USC00274732","1939","44.05","-71.66667","266.7","LINCOLN, NH US","       154","6","        95","6","         5","6","","","","","","","","","","","","","  41.9"," ,6,1203, ","   1083.1"," ,6","",""
"USC00274732","1940","44.05","-71.66667","266.7","LINCOLN, NH US","       145","6","        91","6","         7","6","","","","","","","","","","","","","  57.2"," ,6,1103, ","   1067.0"," ,6","",""
"USC00274732","1941","44.05","-71.66667","266.7","LINCOLN, NH US","       121","6","        79","6","         9","6","","","","","","","","","","","","","  58.9"," ,6,0208, ","    904.6"," ,6","",""
"USC00274732","1942","44.05","-71.66667","266.7","LINCOLN, NH US","       143","6","        88","6","         8","6","","","","","","","","","","","","","  85.6"," ,6,0615, ","   1076.2"," ,6","",""
"USC00274732","1943","44.05","-71.66667","266.7","LINCOLN, NH US","       149","6","       107","6","        11","6","","","","","","","","","","","","","  76.2"," ,6,1109, ","   1265.7"," ,6","",""
"USC00274732","1944","44.05","-71.66667","266.7","LINCOLN, NH US","       118","6","        82","6","         8","6","","","","","","","","","","","","","  50.0"," ,6,0713, ","   1002.0"," ,6","",""
"USC00274732","1945","44.05","-71.66667","266.7","LINCOLN, NH US","       138","6","       105","6","        13","6","","","","","","","","","","","","","  85.9"," ,6,0902, ","   1369.4"," ,6","",""
"USC00274732","1946","44.05","-71.66667","266.7","LINCOLN, NH US","       135","6","        97","6","         6","6","","","        29","6","","","","","","","   292"," ,6,0125, ","  76.5"," ,6,0803, ","   1125.9"," ,6","     2491"," ,6"
"USC00274732","1949","44.05","-71.66667","266.7","LINCOLN, NH US","       156","0","       111","0","         5","0","","","","","         5"," ","        16"," ","","","","","  40.6"," ,0,0829, ","   1088.8"," ,0","",""
"USC00274732","1950","44.05","-71.66667","266.7","LINCOLN, NH US","","","","","","","","","","","        10"," ","         4"," ","","","","","","","","","",""
"USC00274732","1951","44.05","-71.66667","266.7","LINCOLN, NH US","       147","0","       111","0","        11","0","","","        31","0","        19"," ","        10"," ","","","   279"," ,0,1219, ","  44.5"," ,0,1008, ","   1265.6"," ,0","     2707"," ,0"
"USC00274732","1952","44.05","-71.66667","266.7","LINCOLN, NH US","       136","0","        84","0","         9","0","","","        31","0","        13"," ","        11"," ","","","   406"," ,0,0218, ","  57.9"," ,0,1212, ","   1061.6"," ,0","     2557"," ,0"
"USC00274732","1953","44.05","-71.66667","266.7","LINCOLN, NH US","       137","0","        92","0","        11","0","","","        23","0","         9"," ","        11"," ","","","   165"," ,0,0118, ","  67.3"," ,0,0805, ","   1135.2"," ,0","     1533"," ,0"
"USC00274732","1954","44.05","-71.66667","266.7","LINCOLN, NH US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00274732","1955","44.05","-71.66667","266.7","LINCOLN, NH US","","","","","","","","","","","         3"," ","        17"," ","","","","","","","","","",""
"USC00274732","1956","44.05","-71.66667","266.7","LINCOLN, NH US","       133","0","       108","0","         7","0","","","        42","0","         1"," ","        15"," ","","","   229"," ,0,1210,+","  50.5"," ,0,0528, ","   1152.7"," ,0","     3352"," ,0"
"USC00274732","1957","44.05","-71.66667","266.7","LINCOLN, NH US","       109","0","        87","0","        10","0","","","","","","","        12"," ","","","","","  47.0"," ,0,1221, ","   1006.3"," ,0","",""
"USC00274732","1958","44.05","-71.66667","266.7","LINCOLN, NH US","","","","","","","      126","","        34","0","","","         3"," ","   660"," ,0,0225, ","   229"," ,0,0322, ","","","","","     2820"," ,0"
"USC00274732","1959","44.05","-71.66667","266.7","LINCOLN, NH US","       124","0","        96","0","         9","0","      117","","        22","0","         1"," ","         2"," ","   813"," ,0,0224, ","   203"," ,0,0215, "," 113.0"," ,0,1025, ","   1256.7"," ,0","     2021"," ,0"
"USC00274732","1960","44.05","-71.66667","266.7","LINCOLN, NH US","        97","0","        78","0","         8","0","      120","","        19","0","","","        11"," ","   406"," ,0,0220,+","   203"," ,0,1217, ","  74.9"," ,0,0913, ","   1034.4"," ,0","     1739"," ,0"
