"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416341","1980","30.833","-93.7369","45.7","NEWTON, TX US","        70","0","        63","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.4"," ,0,1018, ","   1225.1"," ,0","        0"," ,0"
"USC00416341","1981","30.833","-93.7369","45.7","NEWTON, TX US","        79","0","        64","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,0915, ","   1186.6"," ,0","        0"," ,0"
"USC00416341","1982","30.833","-93.7369","45.7","NEWTON, TX US","        92","0","        81","0","        22","0","","","         0","0","","","","","","","     0","T,0,0114,+"," 164.6"," ,0,1227, ","   1711.6"," ,0","        0","T,0"
"USC00416341","1983","30.833","-93.7369","45.7","NEWTON, TX US","        95","0","        83","0","        24","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 180.3"," ,0,0201, ","   1717.0"," ,0","        0"," ,0"
"USC00416341","1985","30.833","-93.7369","45.7","NEWTON, TX US","        92","0","        71","0","        21","0","","","","","","","","","","","","","  86.4"," ,0,0211, ","   1462.1"," ,0","",""
"USC00416341","1987","30.833","-93.7369","45.7","NEWTON, TX US","        95","0","        70","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.2"," ,0,1126, ","   1557.3"," ,0","        0"," ,0"
"USC00416341","1988","30.833","-93.7369","45.7","NEWTON, TX US","        77","0","        64","0","        12","0","","","","","","","","","","","","","  77.2"," ,0,0811, ","   1083.5"," ,0","",""
"USC00416341","1989","30.833","-93.7369","45.7","NEWTON, TX US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00416341","1990","30.833","-93.7369","45.7","NEWTON, TX US","        88","0","        71","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.4"," ,0,0329, ","   1405.3"," ,0","        0"," ,0"
"USC00416341","1991","30.833","-93.7369","45.7","NEWTON, TX US","       121","0","        91","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,0103, ","   1970.9"," ,0","        0"," ,0"
"USC00416341","1997","30.833","-93.7369","45.7","NEWTON, TX US","       119","0","        54","0","        16","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.3"," ,0,1221, ","   1098.1"," ,0","        0"," ,0"
"USC00416341","1998","30.833","-93.7369","45.7","NEWTON, TX US","        67","0","        62","0","        28","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 127.0"," ,0,1212,+","   1916.9"," ,0","        0"," ,0"
"USC00416341","1999","30.833","-93.7369","45.7","NEWTON, TX US","        61","0","        57","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.9"," ,0,0404, ","   1289.5"," ,0","        0"," ,0"
"USC00416341","2000","30.833","-93.7369","45.7","NEWTON, TX US","        67","0","        57","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,1124, ","   1104.0"," ,0","        0"," ,0"
"USC00416341","2001","30.833","-93.7369","45.7","NEWTON, TX US","        74","0","        67","0","        30","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0608, ","   1740.4"," ,0","        0"," ,0"
"USC00416341","2002","30.833","-93.7369","45.7","NEWTON, TX US","        69","0","        66","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,1204, ","   1523.9"," ,0","        0"," ,0"
"USC00416341","2003","30.833","-93.7369","45.7","NEWTON, TX US","        65","0","        61","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,1118, ","   1172.4"," ,0","        0"," ,0"
"USC00416341","2004","30.833","-93.7369","45.7","NEWTON, TX US","        78","0","        68","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0925, ","   1879.1"," ,0","        0"," ,0"
"USC00416341","2005","30.833","-93.7369","45.7","NEWTON, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    949.8"," ,0","        0"," ,0"
"USC00416341","2006","30.833","-93.7369","45.7","NEWTON, TX US","        51","0","        46","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.9"," ,0,1230, ","   1599.1"," ,0","        0"," ,0"
"USC00416341","2007","30.833","-93.7369","45.7","NEWTON, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00416341","2010","30.833","-93.7369","45.7","NEWTON, TX US","        51","0","        45","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.7"," ,0,1102, ","    862.4"," ,0","        0"," ,0"
