"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COAR0270","2014","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        96","N","        44","N","         1","N","  28.4"," ,N,0930, ","    457.5"," ,N"
"US1COAR0270","2015","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","       110","N","        61","N","         3","N","  33.3"," ,N,0417, ","    540.2"," ,N"
"US1COAR0270","2016","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        74","N","        32","N","         0","N","  21.3"," ,N,0417, ","    289.0"," ,N"
"US1COAR0270","2018","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        69","N","        34","N","         0","N","  17.3"," ,N,0620, ","    293.8"," ,N"
"US1COAR0270","2019","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        77","N","        38","N","         2","N","  33.3"," ,N,0602, ","    361.7"," ,N"
"US1COAR0270","2020","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        55","N","        24","N","         0","N","  23.4"," ,N,0525, ","    177.7"," ,N"
"US1COAR0270","2021","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        58","N","        31","N","         0","N","  22.1"," ,N,0531, ","    309.7"," ,N"
"US1COAR0270","2022","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        66","N","        41","N","         2","N","  39.1"," ,N,0816, ","    376.8"," ,N"
"US1COAR0270","2023","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        84","N","        44","N","         4","N","  96.8"," ,N,0512, ","    537.8"," ,N"
"US1COAR0270","2024","39.694652557373","-104.823860168457","1706.6","AURORA 0.7 WSW, CO US","        70","N","        28","N","         2","N","  35.1"," ,N,0428, ","    301.3"," ,N"
