"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510123","1983","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       204","0","       108","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,0929, ","    962.2"," ,0","        0"," ,0"
"USC00510123","1984","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       227","0","       121","0","         7","0","","","         0","0","","","     0"," ,0,1231,+","  91.2"," ,0,1225, ","   1192.8"," ,0","        0"," ,0"
"USC00510123","1985","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       220","0","       103","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 148.6"," ,0,1020, ","   1357.6"," ,0","        0"," ,0"
"USC00510123","1986","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       226","0","       125","0","        12","0","","","         0","0","","","     0"," ,0,1231,+","  71.6"," ,0,1112, ","   1472.9"," ,0","        0"," ,0"
"USC00510123","1987","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       224","0","       118","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.6"," ,0,1213, ","   1702.2"," ,0","        0"," ,0"
"USC00510123","1988","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       245","0","       133","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.2"," ,0,1206, ","   1627.4"," ,0","        0"," ,0"
"USC00510123","1989","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       220","0","       121","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.7"," ,0,1004, ","   1674.2"," ,0","        0"," ,0"
"USC00510123","1990","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       236","0","       124","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.1"," ,0,0117, ","   1737.3"," ,0","        0"," ,0"
"USC00510123","1991","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       213","0","       123","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.6"," ,0,0321, ","   1674.0"," ,0","        0"," ,0"
"USC00510123","1992","21.3948","-157.9101","237.7","AIEA HEIGHTS 764.6, HI US","       206","0","       111","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.6"," ,0,1226, ","   1470.9"," ,0","        0"," ,0"
