"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110020","1896","61.2431","8.8556","754.0","BEITO, NO","       139","E","        71","E","         4","E","","","","","  32.4"," ,E,0604, ","    643.6"," ,E"
"NOE00110020","1897","61.2431","8.8556","754.0","BEITO, NO","       143","E","        78","E","         2","E","","","","","  58.1"," ,E,0815, ","    841.3"," ,E"
"NOE00110020","1898","61.2431","8.8556","754.0","BEITO, NO","       144","E","        77","E","         2","E","","","","","  35.4"," ,E,0722, ","    558.4"," ,E"
"NOE00110020","1899","61.2431","8.8556","754.0","BEITO, NO","       136","E","        60","E","         2","E","","","","","  28.5"," ,E,0925, ","    557.0"," ,E"
"NOE00110020","1900","61.2431","8.8556","754.0","BEITO, NO","       127","E","        69","E","         0","E","","","","","  23.7"," ,E,1113, ","    604.6"," ,E"
"NOE00110020","1901","61.2431","8.8556","754.0","BEITO, NO","       128","E","        64","E","         3","E","","","","","  56.0"," ,E,0512, ","    625.8"," ,E"
"NOE00110020","1902","61.2431","8.8556","754.0","BEITO, NO","       118","E","        64","E","         1","E","","","","","  44.0"," ,E,0727, ","    523.3"," ,E"
"NOE00110020","1903","61.2431","8.8556","754.0","BEITO, NO","       151","E","        91","E","         1","E","","","","","  29.1"," ,E,0819, ","    775.9"," ,E"
"NOE00110020","1904","61.2431","8.8556","754.0","BEITO, NO","       121","E","        51","E","         0","E","","","","","  18.4"," ,E,1017, ","    426.8"," ,E"
"NOE00110020","1905","61.2431","8.8556","754.0","BEITO, NO","       129","E","        66","E","         1","E","","","","","  36.6"," ,E,0818, ","    551.2"," ,E"
"NOE00110020","1906","61.2431","8.8556","754.0","BEITO, NO","       144","E","        72","E","         5","E","","","","","  40.2"," ,E,0814, ","    686.7"," ,E"
"NOE00110020","1907","61.2431","8.8556","754.0","BEITO, NO","       158","E","        88","E","         1","E","","","","","  29.5"," ,E,0521, ","    717.7"," ,E"
"NOE00110020","1908","61.2431","8.8556","754.0","BEITO, NO","       134","E","        66","E","         3","E","","","","","  37.1"," ,E,0715, ","    624.9"," ,E"
"NOE00110020","1909","61.2431","8.8556","754.0","BEITO, NO","       126","E","        67","E","         3","E","","","","","  47.1"," ,E,0623, ","    704.8"," ,E"
"NOE00110020","1910","61.2431","8.8556","754.0","BEITO, NO","       159","E","        93","E","         3","E","","","","","  60.2"," ,E,0801, ","    917.3"," ,E"
"NOE00110020","1911","61.2431","8.8556","754.0","BEITO, NO","       117","E","        64","E","         0","E","","","","","  21.7"," ,E,0624, ","    546.3"," ,E"
"NOE00110020","1912","61.2431","8.8556","754.0","BEITO, NO","       161","E","        99","E","         6","E","","","","","  32.7"," ,E,0806, ","    924.6"," ,E"
"NOE00110020","1913","61.2431","8.8556","754.0","BEITO, NO","       132","E","        79","E","         3","E","","","","","  32.2"," ,E,0710, ","    662.9"," ,E"
"NOE00110020","1914","61.2431","8.8556","754.0","BEITO, NO","       126","E","        76","E","         0","E","","","","","  24.8"," ,E,0706, ","    601.6"," ,E"
"NOE00110020","1915","61.2431","8.8556","754.0","BEITO, NO","       141","E","        73","E","         5","E","","","","","  30.7"," ,E,0723, ","    694.8"," ,E"
"NOE00110020","1916","61.2431","8.8556","754.0","BEITO, NO","       168","E","        93","E","         2","E","","","","","  34.8"," ,E,0829, ","    876.0"," ,E"
"NOE00110020","1917","61.2431","8.8556","754.0","BEITO, NO","       123","E","        61","E","         0","E","","","","","  24.6"," ,E,0816, ","    485.4"," ,E"
"NOE00110020","1918","61.2431","8.8556","754.0","BEITO, NO","       148","E","        87","E","         4","E","","","","","  43.4"," ,E,0922, ","    830.6"," ,E"
"NOE00110020","1919","61.2431","8.8556","754.0","BEITO, NO","       146","E","        70","E","         3","E","","","","","  31.7"," ,E,0827, ","    701.9"," ,E"
"NOE00110020","1920","61.2431","8.8556","754.0","BEITO, NO","       144","E","        81","E","         4","E","","","","","  60.1"," ,E,0806, ","    818.6"," ,E"
"NOE00110020","1921","61.2431","8.8556","754.0","BEITO, NO","       110","E","        60","E","         1","E","","","","","  30.1"," ,E,0527, ","    525.8"," ,E"
"NOE00110020","1922","61.2431","8.8556","754.0","BEITO, NO","       151","E","        71","E","         7","E","","","","","  37.1"," ,E,0709, ","    746.9"," ,E"
"NOE00110020","1923","61.2431","8.8556","754.0","BEITO, NO","       148","E","        79","E","         1","E","","","","","  39.0"," ,E,0716, ","    685.7"," ,E"
"NOE00110020","1924","61.2431","8.8556","754.0","BEITO, NO","       164","E","        91","E","         2","E","","","","","  32.1"," ,E,0815, ","    839.6"," ,E"
"NOE00110020","1925","61.2431","8.8556","754.0","BEITO, NO","       141","E","        84","E","         4","E","","","","","  39.9"," ,E,0808, ","    795.8"," ,E"
"NOE00110020","1926","61.2431","8.8556","754.0","BEITO, NO","       160","E","        94","E","         2","E","","","","","  46.8"," ,E,0811, ","    923.8"," ,E"
"NOE00110020","1927","61.2431","8.8556","754.0","BEITO, NO","       178","E","        96","E","         4","E","","","","","  53.8"," ,E,0802, ","    950.7"," ,E"
"NOE00110020","1928","61.2431","8.8556","754.0","BEITO, NO","       147","E","        96","E","         1","E","","","","","  28.5"," ,E,1020, ","    787.9"," ,E"
"NOE00110020","1929","61.2431","8.8556","754.0","BEITO, NO","       146","E","        85","E","         3","E","","","","","  40.5"," ,E,1024, ","    787.9"," ,E"
"NOE00110020","1930","61.2431","8.8556","754.0","BEITO, NO","       176","E","       101","E","         3","E","","","","","  36.8"," ,E,0704, ","    910.0"," ,E"
"NOE00110020","1931","61.2431","8.8556","754.0","BEITO, NO","       147","E","        80","E","         2","E","","","","","  30.1"," ,E,0123, ","    678.1"," ,E"
"NOE00110020","1932","61.2431","8.8556","754.0","BEITO, NO","       124","E","        69","E","         2","E","","","","","  56.0"," ,E,0706, ","    651.5"," ,E"
"NOE00110020","1933","61.2431","8.8556","754.0","BEITO, NO","       129","E","        50","E","         0","E","","","","","  20.2"," ,E,1016, ","    395.1"," ,E"
"NOE00110020","1934","61.2431","8.8556","754.0","BEITO, NO","       167","E","       101","E","         4","E","","","","","  31.9"," ,E,1004, ","    952.0"," ,E"
"NOE00110020","1935","61.2431","8.8556","754.0","BEITO, NO","       149","E","        80","E","         0","E","","","","","  23.0"," ,E,1109, ","    744.9"," ,E"
"NOE00110020","1936","61.2431","8.8556","754.0","BEITO, NO","       139","E","        67","E","         2","E","","","","","  27.2"," ,E,0721, ","    651.9"," ,E"
"NOE00110020","1937","61.2431","8.8556","754.0","BEITO, NO","       162","E","        91","E","         0","E","","","","","  19.9"," ,E,1130, ","    710.2"," ,E"
"NOE00110020","1938","61.2431","8.8556","754.0","BEITO, NO","       161","E","        88","E","         4","E","","","","","  75.5"," ,E,0831, ","    955.7"," ,E"
"NOE00110020","1939","61.2431","8.8556","754.0","BEITO, NO","       134","E","        70","E","         1","E","","","","","  32.6"," ,E,0224, ","    669.4"," ,E"
"NOE00110020","1940","61.2431","8.8556","754.0","BEITO, NO","       133","E","        70","E","         2","E","","","","","  30.3"," ,E,0913, ","    604.4"," ,E"
"NOE00110020","1941","61.2431","8.8556","754.0","BEITO, NO","       116","E","        66","E","         0","E","","","","","  23.3"," ,E,1016, ","    563.3"," ,E"
"NOE00110020","1942","61.2431","8.8556","754.0","BEITO, NO","       138","E","        82","E","         2","E","","","","","  37.0"," ,E,0610, ","    752.4"," ,E"
"NOE00110020","1943","61.2431","8.8556","754.0","BEITO, NO","       135","E","        78","E","         1","E","","","","","  26.4"," ,E,0822, ","    715.6"," ,E"
"NOE00110020","1944","61.2431","8.8556","754.0","BEITO, NO","       139","E","        76","E","         5","E","","","","","  43.4"," ,E,0820, ","    841.7"," ,E"
"NOE00110020","1945","61.2431","8.8556","754.0","BEITO, NO","       120","E","        73","E","         3","E","","","","","  41.3"," ,E,0625, ","    696.0"," ,E"
"NOE00110020","1946","61.2431","8.8556","754.0","BEITO, NO","       145","E","        81","E","         6","E","","","","","  33.0"," ,E,1004, ","    724.0"," ,E"
"NOE00110020","1947","61.2431","8.8556","754.0","BEITO, NO","       103","E","        51","E","         0","E","","","","","  21.0"," ,E,0702, ","    452.7"," ,E"
"NOE00110020","1948","61.2431","8.8556","754.0","BEITO, NO","       159","E","        98","E","         3","E","","","","","  31.4"," ,E,0718, ","    951.5"," ,E"
"NOE00110020","1949","61.2431","8.8556","754.0","BEITO, NO","       146","E","        82","E","         1","E","","","","","  26.9"," ,E,0731, ","    766.9"," ,E"
"NOE00110020","1950","61.2431","8.8556","754.0","BEITO, NO","       168","E","        99","E","         4","E","","","","","  36.5"," ,E,0621, ","    971.6"," ,E"
"NOE00110020","1951","61.2431","8.8556","754.0","BEITO, NO","       158","E","        91","E","         3","E","","","","","  46.9"," ,E,0827, ","    899.4"," ,E"
"NOE00110020","1952","61.2431","8.8556","754.0","BEITO, NO","       142","E","        72","E","         5","E","","","","","  75.0"," ,E,0802, ","    757.3"," ,E"
"NOE00110020","1953","61.2431","8.8556","754.0","BEITO, NO","       160","E","        86","E","         2","E","","","","","  39.0"," ,E,0816, ","    760.2"," ,E"
"NOE00110020","1954","61.2431","8.8556","754.0","BEITO, NO","       177","E","       110","E","         2","E","","","","","  30.0"," ,E,0807, ","    921.1"," ,E"
"NOE00110020","1955","61.2431","8.8556","754.0","BEITO, NO","       110","E","        64","E","         0","E","","","","","  25.2"," ,E,0902, ","    475.7"," ,E"
"NOE00110020","1956","61.2431","8.8556","754.0","BEITO, NO","       127","E","        71","E","         3","E","","","","","  43.1"," ,E,0711, ","    661.0"," ,E"
"NOE00110020","1957","61.2431","8.8556","754.0","BEITO, NO","       142","E","        81","E","         2","E","       77","","   340"," ,E,0105, ","  27.3"," ,E,0607, ","    715.7"," ,E"
"NOE00110020","1958","61.2431","8.8556","754.0","BEITO, NO","       135","E","        78","E","         5","E","      143","","   410"," ,E,1229, ","  38.3"," ,E,0908, ","    778.7"," ,E"
"NOE00110020","1959","61.2431","8.8556","754.0","BEITO, NO","       132","E","        76","E","         3","E","      176","","   980"," ,E,1231, ","  51.1"," ,E,1027, ","    674.7"," ,E"
"NOE00110020","1960","61.2431","8.8556","754.0","BEITO, NO","       147","E","        89","E","         2","E","      184","","  1180"," ,E,0204, ","  51.3"," ,E,0627, ","    915.9"," ,E"
"NOE00110020","1961","61.2431","8.8556","754.0","BEITO, NO","       147","E","        81","E","         2","E","      143","","   930"," ,E,0103, ","  31.6"," ,E,0929, ","    765.2"," ,E"
"NOE00110020","1962","61.2431","8.8556","754.0","BEITO, NO","       147","E","        87","E","         2","E","      185","","   960"," ,E,0412, ","  35.5"," ,E,0522, ","    800.2"," ,E"
"NOE00110020","1963","61.2431","8.8556","754.0","BEITO, NO","       149","E","        82","E","         1","E","      176","","   340"," ,E,1119, ","  30.0"," ,E,0809, ","    734.7"," ,E"
"NOE00110020","1964","61.2431","8.8556","754.0","BEITO, NO","       129","E","        71","E","         4","E","      160","","   550"," ,E,1231, ","  39.3"," ,E,0607, ","    734.8"," ,E"
"NOE00110020","1965","61.2431","8.8556","754.0","BEITO, NO","       136","E","        77","E","         0","E","      156","","   800"," ,E,0122,+","  22.2"," ,E,0904, ","    656.2"," ,E"
"NOE00110020","1966","61.2431","8.8556","754.0","BEITO, NO","       153","E","        90","E","         2","E","      188","","   970"," ,E,1218, ","  30.0"," ,E,1217, ","    811.1"," ,E"
"NOE00110020","1967","61.2431","8.8556","754.0","BEITO, NO","       160","E","        98","E","         3","E","      186","","   950"," ,E,0131, ","  34.0"," ,E,0803, ","    856.7"," ,E"
"NOE00110020","1968","61.2431","8.8556","754.0","BEITO, NO","       133","E","        75","E","         5","E","      184","","   600"," ,E,0208, ","  39.4"," ,E,0719, ","    746.6"," ,E"
"NOE00110020","1969","61.2431","8.8556","754.0","BEITO, NO","       127","E","        65","E","         1","E","      201","","  1020"," ,E,0125, ","  29.8"," ,E,0921, ","    568.7"," ,E"
"NOE00110020","1970","61.2431","8.8556","754.0","BEITO, NO","       140","E","        75","E","         1","E","      191","","  1000"," ,E,0223, ","  26.0"," ,E,1119, ","    641.9"," ,E"
"NOE00110020","1971","61.2431","8.8556","754.0","BEITO, NO","       135","E","        73","E","         0","E","      153","","   530"," ,E,0325,+","  20.6"," ,E,0628, ","    600.8"," ,E"
"NOE00110020","1972","61.2431","8.8556","754.0","BEITO, NO","       142","E","        82","E","         1","E","      168","","   620"," ,E,0308,+","  27.5"," ,E,0909, ","    657.1"," ,E"
"NOE00110020","1973","61.2431","8.8556","754.0","BEITO, NO","       109","E","        62","E","         2","E","      149","","   350"," ,E,0212, ","  47.0"," ,E,0531, ","    608.5"," ,E"
"NOE00110020","1974","61.2431","8.8556","754.0","BEITO, NO","       153","E","        92","E","         4","E","      178","","  1020"," ,E,0213, ","  31.5"," ,E,1114, ","    860.0"," ,E"
"NOE00110020","1975","61.2431","8.8556","754.0","BEITO, NO","       123","E","        70","E","         1","E","      166","","  1200"," ,E,0201, ","  26.3"," ,E,0723, ","    621.0"," ,E"
"NOE00110020","1976","61.2431","8.8556","754.0","BEITO, NO","       118","E","        71","E","         2","E","      168","","   770"," ,E,1209, ","  26.2"," ,E,0619, ","    652.2"," ,E"
"NOE00110020","1977","61.2431","8.8556","754.0","BEITO, NO","       145","E","        80","E","         0","E","      191","","  1050"," ,E,0221,+","  22.4"," ,E,0629, ","    648.4"," ,E"
"NOE00110020","1978","61.2431","8.8556","754.0","BEITO, NO","       131","E","        78","E","         0","E","      192","","  1040"," ,E,0329, ","  24.2"," ,E,1115, ","    628.8"," ,E"
"NOE00110020","1979","61.2431","8.8556","754.0","BEITO, NO","       144","E","        86","E","         1","E","      196","","  1260"," ,E,0328, ","  40.1"," ,E,0808, ","    796.2"," ,E"
"NOE00110020","1980","61.2431","8.8556","754.0","BEITO, NO","       148","E","        89","E","         4","E","      184","","   990"," ,E,0403,+","  45.0"," ,E,0804, ","    843.5"," ,E"
"NOE00110020","1981","61.2431","8.8556","754.0","BEITO, NO","       127","E","        71","E","         0","E","      171","","   850"," ,E,0322, ","  24.4"," ,E,1009, ","    626.5"," ,E"
"NOE00110020","1982","61.2431","8.8556","754.0","BEITO, NO","       124","E","        74","E","         3","E","      193","","  1240"," ,E,0322, ","  44.3"," ,E,0926, ","    675.1"," ,E"
"NOE00110020","1983","61.2431","8.8556","754.0","BEITO, NO","       145","E","        75","E","         2","E","      166","","   850"," ,E,0109, ","  33.5"," ,E,0801, ","    682.0"," ,E"
"NOE00110020","1984","61.2431","8.8556","754.0","BEITO, NO","       138","E","        81","E","         4","E","      177","","   790"," ,E,0205, ","  37.2"," ,E,1002, ","    843.5"," ,E"
"NOE00110020","1985","61.2431","8.8556","754.0","BEITO, NO","       146","E","        95","E","         1","E","      185","","  1040"," ,E,0307,+","  38.2"," ,E,0719, ","    748.9"," ,E"
"NOE00110020","1986","61.2431","8.8556","754.0","BEITO, NO","       158","E","        87","E","         1","E","      180","","   950"," ,E,0123, ","  26.5"," ,E,0731, ","    761.2"," ,E"
"NOE00110020","1987","61.2431","8.8556","754.0","BEITO, NO","       137","E","        77","E","         1","E","      173","","  1030"," ,E,0328, ","  25.9"," ,E,0327, ","    762.8"," ,E"
"NOE00110020","1988","61.2431","8.8556","754.0","BEITO, NO","       161","E","       100","E","         4","E","      191","","  1370"," ,E,0401, ","  40.5"," ,E,0717, ","    944.4"," ,E"
"NOE00110020","1989","61.2431","8.8556","754.0","BEITO, NO","       139","E","        71","E","         0","E","      132","","   480"," ,E,0303, ","  24.0"," ,E,0731, ","    611.3"," ,E"
"NOE00110020","1990","61.2431","8.8556","754.0","BEITO, NO","       149","E","        84","E","         5","E","      141","","   670"," ,E,0220, ","  32.2"," ,E,0619, ","    759.0"," ,E"
"NOE00110020","1991","61.2431","8.8556","754.0","BEITO, NO","       116","E","        71","E","         0","E","      161","","   650"," ,E,0320,+","  24.2"," ,E,1101, ","    577.7"," ,E"
"NOE00110020","1992","61.2431","8.8556","754.0","BEITO, NO","       143","E","        81","E","         1","E","      193","","   800"," ,E,1214, ","  36.7"," ,E,0823, ","    762.0"," ,E"
"NOE00110020","1993","61.2431","8.8556","754.0","BEITO, NO","       148","E","        80","E","         1","E","      172","","  1060"," ,E,0203, ","  53.2"," ,E,0712, ","    715.6"," ,E"
"NOE00110020","1994","61.2431","8.8556","754.0","BEITO, NO","       149","E","        91","E","         2","E","      181","","  1100"," ,E,0203,+","  45.7"," ,E,0813, ","    741.7"," ,E"
"NOE00110020","1995","61.2431","8.8556","754.0","BEITO, NO","       135","E","        72","E","         2","E","      171","","  1390"," ,E,0317, ","  31.3"," ,E,0601, ","    628.7"," ,E"
"NOE00110020","1996","61.2431","8.8556","754.0","BEITO, NO","       121","E","        70","E","         1","E","      165","","   660"," ,E,0226, ","  55.7"," ,E,0927, ","    685.6"," ,E"
"NOE00110020","1997","61.2431","8.8556","754.0","BEITO, NO","       128","E","        74","E","         2","E","      166","","   630"," ,E,1231, ","  26.7"," ,E,0614, ","    717.1"," ,E"
"NOE00110020","1998","61.2431","8.8556","754.0","BEITO, NO","       164","E","        91","E","         0","E","      174","","   930"," ,E,0118,+","  18.2"," ,E,0425, ","    777.4"," ,E"
"NOE00110020","1999","61.2431","8.8556","754.0","BEITO, NO","       160","E","        94","E","         2","E","      162","","  1000"," ,E,0327, ","  29.0"," ,E,0917, ","    823.7"," ,E"
"NOE00110020","2000","61.2431","8.8556","754.0","BEITO, NO","       177","E","       111","E","         5","E","      175","","   740"," ,E,0303, ","  33.3"," ,E,1117, ","   1056.8"," ,E"
"NOE00110020","2001","61.2431","8.8556","754.0","BEITO, NO","       142","E","        86","E","         5","E","      167","","  1350"," ,E,0405, ","  43.3"," ,E,0404, ","    860.3"," ,E"
"NOE00110020","2002","61.2431","8.8556","754.0","BEITO, NO","       139","E","        81","E","         1","E","      183","","   890"," ,E,0213,+","  41.5"," ,E,0528, ","    775.1"," ,E"
"NOE00110020","2003","61.2431","8.8556","754.0","BEITO, NO","       130","E","        80","E","         3","E","      179","","  1070"," ,E,0121, ","  40.0"," ,E,0813, ","    713.2"," ,E"
"NOE00110020","2004","61.2431","8.8556","754.0","BEITO, NO","       140","E","        92","E","         1","E","      163","","   950"," ,E,0131, ","  29.5"," ,E,1004, ","    775.3"," ,E"
"NOE00110020","2005","61.2431","8.8556","754.0","BEITO, NO","       146","E","        76","E","         0","E","","","","","  20.9"," ,E,0520, ","    622.2"," ,E"
"NOE00110020","2006","61.2431","8.8556","754.0","BEITO, NO","       153","E","        98","E","         4","E","","","","","  33.7"," ,E,1030, ","    855.1"," ,E"
"NOE00110020","2007","61.2431","8.8556","754.0","BEITO, NO","       132","E","        80","E","         4","E","","","","","  30.6"," ,E,0306, ","    814.1"," ,E"
"NOE00110020","2008","61.2431","8.8556","754.0","BEITO, NO","       162","E","       106","E","         1","E","","","","","  44.7"," ,E,0706, ","    931.7"," ,E"
"NOE00110020","2009","61.2431","8.8556","754.0","BEITO, NO","       152","E","        90","E","         3","E","","","","","  32.5"," ,E,0124, ","    907.5"," ,E"
"NOE00110020","2010","61.2431","8.8556","754.0","BEITO, NO","       127","E","        68","E","         2","E","","","","","  40.8"," ,E,1006, ","    653.7"," ,E"
"NOE00110020","2011","61.2431","8.8556","754.0","BEITO, NO","       175","E","       115","E","         4","E","","","","","  40.0"," ,E,0610, ","   1140.4"," ,E"
"NOE00110020","2012","61.2431","8.8556","754.0","BEITO, NO","       170","E","        94","E","         3","E","      155","","   860"," ,E,0129, ","  33.0"," ,E,0425, ","    871.9"," ,E"
"NOE00110020","2015","61.2431","8.8556","754.0","BEITO, NO","       154","E","        83","E","         4","E","      152","","   850"," ,E,0129,+","  36.2"," ,E,0110, ","    840.8"," ,E"
"NOE00110020","2016","61.2431","8.8556","754.0","BEITO, NO","       149","E","        82","E","         2","E","      146","","   960"," ,E,0305, ","  31.7"," ,E,0826, ","    722.5"," ,E"
"NOE00110020","2017","61.2431","8.8556","754.0","BEITO, NO","       158","E","        91","E","         5","E","      110","","   600"," ,E,1227, ","  49.0"," ,E,1001, ","    913.7"," ,E"
"NOE00110020","2018","61.2431","8.8556","754.0","BEITO, NO","       135","E","        96","E","         4","E","      154","","  1250"," ,E,0212, ","  39.5"," ,E,0810, ","    888.6"," ,E"
"NOE00110020","2019","61.2431","8.8556","754.0","BEITO, NO","       153","E","        89","E","         4","E","      158","","   850"," ,E,0313, ","  36.8"," ,E,1118, ","    883.1"," ,E"
"NOE00110020","2020","61.2431","8.8556","754.0","BEITO, NO","       174","E","       107","E","         2","E","      166","","   950"," ,E,1230, ","  44.1"," ,E,0726, ","   1032.1"," ,E"
"NOE00110020","2021","61.2431","8.8556","754.0","BEITO, NO","       138","E","        75","E","         2","E","      146","","  1100"," ,E,0126,+","  43.3"," ,E,0731, ","    704.5"," ,E"
"NOE00110020","2022","61.2431","8.8556","754.0","BEITO, NO","       127","E","        81","E","         3","E","      116","","   700"," ,E,1231, ","  45.1"," ,E,0926, ","    756.8"," ,E"
"NOE00110020","2023","61.2431","8.8556","754.0","BEITO, NO","       171","E","       102","E","         9","E","      194","","  1200"," ,E,0111,+","  58.7"," ,E,0807, ","   1208.1"," ,E"
"NOE00110020","2024","61.2431","8.8556","754.0","BEITO, NO","       158","E","       113","E","         5","E","      154","","   880"," ,E,0328, ","  47.5"," ,E,0722, ","   1155.9"," ,E"
