"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016013","1965","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3032.8","","    3032.8","m","        41","m","        32","m","         9","m","         0","m","         0","m","         0","m","       355","m","       213","m","   13.9","m,0303,+","  61.5"," ,m,0921, ","   36.7","m,0721, ","","","","","    567.2"," ,m","     26.87","m","     32.82","m","     20.93","m"
"MXN00016013","1966","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016013","1967","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3486.3","","    3486.3","m","        37","m","        30","m","        12","m","         0","m","         0","m","         0","m","       359","m","       312","m","   15.0","m,0212,+"," 159.8"," ,m,0822, ","   37.8","m,0710,+","","","","","    993.5"," ,m","     28.00","m","     34.51","m","     21.48","m"
"MXN00016013","1969","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3386.7","","    3386.7","m","        57","m","        48","m","        17","m","         0","m","         0","m","         0","m","       356","m","       268","m","   17.8","m,1224,+"," 175.3"," ,m,0822, ","   38.9","m,0731,+","","","","","   1353.7"," ,m","     27.84","m","     33.62","m","     22.06","m"
"MXN00016013","1972","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3690.5","","    3690.5","m","        47","m","        32","m","        11","m","         0","m","         0","m","         0","m","       364","m","       333","m","   15.0","m,0214, ","  96.8"," ,m,0801, ","   38.9","m,1013,+","       0.0","0","       0.0","m","    762.2"," ,m","     28.47","m","     35.03","m","     21.90","m"
"MXN00016013","1973","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3489.1","","    3489.1","m","        52","m","        41","m","        18","m","         0","m","         0","m","         0","m","       360","m","       302","m","   13.9","m,0112, ","  95.3"," ,m,0701, ","   38.9","m,0714,+","       0.0","0","       0.0","m","   1130.6"," ,m","     28.03","m","     34.53","m","     21.53","m"
"MXN00016013","1975","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   2852.9","","    2852.9","m","        52","m","        46","m","         8","m","         0","m","         0","m","         0","m","       359","m","        83","m","   16.7","m,0927,+"," 129.3"," ,m,0711, ","   36.7","m,0701, ","       0.0","0","       0.0","m","    891.2"," ,m","     26.28","m","     31.04","m","     21.51","m"
"MXN00016013","1977","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","","","","","        53","m","        41","m","        15","m","","","","","","","","","","","",""," 149.4"," ,m,0813, ","","","","","","","   1152.6"," ,m","","","","","",""
"MXN00016013","1979","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00016013","1981","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","","","","","        52","m","        44","m","        20","m","","","","","","","","","","","",""," 103.9"," ,m,0715, ","","","","","","","   1400.7"," ,m","","","","","",""
"MXN00016013","1982","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3264.9","","    3264.9","m","        46","m","        33","m","         7","m","         0","m","         0","m","         0","m","       360","m","       176","m","   17.8","m,1231,+","  84.8"," ,m,1125, ","   35.6","m,1102, ","","","","","    695.4"," ,m","     27.41","m","     32.19","m","     22.61","m"
"MXN00016013","1983","18.0833","-102.75","115.8","CALETA DE CAMPOS, MX","   3141.3","","    3141.3","m","        58","m","        46","m","        20","m","         0","m","         0","m","         0","m","       361","m","       170","m","   16.7","m,0314,+"," 132.8"," ,m,0902, ","   35.6","m,0704,+","       0.0","0","       0.0","m","   1462.0"," ,m","     27.03","m","     31.95","m","     22.11","m"
