"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109296","1951","51.2667","3.5","1.0","ST KRUIS, NL","       153","E","       100","E","         0","E","","","","","  21.8"," ,E,0625, ","    831.6"," ,E"
"NLE00109296","1952","51.2667","3.5","1.0","ST KRUIS, NL","       161","E","       110","E","         1","E","","","","","  27.4"," ,E,1002, ","    903.2"," ,E"
"NLE00109296","1953","51.2667","3.5","1.0","ST KRUIS, NL","       101","E","        58","E","         2","E","","","","","  33.8"," ,E,0715, ","    472.9"," ,E"
"NLE00109296","1954","51.2667","3.5","1.0","ST KRUIS, NL","       146","E","        76","E","         1","E","","","","","  27.5"," ,E,0717, ","    629.6"," ,E"
"NLE00109296","1955","51.2667","3.5","1.0","ST KRUIS, NL","       127","E","        68","E","         2","E","","","","","  47.5"," ,E,0914, ","    596.0"," ,E"
"NLE00109296","1956","51.2667","3.5","1.0","ST KRUIS, NL","       143","E","        84","E","         2","E","        0","","    10"," ,E,1227, ","  28.5"," ,E,0824, ","    664.2"," ,E"
"NLE00109296","1957","51.2667","3.5","1.0","ST KRUIS, NL","       174","E","        88","E","         1","E","        0","","    20"," ,E,0221,+","  26.8"," ,E,0715, ","    779.0"," ,E"
"NLE00109296","1958","51.2667","3.5","1.0","ST KRUIS, NL","       176","E","        97","E","         1","E","        5","","   150"," ,E,0123, ","  28.5"," ,E,1031, ","    786.2"," ,E"
"NLE00109296","1959","51.2667","3.5","1.0","ST KRUIS, NL","       118","E","        71","E","         1","E","        1","","    80"," ,E,0104, ","  26.5"," ,E,0626, ","    569.7"," ,E"
"NLE00109296","1960","51.2667","3.5","1.0","ST KRUIS, NL","       188","E","       102","E","         6","E","        0","","    20"," ,E,0215, ","  49.0"," ,E,0920, ","   1034.8"," ,E"
"NLE00109296","1961","51.2667","3.5","1.0","ST KRUIS, NL","       146","E","        89","E","         9","E","        0","","     0"," ,E,1231,+","  55.5"," ,E,1018, ","    924.3"," ,E"
