"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00006073","1995","19.2667","-103.65","662.9","TRAPICHE, MX","        52","m","        37","m","         7","m","  53.3"," ,m,0825, ","    529.0"," ,m"
"MXN00006073","1996","19.2667","-103.65","662.9","TRAPICHE, MX","        80","m","        57","m","        10","m","  85.9"," ,m,0629, ","    986.6"," ,m"
"MXN00006073","1997","19.2667","-103.65","662.9","TRAPICHE, MX","        74","m","        45","m","        10","m","  53.6"," ,m,1011, ","    808.6"," ,m"
"MXN00006073","1998","19.2667","-103.65","662.9","TRAPICHE, MX","        87","m","        62","m","        16","m"," 160.8"," ,m,0613, ","   1379.3"," ,m"
"MXN00006073","1999","19.2667","-103.65","662.9","TRAPICHE, MX","        75","m","        59","m","        13","m"," 210.8"," ,m,0905, ","   1153.5"," ,m"
"MXN00006073","2000","19.2667","-103.65","662.9","TRAPICHE, MX","        69","m","        50","m","         9","m","  58.2"," ,m,0919, ","    757.9"," ,m"
"MXN00006073","2003","19.2667","-103.65","662.9","TRAPICHE, MX","        68","m","        53","m","         9","m","  71.9"," ,m,0624, ","    898.3"," ,m"
"MXN00006073","2004","19.2667","-103.65","662.9","TRAPICHE, MX","        83","m","        68","m","        13","m","  48.8"," ,m,0821, ","   1045.0"," ,m"
"MXN00006073","2005","19.2667","-103.65","662.9","TRAPICHE, MX","        65","m","        49","m","         7","m","  47.8"," ,m,0908, ","    741.4"," ,m"
"MXN00006073","2006","19.2667","-103.65","662.9","TRAPICHE, MX","        68","m","        59","m","        16","m"," 108.0"," ,m,0919, ","   1109.6"," ,m"
"MXN00006073","2007","19.2667","-103.65","662.9","TRAPICHE, MX","        67","m","        54","m","        10","m","  86.4"," ,m,0717, ","    792.6"," ,m"
"MXN00006073","2008","19.2667","-103.65","662.9","TRAPICHE, MX","        72","m","        57","m","         9","m","  50.8"," ,m,0523, ","    832.4"," ,m"
"MXN00006073","2011","19.2667","-103.65","662.9","TRAPICHE, MX","        65","m","        50","m","        11","m"," 162.8"," ,m,1011, ","   1059.5"," ,m"
"MXN00006073","2012","19.2667","-103.65","662.9","TRAPICHE, MX","        66","m","        51","m","        10","m","  93.0"," ,m,0822, ","    818.6"," ,m"
