"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410271","1911","33.4413","-98.3688","312.4","ANTELOPE, TX US","        42","0","        31","0","        10","0","        1","","         1","0","","","","","    25"," ,0,1215, ","    25"," ,0,1215, ","  52.1"," ,0,0903, ","    516.0"," ,0","       38"," ,0"
"USC00410271","1912","33.4413","-98.3688","312.4","ANTELOPE, TX US","        51","0","        43","0","         5","0","        0","","         2","0","","","","","     0","T,0,1222, ","   127"," ,0,1222, ","  53.1"," ,0,0805, ","    627.8"," ,0","      178"," ,0"
"USC00410271","1913","33.4413","-98.3688","312.4","ANTELOPE, TX US","        52","0","        43","0","         7","0","        2","","         2","0","","","","","    25"," ,0,1221,+","    51"," ,0,1221, ","  54.6"," ,0,0503, ","    753.6"," ,0","       94"," ,0"
"USC00410271","1914","33.4413","-98.3688","312.4","ANTELOPE, TX US","        55","0","        46","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1225,+","  54.9"," ,0,0423, ","    798.3"," ,0","        0","T,0"
"USC00410271","1915","33.4413","-98.3688","312.4","ANTELOPE, TX US","        61","0","        50","0","        15","0","        2","","         2","0","","","","","    25"," ,0,0309,+","    33"," ,0,0308, ","  61.0"," ,0,0606, ","   1022.0"," ,0","       66"," ,0"
"USC00410271","1916","33.4413","-98.3688","312.4","ANTELOPE, TX US","        34","0","        30","0","         7","0","        0","","         0","0","","","         2"," ","     0","T,0,1113, ","     0","T,0,1227,+","  54.6"," ,0,0331, ","    560.6"," ,0","        0","T,0"
"USC00410271","1917","33.4413","-98.3688","312.4","ANTELOPE, TX US","        38","0","        32","0","         6","0","        2","","         2","0","","","         6"," ","    76"," ,0,0114, ","    76"," ,0,0114, ","  50.8"," ,0,0331, ","    468.3"," ,0","      106"," ,0"
"USC00410271","1918","33.4413","-98.3688","312.4","ANTELOPE, TX US","        43","0","        36","0","        11","0","        0","","         5","0","","","","","     0"," ,0,1231,+","   127"," ,0,1125, ","  56.4"," ,0,0607, ","    690.3"," ,0","      376"," ,0"
"USC00410271","1919","33.4413","-98.3688","312.4","ANTELOPE, TX US","        83","0","        59","0","         9","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0225, ","  56.6"," ,0,1007, ","    927.2"," ,0","       51"," ,0"
"USC00410271","1920","33.4413","-98.3688","312.4","ANTELOPE, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
