"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00010089","1961","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        40","m","        40","m","         3","m","  35.8"," ,m,0724, ","    502.4"," ,m"
"MXN00010089","1962","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        10","m","        10","m","         0","m","  17.8"," ,m,0724, ","    102.5"," ,m"
"MXN00010089","1963","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        32","m","        32","m","         3","m","  41.9"," ,m,0830, ","    418.3"," ,m"
"MXN00010089","1965","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        26","m","        26","m","         3","m","  41.9"," ,m,0923, ","    359.1"," ,m"
"MXN00010089","1966","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        33","m","        33","m","         1","m","  27.9"," ,m,0807, ","    461.2"," ,m"
"MXN00010089","1967","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        42","m","        42","m","         5","m","  35.8"," ,m,0701, ","    618.3"," ,m"
"MXN00010089","1968","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        36","m","        36","m","         1","m","  25.9"," ,m,0429, ","    379.7"," ,m"
"MXN00010089","1969","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        24","m","        17","m","         1","m","  37.8"," ,m,0918, ","    198.8"," ,m"
"MXN00010089","1970","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        21","m","        20","m","         0","m","  19.8"," ,m,0926,+","    272.8"," ,m"
"MXN00010089","1973","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        34","m","        27","m","         3","m","  52.8"," ,m,1005, ","    422.5"," ,m"
"MXN00010089","1977","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","         9","m","         5","m","         0","m","   9.9"," ,m,1005, ","     34.6"," ,m"
"MXN00010089","1978","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        20","m","        14","m","         2","m","  27.9"," ,m,0830,+","    257.0"," ,m"
"MXN00010089","1979","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        13","m","         2","m","         1","m","  35.8"," ,m,0608, ","     51.1"," ,m"
"MXN00010089","1980","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        31","m","         4","m","         0","m","   9.4"," ,m,0927, ","     45.1"," ,m"
"MXN00010089","1981","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        33","m","         9","m","         0","m","   5.8"," ,m,0626, ","     62.7"," ,m"
"MXN00010089","1982","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        29","m","         4","m","         1","m","  57.9"," ,m,0730, ","    104.1"," ,m"
"MXN00010089","1983","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        26","m","         7","m","         0","m","  11.9"," ,m,0829,+","     73.1"," ,m"
"MXN00010089","1984","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        40","m","         8","m","         1","m","  37.8"," ,m,0129, ","     92.4"," ,m"
"MXN00010089","1985","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        30","m","         7","m","         0","m","  16.8"," ,m,0723, ","     92.3"," ,m"
"MXN00010089","1988","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        30","m","         2","m","         0","m","   5.1"," ,m,0702, ","     33.7"," ,m"
"MXN00010089","1991","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        53","m","        41","m","         3","m","  39.9"," ,m,0919, ","    503.4"," ,m"
"MXN00010089","1992","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        36","m","        28","m","         0","m","  22.9"," ,m,0814, ","    291.6"," ,m"
"MXN00010089","1993","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        50","m","        31","m","         6","m","  47.0"," ,m,0823, ","    491.3"," ,m"
"MXN00010089","1994","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        23","m","        17","m","         2","m","  30.0"," ,m,1014,+","    215.0"," ,m"
"MXN00010089","1997","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        45","m","        25","m","         0","m","  23.9"," ,m,0923, ","    228.8"," ,m"
"MXN00010089","1998","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        24","m","         5","m","         0","m","   4.1"," ,m,0705, ","     29.5"," ,m"
"MXN00010089","1999","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        29","m","         2","m","         0","m","   4.3"," ,m,0613, ","     28.7"," ,m"
"MXN00010089","2000","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        36","m","         2","m","         0","m","   2.8"," ,m,1016, ","     30.4"," ,m"
"MXN00010089","2002","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        33","m","         3","m","         0","m","   3.3"," ,m,0813,+","     32.0"," ,m"
"MXN00010089","2003","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        47","m","        16","m","         2","m","  35.8"," ,m,0919, ","    235.4"," ,m"
"MXN00010089","2005","26.2333","-104.9","1699.9","VILLA HIDALGO SMN, MX","        26","m","        18","m","         1","m","  48.8"," ,m,0721, ","    227.4"," ,m"
