"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018077","1982","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.3","3","       0.3","m","","","","","","","",""
"MXN00018077","1987","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   1895.2","","    1895.2","m","        58","m","        45","m","         8","m","         0","m","         0","m","         0","m","       358","m","       179","m","    5.0","m,0217, ","  49.8"," ,m,0225, ","   38.9","m,1111,+","","","","","    639.4"," ,m","     23.41","m","     31.90","m","     14.92","m"
"MXN00018077","1989","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   1906.1","","    1906.1","m","        41","m","        33","m","         4","m","         0","m","         0","m","         0","m","       364","m","       179","m","    6.7","m,1225,+","  51.8"," ,m,0818, ","   38.9","m,0507,+","       0.0","0","       0.0","m","    425.9"," ,m","     23.58","m","     32.06","m","     15.10","m"
"MXN00018077","1990","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      17.4","4","      17.4","m","","","","","","","",""
"MXN00018077","1991","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   2013.4","","    2013.4","m","        43","m","        38","m","        10","m","         0","m","         0","m","         0","m","       365","m","       176","m","    3.9","m,0116, ","  70.9"," ,m,0810, ","   37.8","m,0624,+","","","","","    715.0"," ,m","     23.82","m","     32.21","m","     15.42","m"
"MXN00018077","1992","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   1893.5","","    1893.5","m","        64","m","        56","m","         9","m","         0","m","         0","m","         0","m","       359","m","       140","m","    6.7","m,1127,+","  48.3"," ,m,0115, ","   40.0","m,0622, ","      34.5","5","      34.5","m","    898.8"," ,m","     23.40","m","     30.85","m","     15.94","m"
"MXN00018077","1993","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   1865.0","","    1865.0","m","        54","m","        51","m","        11","m","         0","m","         0","m","         0","m","       362","m","       147","m","    5.6","m,0306,+","  54.4"," ,m,0628, ","   38.9","m,0426, ","      13.9","9","      13.9","m","    894.5"," ,m","     23.39","m","     31.76","m","     15.03","m"
"MXN00018077","1994","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   2084.2","","    2084.2","m","        47","m","        44","m","        10","m","         0","m","         0","m","         0","m","       364","m","       185","m","    7.8","m,1230,+","  43.2"," ,m,0917, ","   40.0","m,0528, ","       0.5","5","       0.5","m","    697.5"," ,m","     24.03","m","     32.50","m","     15.56","m"
"MXN00018077","1995","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   1953.1","","    1953.1","m","        37","m","        35","m","        12","m","         0","m","         0","m","         0","m","       362","m","       191","m","    6.7","m,0130,+","  50.8"," ,m,0822, ","   38.9","m,0610, ","       3.2","2","       3.2","m","    694.6"," ,m","     23.64","m","     32.11","m","     15.18","m"
"MXN00018077","1996","21.0333","-104.75","719.9","CUASTECOMATILLO, MX","   2065.6","","    2065.6","m","        62","m","        41","m","         8","m","         0","m","         0","m","         0","m","       366","m","       148","m","    6.7","m,0204,+","  72.4"," ,m,1006, ","   37.8","m,0512, ","      27.1","1","      27.1","m","    657.9"," ,m","     23.94","m","     31.58","m","     16.29","m"
