"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML011","2009","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","        92","N","        49","N","         8","N"," 129.3"," ,N,1004, ","    918.4"," ,N"
"US1TXCML011","2012","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","        88","N","        37","N","        13","N","  83.1"," ,N,0125, ","    911.2"," ,N"
"US1TXCML011","2013","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","       108","N","        45","N","         8","N"," 217.2"," ,N,0525, ","   1023.8"," ,N"
"US1TXCML011","2015","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","       117","N","        68","N","        16","N","  98.0"," ,N,0524, ","   1293.1"," ,N"
"US1TXCML011","2016","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","        93","N","        54","N","        17","N"," 161.8"," ,N,0815, ","   1255.0"," ,N"
"US1TXCML011","2017","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","        85","N","        47","N","         7","N"," 111.5"," ,N,0827, ","    799.4"," ,N"
"US1TXCML011","2018","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","       116","N","        53","N","        11","N"," 125.2"," ,N,0904, ","   1034.4"," ,N"
"US1TXCML011","2019","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","       116","N","        46","N","         9","N","  70.1"," ,N,1025, ","    709.0"," ,N"
"US1TXCML011","2020","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","       101","N","        43","N","         5","N"," 132.6"," ,N,0513, ","    733.2"," ,N"
"US1TXCML011","2021","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","       107","N","        53","N","        12","N"," 131.3"," ,N,1014, ","   1160.1"," ,N"
"US1TXCML011","2022","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","        83","N","        35","N","         1","N","  35.1"," ,N,0426, ","    418.6"," ,N"
"US1TXCML011","2023","29.751932","-98.361556","346.9","TIMBERWOOD PARK 7.7 ENE, TX US","        99","N","        50","N","         5","N","  64.0"," ,N,0513, ","    607.4"," ,N"
