"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133506","1988","60.2803","6.3828","342.0","KVALE, NO","       225","E","       154","E","        18","E","      106","","   480"," ,E,0315, ","  69.4"," ,E,0730, ","   1995.3"," ,E"
"NOE00133506","1989","60.2803","6.3828","342.0","KVALE, NO","       253","E","       194","E","        43","E","       61","","   460"," ,E,0224, "," 110.7"," ,E,0114, ","   3422.6"," ,E"
"NOE00133506","1990","60.2803","6.3828","342.0","KVALE, NO","       248","E","       200","E","        39","E","       53","","   460"," ,E,1231, ","  98.3"," ,E,0323, ","   3531.4"," ,E"
"NOE00133506","1991","60.2803","6.3828","342.0","KVALE, NO","       194","E","       140","E","        20","E","       81","","   640"," ,E,0113, ","  68.4"," ,E,1004, ","   1994.4"," ,E"
"NOE00133506","1992","60.2803","6.3828","342.0","KVALE, NO","       223","E","       187","E","        23","E","       69","","   370"," ,E,1213, "," 116.7"," ,E,1214, ","   2548.9"," ,E"
"NOE00133506","1993","60.2803","6.3828","342.0","KVALE, NO","       172","E","       149","E","        23","E","      136","","   620"," ,E,0115, "," 135.4"," ,E,0203, ","   2130.4"," ,E"
"NOE00133506","1994","60.2803","6.3828","342.0","KVALE, NO","       201","E","       154","E","        33","E","      136","","  1270"," ,E,0325, "," 100.4"," ,E,0120, ","   2716.9"," ,E"
"NOE00133506","1995","60.2803","6.3828","342.0","KVALE, NO","       210","E","       156","E","        24","E","      126","","   690"," ,E,0405,+","  72.2"," ,E,1022, ","   2320.4"," ,E"
"NOE00133506","1996","60.2803","6.3828","342.0","KVALE, NO","       164","E","       111","E","        11","E","      123","","   630"," ,E,1111, ","  63.2"," ,E,1102, ","   1436.9"," ,E"
"NOE00133506","1997","60.2803","6.3828","342.0","KVALE, NO","       189","E","       146","E","        25","E","      114","","   550"," ,E,0217,+"," 126.4"," ,E,0222, ","   2374.8"," ,E"
"NOE00133506","1998","60.2803","6.3828","342.0","KVALE, NO","       213","E","       151","E","        23","E","      110","","   550"," ,E,0206, "," 101.3"," ,E,0110, ","   2291.1"," ,E"
"NOE00133506","1999","60.2803","6.3828","342.0","KVALE, NO","       211","E","       166","E","        29","E","      115","","   480"," ,E,0302, "," 135.8"," ,E,1128, ","   2602.0"," ,E"
"NOE00133506","2000","60.2803","6.3828","342.0","KVALE, NO","       214","E","       155","E","        30","E","       91","","   530"," ,E,0303, ","  72.6"," ,E,0227, ","   2463.3"," ,E"
"NOE00133506","2001","60.2803","6.3828","342.0","KVALE, NO","       198","E","       136","E","        17","E","      106","","   480"," ,E,0305, ","  68.2"," ,E,1003, ","   1900.3"," ,E"
"NOE00133506","2002","60.2803","6.3828","342.0","KVALE, NO","       191","E","       139","E","        16","E","      110","","   690"," ,E,0308, ","  44.3"," ,E,0308, ","   1779.9"," ,E"
"NOE00133506","2003","60.2803","6.3828","342.0","KVALE, NO","       205","E","       162","E","        21","E","       67","","   450"," ,E,0202, ","  58.5"," ,E,0924,+","   2284.4"," ,E"
"NOE00133506","2004","60.2803","6.3828","342.0","KVALE, NO","       250","E","       180","E","        23","E","       93","","   550"," ,E,0202, ","  96.8"," ,E,1204, ","   2523.4"," ,E"
"NOE00133506","2005","60.2803","6.3828","342.0","KVALE, NO","       229","E","       170","E","        29","E","","","",""," 109.4"," ,E,0106, ","   2784.6"," ,E"
"NOE00133506","2006","60.2803","6.3828","342.0","KVALE, NO","       209","E","       153","E","        25","E","","","","","  79.4"," ,E,1210, ","   2286.5"," ,E"
"NOE00133506","2007","60.2803","6.3828","342.0","KVALE, NO","       219","E","       161","E","        45","E","","","","","  78.7"," ,E,1031, ","   2886.0"," ,E"
"NOE00133506","2008","60.2803","6.3828","342.0","KVALE, NO","       211","E","       150","E","        31","E","       76","","   360"," ,E,0203, ","  83.5"," ,E,0128, ","   2661.0"," ,E"
"NOE00133506","2009","60.2803","6.3828","342.0","KVALE, NO","       222","E","       156","E","        21","E","      106","","   430"," ,E,0218, ","  83.5"," ,E,0111, ","   2179.8"," ,E"
"NOE00133506","2010","60.2803","6.3828","342.0","KVALE, NO","       198","E","       125","E","        13","E","      119","","   830"," ,E,0306, ","  69.4"," ,E,0319, ","   1672.2"," ,E"
"NOE00133506","2011","60.2803","6.3828","342.0","KVALE, NO","       256","E","       199","E","        30","E","","","","","  98.7"," ,E,1226, ","   3183.9"," ,E"
