"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119720","1994","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     74.1","","      74.1","E","       168","E","       101","E","        10","E","         0","E","         1","E","         0","E","        89","E","         1","E","    0.0","E,1225, ","  65.8"," ,E,1231, ","   34.0","E,0623, ","0.0","E,1225","","","","","","","","","","","    1901.1","1","    1901.1","E","   1209.7"," ,E","     13.84","E","     17.85","E","      9.83","E"
"SPE00119720","1995","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    133.5","","     133.5","E","       164","E","       102","E","         8","E","         0","E","         3","E","         0","E","       122","E","         1","E","   -0.6","E,1215, ","  42.9"," ,E,0919, ","   33.0","E,0724, ","-0.6","E,1215","","","","","-0.4","E,0222","","","","","    1564.7","7","    1564.7","E","   1152.7"," ,E","     14.58","E","     18.93","E","     10.24","E"
"SPE00119720","1996","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     92.7","","      92.7","E","       168","E","       101","E","         3","E","         0","E","         5","E","         0","E","       110","E","         1","E","   -1.4","E,0308, ","  46.7"," ,E,0517, ","   33.8","E,0614, ","0.0","E,1215","","","","","-1.4","E,0308","","","","","    1591.2","2","    1591.2","E","   1096.9"," ,E","     13.67","E","     18.08","E","      9.26","E"
"SPE00119720","1997","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    140.5","","     140.5","E","       170","E","       112","E","         6","E","         0","E","         5","E","         0","E","       136","E","         0","E","   -3.2","E,0105, ","  40.9"," ,E,1201, ","   31.8","E,0501, ","","","","","","","0.0","E,0129","-3.2","E,0105","","","    1615.3","3","    1615.3","E","   1106.2"," ,E","     14.84","E","     19.14","E","     10.54","E"
"SPE00119720","1998","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    111.8","","     111.8","E","       160","E","        86","E","         7","E","         0","E","         3","E","         0","E","        96","E","         1","E","   -0.8","E,1202, ","  33.8"," ,E,1229, ","   33.4","E,0619, ","-0.8","E,1202","","","","","-0.4","E,0127","","","","","    1466.9","9","    1466.9","E","   1046.1"," ,E","     14.16","E","     18.29","E","     10.02","E"
"SPE00119720","1999","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    134.4","","     134.4","E","       164","E","       103","E","         7","E","         0","E","         9","E","         0","E","        97","E","         2","E","   -1.4","E,0215, "," 110.6"," ,E,0308, ","   32.8","E,0708, ","-0.3","E,1230","","","","","-1.4","E,0215","","","","","    1764.2","2","    1764.2","E","   1295.0"," ,E","     13.84","E","     17.72","E","      9.95","E"
"SPE00119720","2000","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     95.4","","      95.4","E","       175","E","       118","E","        11","E","         0","E","         9","E","         0","E","        89","E","         3","E","   -1.6","E,0111, ","  48.3"," ,E,1030, ","   37.2","E,0617, ","","","","","","","0.0","E,0330","","","","","    1794.0","0","    1794.0","E","   1451.5"," ,E","     13.78","E","     17.69","E","      9.86","E"
"SPE00119720","2001","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     80.4","","      80.4","E","       155","E","        97","E","         8","E","         0","E","        15","E","         0","E","       100","E","         0","E","   -4.7","E,1225, ","  48.9"," ,E,0501, ","   30.5","E,0701, ","-0.5","E,1213","-2.6","E,1216","-4.6","E,1222","-0.9","E,0226","","","","","    1661.3","3","    1661.3","E","   1115.9"," ,E","     13.71","E","     17.67","E","      9.75","E"
"SPE00119720","2002","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","     65.2","","      65.2","E","       177","E","       112","E","         6","E","         0","E","         1","E","         0","E","        88","E","         0","E","   -0.3","E,0217, ","  35.8"," ,E,1013, ","   31.0","E,0718, ","","","","","","","-0.3","E,0217","","","","","    1800.3","3","    1800.3","E","   1218.2"," ,E","     14.07","E","     17.73","E","     10.41","E"
"SPE00119720","2003","43.3067","-8.3719","98.0","A CORUNA ALVEDRO, SP","    165.1","","     165.1","E","       163","E","       104","E","         9","E","         0","E","         6","E","         0","E","       105","E","         3","E","   -2.7","E,0113, ","  50.6"," ,E,0715, ","   37.7","E,0812, ","","","","","","","-0.8","E,0217","-2.5","E,0114","","","    1588.2","2","    1588.2","E","   1200.3"," ,E","     14.13","E","     18.09","E","     10.16","E"
