"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403684","1949","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       114","0","        90","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,1031, ","   1003.8"," ,0","        0"," ,0"
"USC00403684","1950","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       114","0","        90","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0922, ","   1205.6"," ,0","        0"," ,0"
"USC00403684","1951","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       114","0","        94","0","         5","0","","","","","","","","","  59.7"," ,0,1101, ","   1130.4"," ,0","",""
"USC00403684","1952","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","        96","0","        72","0","         4","0","","","","","","","","","  47.8"," ,0,0901, ","    849.7"," ,0","",""
"USC00403684","1954","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","        98","0","        76","0","        13","0","","","","","","","","","  65.0"," ,0,0116, ","   1129.3"," ,0","",""
"USC00403684","1955","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       100","0","        86","0","         8","0","","","","","","","","","  57.4"," ,0,0808, ","    931.5"," ,0","",""
"USC00403684","1956","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       113","0","        94","0","         9","0","","","","","","","","","  63.5"," ,0,0416, ","   1175.9"," ,0","",""
"USC00403684","1957","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       123","0","        99","0","        14","0","","","","","","","","","  57.9"," ,0,0527, ","   1333.3"," ,0","",""
"USC00403684","1958","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       115","0","        81","0","         8","0","","","","","","","","","  61.0"," ,0,0620, ","    931.4"," ,0","",""
"USC00403684","1959","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       117","0","        84","0","        10","0","","","","","","","","","  40.4"," ,0,0122, ","   1161.2"," ,0","",""
"USC00403684","1960","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       117","0","        89","0","         5","0","","","","","","","","","  76.7"," ,0,0711, ","   1025.7"," ,0","",""
"USC00403684","1961","36.1","-82.83333","420.9","GREENEVILLE 5 SSW, TN US","       123","0","        93","0","         7","0","","","","","","","","","  45.7"," ,0,1004, ","   1143.4"," ,0","",""
