"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K11S","2013","39.32","-111.49","2603.3","GBRC HQ, UT US","     26.6","","      26.6","T","       112","T","       112","T","         0","T","      206","","        16","T","       218","T","        58","T","        72","T","         0","T","  -27.4","T,0114, ","  1219"," ,T,0309, ","  22.9"," ,T,0913, ","   28.7","T,0701, ","-0.4","T,0923","-2.4","T,0925","-6.0","T,0927","-8.5","T,1004","-12.5","T,1103","-0.9","T,0529","-2.5","T,0507","-8.7","T,0502","-8.7","T,0502","-8.9","T,0501","","","","","    727.6"," ,T","      3.99","T","     10.05","T","     -2.07","T"
"USS0011K11S","2014","39.32","-111.49","2603.3","GBRC HQ, UT US","     13.9","","      13.9","T","        99","T","        99","T","         4","T","      188","","         5","T","       195","T","        49","T","        71","T","         0","T","  -20.6","T,1227, ","  1219"," ,T,1226,+","  30.5"," ,T,1221,+","   27.5","T,0714, ","-0.7","T,0929","-4.0","T,1001","-4.5","T,1002","-9.7","T,1103","-9.7","T,1103","0.0","T,0619","-3.5","T,0514","-8.0","T,0513","-8.0","T,0513","-9.9","T,0429","    5055.0","0","    5055.0","T","    717.4"," ,T","      5.07","T","     11.11","T","     -0.97","T"
"USS0011K11S","2015","39.32","-111.49","2603.3","GBRC HQ, UT US","     21.0","","      21.0","T","        94","T","        94","T","         5","T","      170","","         5","T","       193","T","        49","T","        81","T","         0","T","  -20.4","T,1231,+","  1270"," ,T,1225, ","  27.9"," ,T,1116,+","   27.8","T,0627, ","-0.1","T,1020","-2.3","T,1027","-4.7","T,1030","-6.7","T,1104","-10.0","T,1105","-2.0","T,0524","-2.3","T,0519","-7.6","T,0417","-7.6","T,0417","-10.0","T,0416","    4567.0","0","    4567.0","T","    699.7"," ,T","      5.62","T","     11.67","T","     -0.44","T"
"USS0011K11S","2016","39.32","-111.49","2603.3","GBRC HQ, UT US","     30.4","","      30.4","T","       104","T","       104","T","         3","T","      179","","         6","T","       199","T","        41","T","        81","T","         0","T","  -22.6","T,1218, ","  1397"," ,T,0202,+","  43.2"," ,T,1216, ","   29.5","T,0728, ","-0.9","T,0915","-2.8","T,0925","-4.6","T,1003","-7.1","T,1102","-13.3","T,1117","-1.1","T,0527","-2.3","T,0522","-4.8","T,0511","-8.4","T,0401","-12.3","T,0330","    4816.0","0","    4816.0","T","    719.9"," ,T","      5.46","T","     11.62","T","     -0.71","T"
"USS0011K11S","2017","39.32","-111.49","2603.3","GBRC HQ, UT US","     35.9","","      35.9","T","        95","T","        95","T","         1","T","      154","","         6","T","       204","T","        42","T","        85","T","         0","T","  -24.1","T,0106, ","  1448"," ,T,0227, ","  25.4"," ,T,0327, ","   28.6","T,0708, ","-1.8","T,0916","-4.0","T,0922","-4.9","T,0923","-6.7","T,1002","-10.9","T,1107","-0.3","T,0522","-4.5","T,0520","-4.5","T,0520","-9.9","T,0518","-9.9","T,0518","    4736.0","0","    4736.0","T","    700.0"," ,T","      5.61","T","     11.77","T","     -0.55","T"
"USS0011K11S","2018","39.32","-111.49","2603.3","GBRC HQ, UT US","     35.8","","      35.8","T","        99","T","        99","T","         3","T","      173","","         8","T","       205","T","        44","T","        99","T","         0","T","  -21.8","T,0224, ","   965"," ,T,0318, ","  27.9"," ,T,1007, ","   28.0","T,0731, ","-0.6","T,0926","-2.7","T,1005","-4.6","T,1009","-10.9","T,1014","-10.9","T,1014","-0.2","T,0527","-2.2","T,0513","-5.5","T,0501","-11.5","T,0418","-11.5","T,0418","    4648.1","1","    4648.1","T","    697.3"," ,T","      5.26","T","     11.52","T","     -1.00","T"
"USS0011K11S","2019","39.32","-111.49","2603.3","GBRC HQ, UT US","     13.8","","      13.8","T","       120","T","       120","T","         4","T","      203","","        13","T","       235","T","        66","T","        72","T","         0","T","  -23.2","T,0101, ","  2134"," ,T,0313, ","  40.6"," ,T,0313, ","   27.7","T,0902, ","-0.1","T,0911","-2.2","T,0920","-4.6","T,1005","-10.1","T,1009","-10.1","T,1009","-0.9","T,0623","-2.2","T,0622","-6.3","T,0522","-8.0","T,0502","-9.5","T,0501","    5174.1","1","    5174.1","T","    900.2"," ,T","      3.94","T","     10.07","T","     -2.19","T"
"USS0011K11S","2020","39.32","-111.49","2603.3","GBRC HQ, UT US","     64.8","","      64.8","T","        85","T","        85","T","         1","T","      182","","         4","T","       203","T","        57","T","        99","T","         0","T","  -21.9","T,0204, ","  1118"," ,T,0329, ","  30.5"," ,T,1217, ","   31.0","T,0818, ","-4.3","T,0908","-4.3","T,0908","-5.3","T,0909","-14.8","T,1025","-14.8","T,1025","-0.1","T,0630","-5.5","T,0609","-5.5","T,0609","-11.6","T,0417","-11.6","T,0417","    5016.4","4","    5016.4","T","    524.3"," ,T","      5.43","T","     11.84","T","     -0.99","T"
"USS0011K11S","2021","39.32","-111.49","2603.3","GBRC HQ, UT US","     56.5","","      56.5","T","       100","T","       100","T","         4","T","      164","","         3","T","       207","T","        56","T","        93","T","         0","T","  -19.0","T,0228, ","  1118"," ,T,1231, ","  43.2"," ,T,1224, ","   29.6","T,0709, ","0.0","T,0819","-3.0","T,0920","-6.6","T,1012","-9.9","T,1013","-9.9","T,1013","-0.3","T,0611","-4.1","T,0524","-4.4","T,0523","-6.8","T,0420","-9.2","T,0418","    4715.8","8","    4715.8","T","    742.7"," ,T","      5.36","T","     11.48","T","     -0.76","T"
"USS0011K11S","2022","39.32","-111.49","2603.3","GBRC HQ, UT US","","","","","        87","T","        87","T","         4","T","      195","","","","","","        59","T","        91","T","         0","T","","","  1092"," ,T,0310,+","  27.9"," ,T,1022, ","   30.6","T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","    654.4"," ,T","","","     11.18","T","",""
"USS0011K11S","2023","39.32","-111.49","2603.3","GBRC HQ, UT US","     24.4","","      24.4","T","       108","T","       108","T","         6","T","      189","","         7","T","       195","T","        73","T","        62","T","         0","T","  -22.5","T,0131, ","  2159"," ,T,0404, ","  33.0"," ,T,0310,+","   29.1","T,0717, ","-0.2","T,0922","-2.3","T,1002","-8.6","T,1026","-8.6","T,1026","-9.8","T,1028","-1.8","T,0511","-2.5","T,0507","-5.7","T,0506","-7.3","T,0425","-11.3","T,0420","    5219.6","6","    5219.6","T","    803.1"," ,T","      4.38","T","     10.37","T","     -1.61","T"
