"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138636","1945","58.81","12.16","150.0","BACKEFORS, SW","       143","E","        88","E","         4","E","       67","","   600"," ,E,0203, ","  54.7"," ,E,0503, ","    828.9"," ,E"
"SWE00138636","1946","58.81","12.16","150.0","BACKEFORS, SW","       148","E","        93","E","         1","E","       89","","   540"," ,E,0314,+","  34.1"," ,E,0901, ","    845.7"," ,E"
"SWE00138636","1947","58.81","12.16","150.0","BACKEFORS, SW","       115","E","        54","E","         1","E","       85","","   400"," ,E,0322, ","  36.6"," ,E,0909, ","    467.6"," ,E"
"SWE00138636","1948","58.81","12.16","150.0","BACKEFORS, SW","       144","E","        82","E","         2","E","","","","","  40.7"," ,E,0714, ","    822.2"," ,E"
"SWE00138636","1949","58.81","12.16","150.0","BACKEFORS, SW","       137","E","        88","E","         6","E","","","","","  38.5"," ,E,0407, ","    961.4"," ,E"
"SWE00138636","1950","58.81","12.16","150.0","BACKEFORS, SW","       175","E","       106","E","         6","E","","","","","  61.0"," ,E,1028, ","   1089.0"," ,E"
"SWE00138636","1951","58.81","12.16","150.0","BACKEFORS, SW","       147","E","        96","E","         5","E","","","","","  41.4"," ,E,0827, ","   1016.3"," ,E"
"SWE00138636","1952","58.81","12.16","150.0","BACKEFORS, SW","       147","E","        86","E","         2","E","","","","","  28.5"," ,E,0602, ","    713.0"," ,E"
"SWE00138636","1953","58.81","12.16","150.0","BACKEFORS, SW","       147","E","        98","E","         2","E","","","","","  44.5"," ,E,0928, ","    847.9"," ,E"
"SWE00138636","1954","58.81","12.16","150.0","BACKEFORS, SW","       173","E","       113","E","         2","E","","","","","  28.5"," ,E,1024, ","    979.0"," ,E"
"SWE00138636","1955","58.81","12.16","150.0","BACKEFORS, SW","       143","E","        74","E","         1","E","","","","","  33.0"," ,E,0828, ","    654.5"," ,E"
"SWE00138636","1956","58.81","12.16","150.0","BACKEFORS, SW","       144","E","        82","E","         1","E","","","","","  26.5"," ,E,0819, ","    692.0"," ,E"
"SWE00138636","1957","58.81","12.16","150.0","BACKEFORS, SW","       169","E","        96","E","         3","E","","","","","  31.0"," ,E,0510, ","    885.4"," ,E"
"SWE00138636","1958","58.81","12.16","150.0","BACKEFORS, SW","       159","E","        87","E","         3","E","","","","","  40.3"," ,E,0717, ","    830.3"," ,E"
"SWE00138636","1959","58.81","12.16","150.0","BACKEFORS, SW","       137","E","        77","E","         3","E","","","","","  39.2"," ,E,0410, ","    800.3"," ,E"
"SWE00138636","1960","58.81","12.16","150.0","BACKEFORS, SW","       175","E","       110","E","         5","E","","","","","  41.3"," ,E,0720, ","    999.8"," ,E"
"SWE00138636","1961","58.81","12.16","150.0","BACKEFORS, SW","       151","E","        81","E","         4","E","","","","","  56.0"," ,E,1111, ","    936.5"," ,E"
