"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0003E03S","1991","44.11","-103.98","2100.1","BLIND PARK, SD US","","","","","       124","T","       124","T","         3","T","","","        15","T","       208","T","        75","T","        81","T","         0","T","  -30.1","T,0129, ","","","  30.5"," ,T,0811,+","   31.0","T,0717,+","-1.4","T,0915","-6.6","T,0917","-6.6","T,0917","-7.6","T,0918","-9.2","T,1004","-1.2","T,0615","-3.5","T,0506","-5.7","T,0505","-8.4","T,0501","-10.3","T,0420","","","","","    779.7"," ,T","      3.19","T","     10.09","T","     -3.72","T"
"USS0003E03S","1992","44.11","-103.98","2100.1","BLIND PARK, SD US","","","","","       103","T","       103","T","         1","T","","","","","","","        72","T","        68","T","         1","T","","","","","  38.1"," ,T,0418, ","   33.2","T,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    633.1"," ,T","","","     10.09","T","",""
"USS0003E03S","1993","44.11","-103.98","2100.1","BLIND PARK, SD US","","","","","       134","T","       134","T","         4","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0521, ","","","","","","","","","","","","","","","","","","","","","","","    5681.1","1","    5681.1","T","    863.4"," ,T","","","","","",""
"USS0003E03S","1994","44.11","-103.98","2100.1","BLIND PARK, SD US","","","","","       113","T","       113","T","         4","T","","","","","","","","","","","","","","","","","  53.3"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.2"," ,T","","","","","",""
"USS0003E03S","1995","44.11","-103.98","2100.1","BLIND PARK, SD US","     27.9","","      27.9","T","       133","T","       133","T","         4","T","","","        31","T","       251","T","        80","T","        63","T","         0","T","  -31.2","T,1208, ","","","  38.1"," ,T,0508, ","   31.8","T,0807, ","-0.3","T,0818","-2.6","T,0919","-8.8","T,0920","-8.8","T,0920","-13.1","T,0921","-3.6","T,0630","-3.6","T,0630","-5.2","T,0524","-7.0","T,0504","-11.3","T,0427","    5786.9","9","    5786.9","T","    759.4"," ,T","      2.16","T","      9.00","T","     -4.68","T"
"USS0003E03S","1996","44.11","-103.98","2100.1","BLIND PARK, SD US","      8.3","","       8.3","T","       148","T","       148","T","         6","T","","","        49","T","       238","T","        86","T","        72","T","         0","T","  -37.0","T,0202, ","","","  45.7"," ,T,0829, ","   30.8","T,0812, ","-0.5","T,0807","-2.6","T,0907","-6.3","T,0925","-13.7","T,1017","-13.7","T,1017","-1.5","T,0607","-5.1","T,0521","-5.1","T,0521","-7.1","T,0505","-11.9","T,0429","    5959.6","6","    5959.6","T","    922.4"," ,T","      1.64","T","      8.71","T","     -5.43","T"
"USS0003E03S","1997","44.11","-103.98","2100.1","BLIND PARK, SD US","     14.0","","      14.0","T","       117","T","       117","T","         2","T","","","        43","T","       234","T","        87","T","        67","T","         0","T","  -32.5","T,0112, ","","","  25.4"," ,T,0718,+","   29.2","T,0716, ","-0.8","T,0908","-2.2","T,0909","-5.5","T,1008","-8.8","T,1012","-9.8","T,1013","-0.4","T,0704","-5.3","T,0519","-5.3","T,0519","-6.7","T,0509","-9.8","T,0503","    5971.3","3","    5971.3","T","    689.1"," ,T","      2.32","T","      9.32","T","     -4.68","T"
"USS0003E03S","1998","44.11","-103.98","2100.1","BLIND PARK, SD US","     22.8","","      22.8","T","       101","T","       101","T","         4","T","","","        19","T","       225","T","        63","T","        71","T","         1","T","  -33.2","T,1220, ","","","  66.0"," ,T,0618, ","   32.2","T,0718, ","-0.4","T,0919","-3.9","T,1004","-4.6","T,1011","-6.9","T,1103","-9.1","T,1108","-0.3","T,0615","-5.8","T,0605","-5.8","T,0605","-13.2","T,0420","-13.2","T,0420","    5645.4","4","    5645.4","T","    811.7"," ,T","      3.62","T","     10.36","T","     -3.12","T"
"USS0003E03S","1999","44.11","-103.98","2100.1","BLIND PARK, SD US","     18.1","","      18.1","T","       102","T","       102","T","         2","T","","","         5","T","       208","T","        49","T","        65","T","         0","T","  -23.5","T,0104, ","","","  38.1"," ,T,0731, ","   30.8","T,0728, ","-0.2","T,0909","-2.2","T,0913","-5.8","T,0927","-7.2","T,1003","-9.8","T,1016","-0.8","T,0518","-5.0","T,0512","-5.0","T,0512","-12.4","T,0417","-12.4","T,0417","    5121.0","0","    5121.0","T","    692.2"," ,T","      4.52","T","     10.95","T","     -1.92","T"
"USS0003E03S","2000","44.11","-103.98","2100.1","BLIND PARK, SD US","     28.0","","      28.0","T","       106","T","       106","T","         3","T","","","        14","T","       215","T","        71","T","        79","T","         0","T","  -27.6","T,1216, ","","","  55.9"," ,T,1101, ","   30.0","T,0811, ","0.0","T,0909","-4.5","T,0922","-4.5","T,0922","-8.6","T,1005","-13.2","T,1006","-0.3","T,0628","-3.8","T,0518","-4.7","T,0512","-9.5","T,0420","-9.5","T,0420","    4965.5","5","    4965.5","T","    648.5"," ,T","      3.87","T","     10.58","T","     -2.85","T"
"USS0003E03S","2001","44.11","-103.98","2100.1","BLIND PARK, SD US","     36.8","","      36.8","T","        94","T","        94","T","         1","T","","","        15","T","       210","T","        49","T","        84","T","         0","T","  -28.3","T,0209, ","","","  30.5"," ,T,0709, ","   30.5","T,0806, ","-1.9","T,0908","-3.9","T,1004","-5.7","T,1005","-7.4","T,1015","-9.0","T,1108","-0.7","T,0614","-2.4","T,0525","-5.5","T,0423","-10.1","T,0417","-10.1","T,0417","    5390.2","2","    5390.2","T","    539.7"," ,T","      4.43","T","     11.04","T","     -2.18","T"
"USS0003E03S","2002","44.11","-103.98","2100.1","BLIND PARK, SD US","     36.4","","      36.4","T","       110","T","       110","T","         1","T","","","        27","T","       232","T","        71","T","        73","T","         1","T","  -27.7","T,0302, ","","","  25.4"," ,T,0909, ","   32.8","T,0715, ","-2.0","T,0817","-2.8","T,0922","-5.7","T,1011","-10.1","T,1022","-10.1","T,1022","-1.1","T,0614","-5.8","T,0524","-5.8","T,0524","-7.9","T,0509","-10.3","T,0425","    5360.2","2","    5360.2","T","    526.1"," ,T","      3.10","T","      9.73","T","     -3.53","T"
"USS0003E03S","2003","44.11","-103.98","2100.1","BLIND PARK, SD US","     52.7","","      52.7","T","       123","T","       123","T","         1","T","","","        18","T","       204","T","        65","T","        69","T","         0","T","  -32.6","T,0224, ","","","  27.9"," ,T,0607, ","   31.2","T,0724, ","-0.5","T,0914","-2.3","T,0917","-8.0","T,1025","-8.0","T,1025","-11.2","T,1030","-0.9","T,0521","-9.7","T,0520","-9.7","T,0520","-9.7","T,0520","-9.7","T,0520","    5345.3","3","    5345.3","T","    637.6"," ,T","      4.10","T","     10.25","T","     -2.05","T"
"USS0003E03S","2004","44.11","-103.98","2100.1","BLIND PARK, SD US","     10.0","","      10.0","T","        96","T","        96","T","         0","T","      164","","        12","T","       202","T","        49","T","        50","T","         0","T","  -30.0","T,0105, ","   864"," ,T,0317, ","  22.9"," ,T,0914, ","   29.3","T,0718, ","-0.3","T,0810","-2.6","T,1001","-4.9","T,1015","-10.1","T,1101","-10.1","T,1101","-0.4","T,0602","-3.1","T,0525","-6.1","T,0513","-14.7","T,0412","-14.7","T,0412","    5103.1","1","    5103.1","T","    470.8"," ,T","      4.10","T","     10.12","T","     -1.93","T"
"USS0003E03S","2005","44.11","-103.98","2100.1","BLIND PARK, SD US","     44.3","","      44.3","T","       102","T","       102","T","         2","T","      172","","        12","T","       196","T","        53","T","        73","T","         0","T","  -28.7","T,1207, ","   635"," ,T,1214, ","  27.9"," ,T,0508, ","   31.5","T,0716, ","-0.8","T,0928","-4.2","T,1004","-7.8","T,1005","-7.8","T,1005","-9.4","T,1006","-0.3","T,0610","-3.8","T,0513","-8.1","T,0503","-8.1","T,0503","-9.4","T,0502","    5124.4","4","    5124.4","T","    618.1"," ,T","      4.67","T","     10.67","T","     -1.34","T"
"USS0003E03S","2006","44.11","-103.98","2100.1","BLIND PARK, SD US","     54.6","","      54.6","T","       101","T","       101","T","         6","T","      206","","         9","T","       204","T","        58","T","        79","T","         4","T","  -34.8","T,0217, ","   940"," ,T,0222, ","  73.7"," ,T,0419, ","   33.0","T,0729, ","-2.0","T,0916","-3.0","T,0917","-10.1","T,1011","-10.1","T,1011","-10.1","T,1011","-0.6","T,0515","-3.5","T,0510","-4.5","T,0505","-6.9","T,0425","-11.7","T,0323","    4888.5","5","    4888.5","T","    730.0"," ,T","      4.75","T","     11.04","T","     -1.53","T"
