"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137134","1936","65.42","19.5","350.0","SALTMYRAN, SW","      2.9","","       2.9","E","        68","E","       240","E","       121","E","        42","E","         0","E","  -38.0","E,0108, ","   28.8","E,0622, ","-0.7","E,0824","-2.3","E,0830","-4.4","E,0905","-7.9","E,0909","-10.9","E,0926","0.0","E,0605","-3.0","E,0531","-5.2","E,0508","-7.4","E,0505","-16.0","E,0415","","","","","      0.26","E","      6.23","E","     -5.70","E"
"SWE00137134","1937","65.42","19.5","350.0","SALTMYRAN, SW","      8.3","","       8.3","E","        55","E","       214","E","       126","E","        60","E","         0","E","  -36.0","E,0227, ","   29.3","E,0706, ","-1.6","E,0812","-4.2","E,0901","-5.7","E,0902","-6.9","E,1003","-9.4","E,1013","-2.0","E,0605","-2.7","E,0529","-6.0","E,0508","-7.0","E,0428","-13.4","E,0406","    6209.5","5","    6209.5","E","      1.04","E","      6.88","E","     -4.81","E"
"SWE00137134","1938","65.42","19.5","350.0","SALTMYRAN, SW","      5.3","","       5.3","E","        28","E","       218","E","        89","E","        38","E","         0","E","  -30.2","E,0109,+","   27.6","E,0725, ","-0.2","E,0825","-2.2","E,0907","-5.2","E,0917","-8.0","E,0919","-9.0","E,1106","-1.4","E,0527","-6.1","E,0522","-6.1","E,0522","-8.9","E,0424","-8.9","E,0424","    6127.1","1","    6127.1","E","      2.35","E","      7.18","E","     -2.48","E"
"SWE00137134","1939","65.42","19.5","350.0","SALTMYRAN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6020.4","4","    6020.4","E","","","","","",""
"SWE00137134","1941","65.42","19.5","350.0","SALTMYRAN, SW","     13.7","","      13.7","E","        83","E","       244","E","       144","E","        37","E","         0","E","  -42.0","E,0117, ","   31.6","E,0730, ","-2.0","E,0804","-4.3","E,0901","-5.0","E,0919","-7.8","E,1011","-9.0","E,1012","-0.1","E,0717","-3.7","E,0609","-4.6","E,0519","-8.2","E,0517","-11.1","E,0509","","","","","     -1.83","E","      3.96","E","     -7.61","E"
"SWE00137134","1942","65.42","19.5","350.0","SALTMYRAN, SW","      0.0","","       0.0","E","        81","E","       236","E","       133","E","        24","E","         0","E","  -38.1","E,0314, ","   26.6","E,0715, ","-0.2","E,0808","-5.8","E,0831","-5.8","E,0831","-6.7","E,0920","-13.0","E,1026","-1.2","E,0614","-3.6","E,0518","-7.6","E,0517","-7.6","E,0517","-8.9","E,0509","    7528.1","1","    7528.1","E","     -1.66","E","      3.95","E","     -7.27","E"
"SWE00137134","1943","65.42","19.5","350.0","SALTMYRAN, SW","      6.5","","       6.5","E","        33","E","       238","E","        93","E","        34","E","         0","E","  -40.8","E,0124, ","   29.0","E,0719, ","-0.5","E,0806","-3.0","E,0910","-4.6","E,0920","-8.3","E,0923","-9.4","E,0928","-1.5","E,0607","-3.0","E,0531","-5.0","E,0529","-8.6","E,0502","-13.0","E,0430","    6498.0","0","    6498.0","E","      1.18","E","      6.81","E","     -4.45","E"
"SWE00137134","1944","65.42","19.5","350.0","SALTMYRAN, SW","      0.2","","       0.2","E","        46","E","       234","E","       111","E","        28","E","         0","E","  -33.4","E,0109, ","   27.5","E,0716, ","0.0","E,0824","-5.5","E,0903","-5.5","E,0903","-6.8","E,1004","-14.5","E,1117","0.0","E,0727","-2.5","E,0604","-6.5","E,0526","-11.5","E,0507","-11.5","E,0507","    6522.5","5","    6522.5","E","      0.77","E","      6.28","E","     -4.73","E"
"SWE00137134","1945","65.42","19.5","350.0","SALTMYRAN, SW","      7.8","","       7.8","E","        54","E","       240","E","       118","E","        40","E","         1","E","  -37.8","E,0202, ","   33.5","E,0717, ","-2.4","E,0828","-2.4","E,0828","-5.0","E,0911","-7.0","E,1011","-11.5","E,1014","-0.5","E,0704","-2.4","E,0606","-4.5","E,0510","-6.9","E,0509","-10.3","E,0401","    6200.2","2","    6200.2","E","      0.08","E","      5.74","E","     -5.58","E"
"SWE00137134","1946","65.42","19.5","350.0","SALTMYRAN, SW","      3.2","","       3.2","E","        52","E","       230","E","       114","E","        35","E","         0","E","  -33.2","E,0223, ","   30.1","E,0720, ","-0.4","E,0817","-4.0","E,0913","-6.0","E,1002","-7.2","E,1003","-9.0","E,1022","-0.1","E,0716","-2.6","E,0608","-5.3","E,0522","-11.9","E,0415","-11.9","E,0415","    6704.0","0","    6704.0","E","      0.82","E","      6.35","E","     -4.71","E"
