"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INEL0036","2010","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       139","N","        73","N","         4","N","  57.2"," ,N,0521, ","    789.2"," ,N"
"US1INEL0036","2013","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       152","N","        89","N","        10","N","  70.9"," ,N,0920, ","   1079.3"," ,N"
"US1INEL0036","2014","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       148","N","        96","N","         7","N","  40.9"," ,N,0831, ","   1046.4"," ,N"
"US1INEL0036","2015","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       139","N","        74","N","         8","N","  50.8"," ,N,0531, ","    877.3"," ,N"
"US1INEL0036","2016","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       146","N","        75","N","         5","N","  87.1"," ,N,0816, ","    995.2"," ,N"
"US1INEL0036","2017","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       147","N","        79","N","         6","N","  40.6"," ,N,0511, ","    840.9"," ,N"
"US1INEL0036","2018","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       169","N","        84","N","        10","N","  67.3"," ,N,0221, ","   1118.5"," ,N"
"US1INEL0036","2019","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       147","N","        85","N","         4","N","  84.8"," ,N,0928, ","   1011.0"," ,N"
"US1INEL0036","2020","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       130","N","        71","N","         3","N","  43.4"," ,N,0111, ","    692.9"," ,N"
"US1INEL0036","2021","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       131","N","        74","N","        10","N","  72.6"," ,N,1025, ","   1088.0"," ,N"
"US1INEL0036","2022","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       127","N","        76","N","         7","N","  56.9"," ,N,0706, ","    958.8"," ,N"
"US1INEL0036","2023","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       141","N","        78","N","        10","N","  82.6"," ,N,0729, ","   1030.3"," ,N"
"US1INEL0036","2024","41.642487","-86.04149","226.2","ELKHART 4.8 SW, IN US","       128","N","        80","N","         9","N","  84.3"," ,N,0710, ","   1103.5"," ,N"
