"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00113580","1924","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","    742.9","","     742.9","6","       110","6","        76","6","         8","6","","","","","         4","6","        85","6","        21","6","       192","6","        33","6","","","","","  -21.1","6,1228, ","","","","","  48.3"," ,6,0614, ","   35.6","6,0830, ","-0.6","6,1022","-2.2","6,1109","-5.6","6,1129","-7.2","6,1201","-10.0","6,1219","-3.9","6,0402","-3.9","6,0402","-4.4","6,0316","-7.2","6,0310","-9.4","6,0208","","","","","    902.6"," ,6","","","     13.58","6","     19.32","6","      7.84","6"
"USC00113580","1925","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","","","","","        90","6","        57","6","        12","6","","","","","         1","6","        81","6","","","","","","","","","","","  -17.8","6,0128, ","","","","","  81.3"," ,6,0613, ","","","0.0","6,1010","-3.3","6,1028","-5.0","6,1029","-6.7","6,1218","-11.1","6,1223","0.0","6,0316","-3.9","6,0315","-8.3","6,0303","-8.3","6,0303","-12.8","6,0302","    2002.9","9","    2002.9","6","    953.1"," ,6","","","","","","","      9.34","6"
"USC00113580","1926","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","    949.1","","     949.1","6","        91","6","        74","6","        12","6","","","","","         0","6","        84","6","         9","6","       174","6","        58","6","","","","","  -16.7","6,0123, ","","","","","  48.3"," ,6,0408, ","   38.3","6,0730,+","-0.6","6,1025","-5.0","6,1110","-5.0","6,1110","-6.7","6,1111","-9.4","6,1214","-1.7","6,0419","-2.2","6,0401","-7.8","6,0314","-7.8","6,0314","-11.7","6,0124","","","","","   1016.8"," ,6","","","     14.28","6","     19.90","6","      8.66","6"
"USC00113580","1927","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","    780.7","","     780.7","6","       119","6","       100","6","        19","6","","","","","         1","6","        67","6","         7","6","       203","6","        29","6","","","","","  -17.8","6,0115, ","","","","","  69.9"," ,6,0121, ","   36.7","6,0917,+","-3.9","6,1106","-3.9","6,1106","-5.0","6,1203","-12.2","6,1208","-12.2","6,1208","-0.6","6,0422","-4.4","6,0304","-4.4","6,0304","-7.2","6,0303","-10.0","6,0116","    2162.1","1","    2162.1","6","   1597.5"," ,6","","","     15.00","6","     20.37","6","      9.63","6"
"USC00113580","1928","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","    757.7","","     757.7","6","        91","6","        79","6","        12","6","","","","","         3","6","        78","6","         7","6","       185","6","        33","6","","","","","  -20.0","6,0101, ","","","","","  82.6"," ,6,0628, ","   36.1","6,0815,+","-0.6","6,1031","-2.2","6,1123","-6.1","6,1126","-6.7","6,1205","","","0.0","6,0428","-3.9","6,0318","-5.6","6,0305","-7.8","6,0226","-8.9","6,0224","    2237.7","7","    2237.7","6","   1109.5"," ,6","","","     14.15","6","     19.53","6","      8.77","6"
"USC00113580","1929","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","","","","","       121","6","        93","6","        18","6","","","","","","","","","","","","","","","         6"," ","","","","","","","","","  82.6"," ,6,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1480.7"," ,6","","","","","","","",""
"USC00113580","1930","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","","","","","        93","6","        64","6","        10","6","","","","","","","","","","","","","","","         8"," ","","","","","","","","","  54.1"," ,6,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    835.8"," ,6","","","","","","","",""
"USC00113580","1931","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","","","","","       101","6","        67","6","         9","6","","","","","","","","","","","","","","","         9"," ","","","","","","","","","  59.4"," ,6,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.8"," ,6","","","","","","","",""
"USC00113580","1932","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","","","","","       114","6","        76","6","        16","6","","","","","","","","","","","","","","","         7"," ","","","","","","","","","  61.0"," ,6,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1405.7"," ,6","","","","","","","",""
"USC00113580","1933","37.18457","-89.06586","114.3","OLMSTED LOCK AND DAM, IL US","","","","","       101","6","        75","6","        16","6","","","","","","","","","","","","","","","         6"," ","","","","","","","",""," 111.0"," ,6,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1275.3"," ,6","","","","","","","",""
