"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355139","1922","44.6236","-121.1101","696.5","MADRAS, OR US","","","","","        57","6","        31","6","         0","6","       43","","        13","6","","","","","","","","","","","","","","","","","   279"," ,6,1206, ","   152"," ,6,1206,+","  24.1"," ,6,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    227.9"," ,6","      918"," ,6","","","","","",""
"USC00355139","1923","44.6236","-121.1101","696.5","MADRAS, OR US","    143.1","","     143.1","6","        76","6","        25","6","         1","6","       30","","         6","6","         3","6","       182","6","        14","6","       127","6","        41","6","","","","","  -20.6","6,0201, ","   152"," ,6,0124,+","   114"," ,6,0123, ","  29.5"," ,6,0706, ","   38.9","6,0816, ","0.0","6,0905","-3.3","6,0917","-6.1","6,1023","-7.2","6,1028","-8.9","6,1110","0.0","6,0617","-2.2","6,0531","-5.0","6,0503","-7.2","6,0428","-8.9","6,0325","    3710.3","3","    3710.3","6","    241.8"," ,6","      472"," ,6","      8.77","6","     17.44","6","      0.09","6"
"USC00355139","1924","44.6236","-121.1101","696.5","MADRAS, OR US","    107.3","","     107.3","6","        75","6","        17","6","         0","6","       19","","         5","6","        13","6","       195","6","        21","6","       156","6","        45","6","","","","","  -38.9","6,1223, ","   381"," ,6,1221, ","   259"," ,6,1220, ","  15.7"," ,6,1031, ","   40.6","6,0630, ","-1.7","6,0829","-2.2","6,0830","-7.8","6,0926","-7.8","6,0926","-9.4","6,1010","0.0","6,0716","-2.2","6,0619","-8.9","6,0505","-8.9","6,0505","-8.9","6,0505","    3451.7","7","    3451.7","6","    145.5"," ,6","      629"," ,6","      8.31","6","     17.94","6","     -1.33","6"
"USC00355139","1925","44.6236","-121.1101","696.5","MADRAS, OR US","","","","","        79","6","        30","6","         1","6","        0","","         2","6","","","","","         3","6","       134","6","        44","6","","","","","","","     0","T,6,1229,+","    56"," ,6,0310, ","  39.1"," ,6,0520, ","   40.0","6,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","    227.6"," ,6","      116"," ,6","","","     18.43","6","",""
"USC00355139","1926","44.6236","-121.1101","696.5","MADRAS, OR US","","","","","        73","6","        30","6","         0","6","       16","","         5","6","","","","","","","","","","","","","","","","","    76"," ,6,1215,+","    64"," ,6,1212, ","  19.1"," ,6,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    232.2"," ,6","      260"," ,6","","","","","",""
"USC00355139","1927","44.6236","-121.1101","696.5","MADRAS, OR US","","","","","        91","6","        32","6","         1","6","       23","","         8","6","","","","","","","","","","","","","","","","","   152"," ,6,1231,+","   147"," ,6,1231, ","  32.5"," ,6,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    256.7"," ,6","      596"," ,6","","","","","",""
"USC00355139","1928","44.6236","-121.1101","696.5","MADRAS, OR US","    117.8","","     117.8","0","        85","0","        19","0","         0","0","       16","","        10","0","         1","0","       210","0","        15","0","       157","0","        42","0","","","","","  -18.3","0,0101, ","   152"," ,0,0103,+","    76"," ,0,0101, ","  21.3"," ,0,0326, ","   44.4","0,0725, ","0.0","0,0801","-3.9","0,0907","-5.6","0,0919","-7.2","0,1012","-12.8","0,1013","-0.6","0,0702","-2.8","0,0618","-5.6","0,0510","-8.3","0,0503","-11.1","0,0502","","","","","    173.8"," ,0","      400"," ,0","      8.40","0","     17.85","0","     -1.06","0"
"USC00355139","1929","44.6236","-121.1101","696.5","MADRAS, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4117.6","6","    4117.6","0","","","","","","","","","",""
"USC00355139","1930","44.6236","-121.1101","696.5","MADRAS, OR US","    102.1","","     102.1","0","        65","0","        15","0","         0","0","       24","","         9","0","        18","0","       222","0","        29","0","       149","0","        42","0","","","","","  -40.0","0,0121, ","   330"," ,0,0128,+","   127"," ,0,0119, ","  11.7"," ,0,1116, ","   38.9","0,0812,+","0.0","0,0820","-2.2","0,0920","-7.8","0,0923","-7.8","0,0923","-8.9","0,1011","0.0","0,0727","-2.2","0,0623","-5.6","0,0618","-10.6","0,0507","-10.6","0,0507","","","","","    120.0"," ,0","      539"," ,0","      7.55","0","     17.60","0","     -2.49","0"
"USC00355139","1931","44.6236","-121.1101","696.5","MADRAS, OR US","    108.7","","     108.7","0","        79","0","        23","0","         0","0","       12","","         5","0","         6","0","       195","0","        12","0","       153","0","        49","0","","","","","  -23.3","0,1215, ","   102"," ,0,1229,+","   102"," ,0,1228, ","  16.8"," ,0,0614, ","   40.0","0,0720, ","-1.1","0,0806","-3.9","0,0910","-4.4","0,0924","-6.7","0,1003","-10.0","0,1011","0.0","0,0625","-2.8","0,0603","-6.1","0,0508","-10.6","0,0420","-10.6","0,0420","    3448.0","0","    3448.0","0","    177.2"," ,0","      231"," ,0","      8.69","0","     18.47","0","     -1.09","0"
