"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030227","1928","18.8167","-97.0167","838.8","TUXPANGO, MX","    995.4","","     995.4","m","       166","m","       132","m","        26","m","         0","m","         0","m","         0","m","       331","m","        73","m","    3.9","m,0130, ","  67.8"," ,m,0604, ","   43.9","m,0422, ","     203.2","2","     203.2","m","   2192.5"," ,m","     20.44","m","     28.70","m","     12.17","m"
"MXN00030227","1929","18.8167","-97.0167","838.8","TUXPANGO, MX","   1059.7","","    1059.7","m","       156","m","       125","m","        40","m","         0","m","         0","m","         0","m","       332","m","        21","m","    6.7","m,1220, ","  99.8"," ,m,1101, ","   35.6","m,0425,+","     139.9","9","     139.9","m","   2747.8"," ,m","     20.79","m","     26.59","m","     14.99","m"
"MXN00030227","1930","18.8167","-97.0167","838.8","TUXPANGO, MX","    984.0","","     984.0","m","       179","m","       138","m","        17","m","         0","m","         0","m","         0","m","       310","m","        18","m","    5.6","m,0209,+"," 129.8"," ,m,1214, ","   36.7","m,0519, ","     238.0","0","     238.0","m","   2232.2"," ,m","     20.38","m","     25.81","m","     14.94","m"
"MXN00030227","1931","18.8167","-97.0167","838.8","TUXPANGO, MX","    847.4","","     847.4","m","       212","m","       161","m","        40","m","         0","m","         0","m","         0","m","       300","m","         6","m","    8.9","m,1109,+"," 116.8"," ,m,0525, ","   35.6","m,0402,+","     275.8","8","     275.8","m","   3233.9"," ,m","     20.05","m","     24.80","m","     15.31","m"
"MXN00030227","1932","18.8167","-97.0167","838.8","TUXPANGO, MX","    972.2","","     972.2","m","       181","m","       119","m","        20","m","         0","m","         0","m","         0","m","       320","m","         7","m","    6.7","m,1128,+","  80.3"," ,m,0926, ","   36.7","m,0322,+","     115.5","5","     115.5","m","   1946.5"," ,m","     20.50","m","     25.93","m","     15.07","m"
"MXN00030227","1933","18.8167","-97.0167","838.8","TUXPANGO, MX","   1056.2","","    1056.2","m","       171","m","       118","m","        24","m","         0","m","         0","m","         0","m","       343","m","        21","m","    5.6","m,0127,+","  73.7"," ,m,0727, ","   40.0","m,0505, ","     160.9","9","     160.9","m","   2129.8"," ,m","     20.90","m","     26.90","m","     14.90","m"
"MXN00030227","1934","18.8167","-97.0167","838.8","TUXPANGO, MX","    760.0","","     760.0","m","       208","m","       156","m","        25","m","         0","m","         0","m","         0","m","       328","m","         6","m","    5.6","m,0313, ","  77.2"," ,m,0711, ","   36.7","m,0417, ","     143.6","6","     143.6","m","   2312.2"," ,m","     20.02","m","     25.43","m","     14.61","m"
"MXN00030227","1935","18.8167","-97.0167","838.8","TUXPANGO, MX","    949.5","","     949.5","m","       176","m","       134","m","        24","m","         0","m","         0","m","         0","m","       330","m","        12","m","    3.9","m,0220,+","  66.8"," ,m,0703, ","   35.0","m,0429,+","     173.4","4","     173.4","m","   2212.1"," ,m","     20.49","m","     26.22","m","     14.77","m"
"MXN00030227","1936","18.8167","-97.0167","838.8","TUXPANGO, MX","    831.1","","     831.1","m","       193","m","       151","m","        37","m","         0","m","         0","m","         0","m","       312","m","        13","m","    6.7","m,1222,+"," 101.1"," ,m,0918, ","   37.8","m,0405,+","      95.7","7","      95.7","m","   2813.5"," ,m","     20.20","m","     25.33","m","     15.07","m"
"MXN00030227","1938","18.8167","-97.0167","838.8","TUXPANGO, MX","    754.5","","     754.5","m","       195","m","       157","m","        39","m","         0","m","         0","m","         0","m","       308","m","         2","m","    5.0","m,1211, ","  86.9"," ,m,0917, ","   32.8","m,0407,+","","","","","   2918.8"," ,m","     19.78","m","     25.05","m","     14.51","m"
