"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KKYL","2001","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    808.4","","     808.4","U","         0","U","        69","U","         7","U","       195","U","        25","U","  -13.3","U,0102, ","   35.0","U,0708, ","-1.7","U,1027","-2.2","U,1028","-4.4","U,1220","-7.8","U,1225","-8.9","U,1229","-2.2","U,0418","-2.2","U,0418","-5.6","U,0326","-7.2","U,0218","-8.9","U,0203","","","","","     14.81","U","     20.24","U","      9.37","U"
"USR0000KKYL","2002","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    917.1","","     917.1","U","         0","U","        84","U","         7","U","       174","U","        36","U","  -11.7","U,0101, ","   36.1","U,0805,+","-0.6","U,1101","-2.2","U,1102","-4.4","U,1128","-7.8","U,1201","","","0.0","U,0405","-3.3","U,0327","-5.6","U,0323","-7.2","U,0322","-11.1","U,0304","    2016.5","5","    2016.5","U","     14.65","U","     19.76","U","      9.54","U"
"USR0000KKYL","2003","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    664.8","","     664.8","U","         2","U","        78","U","        15","U","       197","U","        16","U","  -18.3","U,0124, ","   33.9","U,0827,+","-0.6","U,1113","-3.3","U,1124","-4.4","U,1125","-6.7","U,1220","","","-0.6","U,0311","-6.1","U,0310","-6.1","U,0310","-8.9","U,0225","-8.9","U,0225","    2344.0","0","    2344.0","U","     13.94","U","     18.98","U","      8.90","U"
"USR0000KKYL","2004","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    744.0","","     744.0","U","         0","U","        70","U","        10","U","       197","U","         9","U","  -15.6","U,1225, ","   34.4","U,0713, ","-0.6","U,1125","-2.2","U,1213","-7.8","U,1214","-7.8","U,1214","-8.9","U,1215","-2.2","U,0322","-2.2","U,0322","-6.1","U,0216","-8.3","U,0213","-10.0","U,0208","    2001.2","2","    2001.2","U","     14.71","U","     20.04","U","      9.38","U"
"USR0000KKYL","2005","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    887.5","","     887.5","U","         0","U","        66","U","         6","U","       191","U","        37","U","  -13.3","U,0117, ","   36.7","U,0813, ","-0.6","U,1029","-2.2","U,1116","-6.1","U,1117","-7.8","U,1125","-11.7","U,1209","0.0","U,0320","-3.9","U,0314","-5.6","U,0310","-6.7","U,0302","-9.4","U,0123","    1976.7","7","    1976.7","U","     14.90","U","     20.25","U","      9.55","U"
"USR0000KKYL","2006","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    796.8","","     796.8","U","         0","U","        60","U","         4","U","       188","U","        33","U","  -13.3","U,1208,+","   35.6","U,0810,+","-2.2","U,1024","-2.2","U,1024","-5.0","U,1201","-7.2","U,1203","-11.1","U,1204","-1.1","U,0326","-2.8","U,0325","-5.0","U,0322","-7.2","U,0220","-13.3","U,0219","    1975.3","3","    1975.3","U","     15.04","U","     20.52","U","      9.56","U"
"USR0000KKYL","2007","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","   1155.1","","    1155.1","U","         0","U","        76","U","        11","U","       209","U","        72","U","  -14.4","U,0216,+","   41.1","U,0816, ","-0.6","U,1106","-2.8","U,1107","-4.4","U,1123","-7.8","U,1206","","","-1.7","U,0409","-6.1","U,0408","-6.1","U,0408","-8.3","U,0218","-14.4","U,0216","    2067.3","3","    2067.3","U","     15.78","U","     21.81","U","      9.74","U"
"USR0000KKYL","2008","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    873.2","","     873.2","U","         0","U","        89","U","         9","U","       198","U","        47","U","  -15.6","U,1222, ","   38.3","U,0721, ","-1.1","U,1028","-2.8","U,1109","-4.4","U,1118","-7.2","U,1121","-12.2","U,1221","-0.6","U,0429","-2.2","U,0324","-6.1","U,0308","-7.2","U,0214","-14.4","U,0125","    2161.2","2","    2161.2","U","     14.30","U","     20.19","U","      8.40","U"
"USR0000KKYL","2009","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","    750.8","","     750.8","U","         0","U","        70","U","         7","U","       190","U","        26","U","  -17.2","U,0116, ","   35.6","U,0627,+","-1.1","U,1127","-4.4","U,1204","-4.4","U,1204","-6.7","U,1205","","","0.0","U,0313","-2.2","U,0304","-7.2","U,0303","-7.2","U,0303","-12.2","U,0205","    2105.5","5","    2105.5","U","     14.59","U","     19.87","U","      9.32","U"
"USR0000KKYL","2010","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","   1122.7","","    1122.7","U","         0","U","        80","U","        19","U","       204","U","        76","U","  -15.6","U,0110, ","   40.0","U,0804, ","-0.6","U,1105","-3.3","U,1106","-4.4","U,1126","-6.7","U,1206","-10.0","U,1208","-0.6","U,0306","-2.8","U,0304","-4.4","U,0227","-7.8","U,0225","-9.4","U,0211","    2200.2","2","    2200.2","U","     15.09","U","     20.82","U","      9.35","U"
