"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015B21S","1982","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       166","T","       166","T","        12","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1614.5"," ,T","","","","","",""
"USS0015B21S","1983","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       147","T","       147","T","        11","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1103,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1329.6"," ,T","","","","","",""
"USS0015B21S","1984","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       169","T","       169","T","         7","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1420.6"," ,T","","","","","",""
"USS0015B21S","1985","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       132","T","       132","T","         8","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1192.8"," ,T","","","","","",""
"USS0015B21S","1986","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       139","T","       139","T","         6","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1286.5"," ,T","","","","","",""
"USS0015B21S","1987","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       120","T","       120","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.3"," ,T","","","","","",""
"USS0015B21S","1988","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       142","T","       142","T","         8","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1332.1"," ,T","","","","","",""
"USS0015B21S","1989","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       195","T","       195","T","         7","T","","","","","","","","","","","","","","","","","  71.1"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1473.3"," ,T","","","","","",""
"USS0015B21S","1991","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       155","T","       155","T","         7","T","","","","","","","        56","T","        54","T","         0","T","","","","","  40.6"," ,T,0219, ","   30.9","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","   1336.7"," ,T","","","      9.41","T","",""
"USS0015B21S","1992","47.53","-115.78","1295.4","HUMBOLDT GULCH, ID US","","","","","       149","T","       149","T","         8","T","","","","","","","        54","T","        61","T","         0","T","","","","","  40.6"," ,T,1222, ","   31.4","T,0801, ","","","","","","","","","","","","","","","","","","","","","    4118.4","4","    4118.4","T","   1171.1"," ,T","","","     10.41","T","",""
