"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023894","2004","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","    219.3","","     219.3","a","       110","a","        34","a","         0","a","         0","a","         0","a","         0","a","       102","a","        18","a","    3.0","a,0512,+","  20.2"," ,a,1210, ","   39.3","a,1218, ","    1101.1","1","    1101.1","a","    322.6"," ,a","     15.86","a","     20.11","a","     11.60","a"
"ASN00023894","2005","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","    343.3","","     343.3","a","        99","a","        50","a","         0","a","         0","a","         0","a","         0","a","       143","a","        21","a","    3.4","a,0721, ","  23.8"," ,a,0620, ","   41.9","a,0111, ","","","","","    411.2"," ,a","     16.46","a","     21.10","a","     11.82","a"
"ASN00023894","2006","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","","","","","        80","a","        30","a","         0","a","         0","a","         0","a","         0","a","       123","a","        26","a","    1.8","a,0614, ","  17.2"," ,a,0430, ","   39.4","a,1208, ","","","","","    244.4"," ,a","     15.83","a","     20.39","a","     11.28","a"
"ASN00023894","2008","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","","","","","       102","a","        46","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,1213, ","","","","","","","    340.4"," ,a","","","","","",""
"ASN00023894","2009","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","    230.2","","     230.2","a","       100","a","        44","a","         1","a","         0","a","         0","a","         0","a","       130","a","        26","a","    2.5","a,0709, ","  26.4"," ,a,0922, ","   41.5","a,0113, ","","","","","    398.0"," ,a","     16.35","a","     20.83","a","     11.87","a"
"ASN00023894","2010","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       138","a","        20","a","    2.0","a,0615, ","","","   40.8","a,0111, ","","","","","","","     16.09","a","     20.41","a","     11.76","a"
"ASN00023894","2011","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","","","","","        98","a","        41","a","         0","a","         0","a","         0","a","         0","a","       130","a","        12","a","    3.0","a,0629, ","  24.0"," ,a,0621, ","   36.8","a,1118,+","    1042.2","2","    1042.2","a","    320.8"," ,a","     16.15","a","     20.37","a","     11.93","a"
"ASN00023894","2012","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","    329.9","","     329.9","a","       107","a","        46","a","         2","a","         0"," ","         0","a","","","","","","","    2.0","a,0706, ","  36.8"," ,a,0524, ","","","","","","","    494.4"," ,a","","","","","     11.84","a"
"ASN00023894","2014","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       153","a","        24","a","    2.4","a,0804, ","","","   44.6","a,0114, ","","","","","    282.0"," ,a","     16.79","a","     21.30","a","     12.28","a"
"ASN00023894","2015","-35.5194","138.8177","11.0","HINDMARSH ISLAND AWS, AS","","","","","        90","a","        33","a","         1","a","         0","a","         0","a","         0","a","       142","a","        36","a","    1.3","a,0720, ","  26.2"," ,a,0113, ","   43.9","a,0102, ","    1065.7","7","    1065.7","a","    330.6"," ,a","     16.41","a","     21.01","a","     11.81","a"
