"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139284","1955","60.17","16.3097","68.0","FOLKARNA, SW","","","","","       130","E","        52","E","         0","E","","","","","","","","","","","","","","","","","  20.5"," ,E,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    397.8"," ,E","","","","","",""
"SWE00139284","1956","60.17","16.3097","68.0","FOLKARNA, SW","      1.0","","       1.0","E","       156","E","        55","E","         0","E","      150","","        20","E","       191","E","        93","E","        29","E","         0","E","  -33.4","E,0209, ","   500"," ,E,0229,+","  15.8"," ,E,0616, ","   29.2","E,0718, ","-0.4","E,0918","-3.2","E,1010","-7.0","E,1031","-7.0","E,1031","-9.2","E,1108","-0.2","E,0519","-3.8","E,0429","-4.6","E,0424","-7.2","E,0419","-10.2","E,0417","","","","","    455.0"," ,E","      3.34","E","      8.04","E","     -1.36","E"
"SWE00139284","1957","60.17","16.3097","68.0","FOLKARNA, SW","     19.0","","      19.0","E","       167","E","        75","E","         0","E","       87","","         8","E","       178","E","        58","E","        34","E","         0","E","  -26.0","E,0324,+","   340"," ,E,0218, ","  22.2"," ,E,0831, ","   26.4","E,0731,+","-0.6","E,0926","-2.4","E,0927","-4.8","E,1109","-8.2","E,1117","-13.0","E,1129","-3.2","E,0527","-3.2","E,0527","-9.8","E,0416","-9.8","E,0416","-9.8","E,0416","    5157.2","2","    5157.2","E","    665.3"," ,E","      4.81","E","      8.88","E","      0.75","E"
"SWE00139284","1958","60.17","16.3097","68.0","FOLKARNA, SW","     16.9","","      16.9","E","","","","","","","","","        25","E","       165","E","        75","E","        32","E","         0","E","  -25.2","E,0122, ","","","","","   29.2","E,0703, ","-0.2","E,1013","-3.0","E,1019","-5.0","E,1119","-8.2","E,1201","-10.4","E,1202","0.0","E,0606","-3.0","E,0506","-4.4","E,0417","-8.0","E,0412","-12.4","E,0411","    5288.3","3","    5288.3","E","","","      4.08","E","      8.40","E","     -0.24","E"
"SWE00139284","1959","60.17","16.3097","68.0","FOLKARNA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4685.8","8","    4685.8","E","","","","","","","",""
"SWE00139284","1960","60.17","16.3097","68.0","FOLKARNA, SW","     11.3","","      11.3","E","       155","E","        80","E","         3","E","      113","","        20","E","       153","E","        71","E","        28","E","         0","E","  -27.0","E,0224,+","   380"," ,E,0302, ","  33.9"," ,E,0815, ","   28.8","E,0607, ","-4.0","E,1001","-4.0","E,1001","-7.0","E,1101","-7.0","E,1101","-10.0","E,1223","-3.0","E,0504","-3.0","E,0504","-4.4","E,0410","-10.0","E,0405","-10.0","E,0405","","","","","    693.4"," ,E","      4.84","E","      8.71","E","      0.97","E"
"SWE00139284","1961","60.17","16.3097","68.0","FOLKARNA, SW","     17.3","","      17.3","E","       141","E","        62","E","         1","E","","","        12","E","       152","E","        54","E","        28","E","         0","E","  -23.0","E,1227, ","","","  30.3"," ,E,0816, ","   27.8","E,0605, ","0.0","E,0927","-2.2","E,1105","-5.0","E,1106","-7.0","E,1120","-11.0","E,1202","-1.0","E,0503","-3.2","E,0429","-4.8","E,0420","-9.0","E,0405","-9.0","E,0405","    4545.9","9","    4545.9","E","    494.5"," ,E","      5.92","E","     10.00","E","      1.85","E"
"SWE00139284","1962","60.17","16.3097","68.0","FOLKARNA, SW","      0.0","","       0.0","E","       142","E","        56","E","         1","E","","","        23","E","       169","E","        68","E","        15","E","         0","E","  -28.0","E,0130, ","","","  42.4"," ,E,0808, ","   25.0","E,0607, ","-1.2","E,0915","-3.8","E,1016","-10.0","E,1117","-10.0","E,1117","-10.0","E,1117","-0.2","E,0603","-3.6","E,0430","-6.8","E,0415","-6.8","E,0415","-14.8","E,0330","    5006.2","2","    5006.2","E","    453.1"," ,E","      3.68","E","      7.98","E","     -0.61","E"
"SWE00139284","1963","60.17","16.3097","68.0","FOLKARNA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5521.5","5","    5521.5","E","","","","","","","",""
"SWE00139284","1964","60.17","16.3097","68.0","FOLKARNA, SW","      6.2","","       6.2","E","       136","E","        57","E","         1","E","","","         5","E","       170","E","        62","E","        41","E","         0","E","  -22.7","E,1229, ","","","  34.1"," ,E,1014, ","   27.3","E,0718, ","-1.7","E,0910","-2.5","E,1001","-4.4","E,1105","-7.6","E,1106","-15.0","E,1202","-0.1","E,0529","-3.0","E,0426","-5.5","E,0407","-7.2","E,0406","-9.5","E,0329","","","","","    511.8"," ,E","      4.96","E","      9.51","E","      0.41","E"
