"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010030","1964","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    282.3","","     282.3","m","        53","m","        38","m","         3","m","         0","m","        65","m","         0","m","       302","m","        10","m","  -13.3","m,0117, ","  44.5"," ,m,0915, ","   33.9","m,0609,+","0.0","m,1028","-2.2","m,1128","-4.4","m,1205","-9.4","m,1211","-9.4","m,1211","0.0","m,0321","-2.2","m,0306","-8.3","m,0305","-8.3","m,0305","-13.3","m,0117","","","","","    419.4"," ,m","     15.62","m","     24.75","m","      6.49","m"
"MXN00010030","1965","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    275.9","","     275.9","m","        44","m","        32","m","         2","m","         0","m","        85","m","         0","m","       293","m","        21","m","  -10.0","m,0214, ","  45.7"," ,m,0804, ","   37.8","m,0612, ","0.0","m,1013","-2.2","m,1019","-4.4","m,1023","-9.4","m,1217","-9.4","m,1217","0.0","m,0405","-3.3","m,0318","-5.0","m,0307","-7.8","m,0305","-10.0","m,0214","    1325.4","4","    1325.4","m","    359.0"," ,m","     15.41","m","     25.12","m","      5.69","m"
"MXN00010030","1966","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    261.2","","     261.2","m","        67","m","        54","m","         4","m","         0","m","        74","m","         0","m","       271","m","         8","m","  -11.7","m,1217, ","  33.0"," ,m,0624, ","   33.9","m,0608,+","0.0","m,1021","-3.3","m,1201","-6.7","m,1210","-6.7","m,1210","-10.0","m,1212","0.0","m,0318","-4.4","m,0228","-4.4","m,0228","-8.3","m,0131","-10.0","m,0130","    1434.5","5","    1434.5","m","    600.1"," ,m","     14.93","m","     23.66","m","      6.21","m"
"MXN00010030","1967","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    217.4","","     217.4","m","        58","m","        45","m","         3","m","         0","m","        71","m","         1","m","       287","m","         9","m","  -10.6","m,0104, ","  30.5"," ,m,0623, ","   35.0","m,0511,+","0.0","m,1031","-4.4","m,1101","-4.4","m,1101","","","","","0.0","m,0309","-3.3","m,0223","-9.4","m,0213","-9.4","m,0213","-9.4","m,0213","    1335.6","6","    1335.6","m","    471.4"," ,m","     15.04","m","     24.35","m","      5.72","m"
"MXN00010030","1968","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1468.2","2","    1468.2","m","","","","","","","",""
"MXN00010030","1969","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    243.9","","     243.9","m","        37","m","        30","m","         5","m","         0","m","        24","m","         0","m","       307","m","        12","m","   -6.7","m,1120, ","  75.9"," ,m,0724, ","   34.4","m,0621,+","0.0","m,1101","-6.7","m,1120","-6.7","m,1120","-6.7","m,1120","","","0.0","m,0419","","","","","","","","","","","","","    450.1"," ,m","     15.88","m","     25.02","m","      6.73","m"
"MXN00010030","1970","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    166.6","","     166.6","m","        51","m","        35","m","         3","m","         0","m","        48","m","         0","m","       309","m","         7","m","  -10.0","m,1116, ","  30.0"," ,m,0717, ","   33.9","m,0614, ","0.0","m,1013","-5.0","m,1115","-5.0","m,1115","-10.0","m,1116","-10.0","m,1116","0.0","m,0518","-6.1","m,0217","-6.1","m,0217","-8.3","m,0204","-9.4","m,0203","    1222.5","5","    1222.5","m","    394.2"," ,m","     15.28","m","     24.74","m","      5.83","m"
"MXN00010030","1971","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    113.6","","     113.6","m","        59","m","        45","m","         6","m","         0","m","        42","m","         0","m","       325","m","         2","m","   -5.0","m,0227,+","  49.8"," ,m,0813, ","   32.8","m,0516, ","0.0","m,1112","","","","","","","","","0.0","m,0514","-5.0","m,0227","-5.0","m,0227","","","","","    1168.2","2","    1168.2","m","    601.7"," ,m","     15.44","m","     24.57","m","      6.31","m"
"MXN00010030","1972","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","    532.8","","     532.8","m","        47","m","        34","m","         1","m","         0","m","        17","m","         0","m","       313","m","         9","m","    0.0","m,1220,+","  27.9"," ,m,0721, ","   36.7","m,0518,+","0.0","m,1201","","","","","","","","","0.0","m,0328","","","","","","","","","    1105.9","9","    1105.9","m","    325.2"," ,m","     17.30","m","     25.43","m","      9.17","m"
"MXN00010030","1973","24.4333","-104.1167","1999.8","GUADALUPE VICTORIA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     999.4","4","     999.4","m","","","","","","","",""
