"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00280734","1982","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00280734","1983","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    399.4","","     399.4","0","       116","0","        83","0","        21","0","","","","","         4","0","       135","0","        17","0","       140","0","        39","0","         7"," ","","","  -18.9","0,1226, ","","","","","  63.2"," ,0,0416, ","   36.7","0,0912,+","-2.2","0,1021","-2.2","0,1021","-5.0","0,1030","-7.2","0,1218","-10.6","0,1220","0.0","0,0519","-2.2","0,0422","-4.4","0,0331","-6.7","0,0326","-12.2","0,0216","    3155.4","4","    3155.4","0","   1390.3"," ,0","","","     10.15","0","     16.80","0","      3.49","0"
"USC00280734","1984","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    299.2","","     299.2","0","       123","0","        81","0","        13","0","","","         6","0","         2","0","       131","0","        25","0","       139","0","         7","0","         3"," ","","","  -24.4","0,0122, ","","","   178"," ,0,0309, ","  71.1"," ,0,0530, ","   34.4","0,0614,+","-0.6","0,1006","-5.6","0,1108","-5.6","0,1108","-7.8","0,1120","","","0.0","0,0422","-2.2","0,0410","-4.4","0,0327","-11.7","0,0313","-11.7","0,0313","    3273.2","2","    3273.2","0","   1235.4"," ,0","      513"," ,0","     10.01","0","     15.91","0","      4.10","0"
"USC00280734","1985","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    281.9","","     281.9","0","       126","0","        73","0","        11","0","","","","","         3","0","       133","0","        38","0","       159","0","         7","0","         2"," ","","","  -23.3","0,0122,+","","","","","  61.0"," ,0,1117, ","   33.9","0,0908, ","-1.7","0,1029","-3.3","0,1030","-4.4","0,1203","-8.9","0,1204","-8.9","0,1204","0.0","0,0510","-4.4","0,0411","-4.4","0,0411","-7.2","0,0323","-9.4","0,0319","    3223.5","5","    3223.5","0","   1109.2"," ,0","","","      9.90","0","     16.17","0","      3.63","0"
"USC00280734","1986","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       128","0","        92","0","        14","0","       22","","         7","0","","","","","        18","0","       161","0","        13","0","         1"," ","","","","","   203"," ,0,0212, ","   102"," ,0,0212, ","  62.2"," ,0,0818, ","   35.6","0,0708,+","","","","","","","","","","","","","","","","","","","","","","","","","   1357.6"," ,0","      415"," ,0","","","     16.50","0","",""
"USC00280734","1987","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       118","0","        79","0","        10","0","","","         8","0","","","","","        13","0","       143","0","        18","0","","","","","","","","","   279"," ,0,0123, ","  59.2"," ,0,0715, ","   34.4","0,0722,+","","","","","","","","","","","","","","","","","","","","","","","","","   1120.1"," ,0","      891"," ,0","","","     16.61","0","",""
"USC00280734","1988","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       111","0","        78","0","        11","0","       23","","         7","0","","","","","","","","","","","","","","","","","   229"," ,0,0130,+","   254"," ,0,0212, ","  52.1"," ,0,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    996.7"," ,0","      736"," ,0","","","","","",""
"USC00280734","1989","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       127","0","        92","0","        10","0","","","","","","","","","        36","0","       145","0","         5","0","","","","","","","","","","","  92.7"," ,0,0920, ","   33.3","0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","   1316.0"," ,0","","","","","     15.09","0","",""
"USC00280734","1990","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    346.5","","     346.5","0","       125","0","        88","0","        13","0","       10","","         4","0","         0","0","       118","0","         6","0","       146","0","         5","0","","","","","  -15.0","0,0227,+","   229"," ,0,1229,+","   224"," ,0,1228, ","  68.8"," ,0,0713, ","   33.9","0,0705,+","0.0","0,1021","-3.3","0,1030","-5.0","0,1109","-6.7","0,1201","-8.9","0,1226","-2.8","0,0421","-2.8","0,0421","-4.4","0,0414","-7.8","0,0329","-10.6","0,0310","","","","","   1272.4"," ,0","      438"," ,0","     11.09","0","     16.91","0","      5.27","0"
"USC00280734","1991","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    399.5","","     399.5","0","       105","0","        76","0","         5","0","        1","","         1","0","         0","0","       120","0","        17","0","       153","0","        18","0","","","","","  -15.0","0,0123, ","    51"," ,0,0113, ","    69"," ,0,0112, ","  53.3"," ,0,0925, ","   35.6","0,0722, ","-0.6","0,1014","-2.2","0,1021","-4.4","0,1031","-7.8","0,1106","-8.9","0,1217","-2.2","0,0405","-2.2","0,0405","-5.0","0,0401","-8.3","0,0225","-8.9","0,0224","    2761.6","6","    2761.6","0","    907.5"," ,0","       74"," ,0","     10.92","0","     16.97","0","      4.87","0"
"USC00280734","1992","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    190.2","","     190.2","0","       133","0","        86","0","         7","0","","","         8","0","         0","0","       133","0","        20","0","       122","0","         2","0","         5"," ","","","  -14.4","0,0119, ","","","   127"," ,0,0319, ","  52.1"," ,0,1123, ","   32.8","0,0715, ","-0.6","0,1006","-3.3","0,1020","-7.2","0,1109","-7.2","0,1109","-8.9","0,1210","0.0","0,0416","-2.2","0,0414","-4.4","0,0326","-8.3","0,0325","-10.0","0,0324","    3247.2","2","    3247.2","0","    996.7"," ,0","      508"," ,0","      9.26","0","     14.81","0","      3.71","0"
"USC00280734","1993","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    413.4","","     413.4","0","       122","0","        75","0","        12","0","       30","","","","         1","0","       140","0","        25","0","       138","0","        20","0","        13"," ","","","  -17.8","0,0207, ","   279"," ,0,0315, ","","","  55.1"," ,0,1205, ","   35.0","0,0711,+","-1.7","0,1011","-5.6","0,1108","-5.6","0,1108","-10.0","0,1126","-10.0","0,1126","-0.6","0,0429","-2.2","0,0409","-4.4","0,0324","-7.2","0,0321","-13.3","0,0320","    3415.0","0","    3415.0","0","   1036.3"," ,0","","","      9.82","0","     15.73","0","      3.90","0"
"USC00280734","1994","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       121","0","        77","0","        15","0","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  60.5"," ,0,0927, ","","","","","","","","","","","","","","","","","","","","","","","    3522.7","7","    3522.7"," ","   1287.5"," ,0","","","","","","","",""
"USC00280734","1995","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       128","0","        69","0","        10","0","","","         8","0","","","","","        33","0","       144","0","        17","0","         6"," ","","","","","","","   127"," ,0,1210, ","  96.0"," ,0,1006, ","   36.7","0,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","   1058.1"," ,0","      574"," ,0","","","     15.77","0","",""
"USC00280734","1996","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00280734","1997","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00280734","1998","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    380.2","","     380.2","0","       128","0","        73","0","        13","0","","","         0","0","         0","0","        94","0","         7","0","       149","0","         4","0","         4"," ","","","  -11.7","0,0102,+","","","     0","T,0,0120,+","  58.9"," ,0,0410, ","   32.8","0,0723, ","-1.1","0,1103","-2.8","0,1104","-4.4","0,1106","-7.2","0,1215","-10.0","0,1223","0.0","0,0414","-2.2","0,0411","-5.0","0,0326","-7.2","0,0317","-8.9","0,0312","","","","","   1136.1"," ,0","        0","T,0","     11.66","0","     17.65","0","      5.68","0"
"USC00280734","1999","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       125","0","        72","0","        11","0","        6","","         4","0","","","","","        17","0","       149","0","        34","0","         7"," ","","","","","    76"," ,0,0315, ","    76"," ,0,0315, "," 189.7"," ,0,0917, ","   38.3","0,0706, ","","","","","","","","","","","","","","","","","","","","","    2779.2","2","    2779.2","0","   1127.5"," ,0","      229"," ,0","","","     17.36","0","",""
"USC00280734","2000","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","    293.4","","     293.4","0","       138","0","        84","0","        11","0","","","        11","0","         0","0","       128","0","        32","0","       142","0","         4","0","         9"," ","","","  -16.1","0,0130, ","","","   229"," ,0,0126, ","  61.0"," ,0,0717, ","   33.9","0,0612, ","-1.1","0,1009","-3.9","0,1118","-7.8","0,1120","-7.8","0,1120","-9.4","0,1124","-3.3","0,0414","-3.3","0,0414","-6.7","0,0319","-6.7","0,0319","-12.8","0,0214","","","","","   1156.3"," ,0","      951"," ,0","      9.93","0","     15.92","0","      3.94","0"
"USC00280734","2001","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       130","0","        69","0","         9","0","       60","","         6","0","","","","","        10","0","       156","0","        18","0","         5"," ","","","","","   406"," ,0,0206, ","   363"," ,0,0206, ","  43.2"," ,0,0527, ","   37.2","0,0810,+","","","","","","","","","","","","","","","","","","","","","    3226.3","3","    3226.3","0","    921.5"," ,0","      879"," ,0","","","     17.44","0","",""
"USC00280734","2002","40.82915","-75.08339","80.2","BELVIDERE BRIDGE, NJ US","","","","","       139","0","        64","0","        12","0","       25","","         4","0","","","","","         7","0","       152","0","        39","0","        12"," ","","","","","   152"," ,0,0108, ","   152"," ,0,1206, ","  58.4"," ,0,1012, ","   37.8","0,0801,+","","","","","","","","","","","","","","","","","","","","","","","","","   1005.6"," ,0","      367"," ,0","","","     17.78","0","",""
