"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485115","1928","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","        89","0","        45","0","         2","0","","","        39","0","        48","0","       272","0","        54","0","        53","0","         0","0","","","","","  -27.2","0,0225,+","","","   254"," ,0,1012,+","  33.0"," ,0,1012, ","   27.8","0,0811, ","0.0","0,0801","-2.2","0,0823","-5.6","0,0910","-9.4","0,1004","-9.4","0,1004","-1.7","0,0702","-2.2","0,0626","-6.1","0,0531","-7.8","0,0504","-10.0","0,0422","","","","","    389.7"," ,0","     2838"," ,0","      1.77","0","     10.13","0","     -6.60","0"
"USC00485115","1929","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","        88","0","        46","0","         0","0","","","        44","0","        60","0","       274","0","","","","","","","","","","","  -35.6","0,0208, ","","","   279"," ,0,0321, ","  22.4"," ,0,0321, ","","","0.0","0,0802","-2.2","0,0906","-4.4","0,0908","-6.7","0,1011","-12.8","0,1023","0.0","0,0728","-2.2","0,0708","-8.3","0,0603","-8.3","0,0603","-9.4","0,0527","","","","","    354.3"," ,0","     2870"," ,0","","","","","     -7.09","0"
"USC00485115","1930","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6148.0","0","    6148.0"," ","","","","","","","","","",""
"USC00485115","1932","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","       115","0","        44","0","         1","0","","","        60","0","        73","0","       286","0","       105","0","        76","0","         0","0","","","","","  -36.1","0,1211, ","","","   457"," ,0,0306, ","  27.9"," ,0,0306, ","   28.9","0,0718, ","-1.7","0,0801","-3.9","0,0830","-6.7","0,0831","-6.7","0,0831","-10.0","0,1004","0.0","0,0724","-2.8","0,0708","-4.4","0,0531","-6.7","0,0506","-12.2","0,0423","","","","","    450.3"," ,0","     4115"," ,0","      0.13","0","      8.31","0","     -8.06","0"
"USC00485115","1933","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.8","","       0.8","0","        84","0","        43","0","         1","0","","","        51","0","        66","0","       265","0","        91","0","        85","0","         0","0","","","","","  -41.7","0,0209, ","","","   927"," ,0,0507, ","  51.1"," ,0,0507, ","   29.4","0,0729, ","-2.8","0,0821","-2.8","0,0821","-7.2","0,0916","-7.2","0,0916","-9.4","0,0926","0.0","0,0701","-3.3","0,0606","-5.0","0,0528","-6.7","0,0517","-12.2","0,0509","    6717.9","9","    6717.9","0","    422.6"," ,0","     4551"," ,0","      0.92","0","      9.21","0","     -7.36","0"
"USC00485115","1934","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5571.3","3","    5571.3"," ","","","","","","","","","",""
"USC00485115","1935","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","        98","0","        40","0","         0","0","","","        53","0","","","","","","","","","","","","","","","","","","","   229"," ,0,1030, ","  18.3"," ,0,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.3"," ,0","     3128"," ,0","","","","","",""
"USC00485115","1936","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","       119","0","        84","0","         2","0","","","        69","0","        64","0","       271","0","","","","","","","","","","","  -38.3","0,0209, ","","","   203"," ,0,0331,+","  34.5"," ,0,0601, ","","","-1.1","0,0821","-3.3","0,0825","-12.2","0,0915","-12.2","0,0915","-12.2","0,0915","-0.6","0,0630","-2.8","0,0610","-4.4","0,0522","-6.7","0,0521","-11.1","0,0415","","","","","    672.1"," ,0","     6458"," ,0","","","","","     -7.04","0"
"USC00485115","1937","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","       118","0","        49","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  21.8"," ,0,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.1"," ,0","","","","","","","",""
"USC00485115","1938","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6119.6","6","    6119.6","0","","","","","","","","","",""
"USC00485115","1939","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","        75","0","        34","0","         0","0","","","        31","0","        62","0","       278","0","        81","0","        79","0","         0","0","","","","","  -30.6","0,0202, ","","","   178"," ,0,0215, ","  17.8"," ,0,0912,+","   30.6","0,0818,+","-3.3","0,0808","-3.3","0,0808","-5.6","0,0904","-8.3","0,0929","-10.0","0,1019","-1.7","0,0721","-2.8","0,0619","-5.6","0,0608","-6.7","0,0523","-10.6","0,0417","","","","","    290.8"," ,0","     1630"," ,0","      1.58","0","     10.18","0","     -7.02","0"
"USC00485115","1940","43.16667","-109.98333","2332.9","KENDALL, WY US","      3.4","","       3.4","0","       100","0","        53","0","         2","0","","","        61","0","        61","0","       265","0","        92","0","       111","0","         3","0","","","","","  -33.3","0,0119, ","","","   203"," ,0,1028, ","  26.7"," ,0,0928, ","   33.3","0,0708, ","0.0","0,0815","-3.9","0,0907","-5.6","0,1002","-6.7","0,1015","-10.6","0,1031","0.0","0,0725","-3.9","0,0610","-6.1","0,0507","-8.3","0,0430","-9.4","0,0429","    5791.7","7","    5791.7","0","    408.1"," ,0","     3347"," ,0","      2.12","0","     10.92","0","     -6.69","0"
"USC00485115","1941","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6070.7","7","    6070.7","0","","","","","","","","","",""
"USC00485115","1942","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","        99","0","        63","0","         1","0","","","        59","0","        68","0","       278","0","       107","0","        73","0","         0","0","","","","","  -36.1","0,0105, ","","","   279"," ,0,0502, ","  48.3"," ,0,0502, ","   28.3","0,0812, ","0.0","0,0804","-2.2","0,0828","-6.7","0,0918","-6.7","0,0918","-11.1","0,1024","-0.6","0,0629","-4.4","0,0620","-4.4","0,0620","-8.3","0,0518","-12.2","0,0427","","","","","    567.8"," ,0","     5399"," ,0","      0.40","0","      8.49","0","     -7.68","0"
"USC00485115","1943","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.6","","       0.6","0","        84","0","        46","0","         1","0","","","        45","0","        57","0","       268","0","        87","0","        80","0","         0","0","","","","","  -36.1","0,0119, ","","","   356"," ,0,0121, ","  28.4"," ,0,0121, ","   27.8","0,0801, ","0.0","0,0824","-2.2","0,0901","-5.6","0,0906","-7.2","0,1013","-11.7","0,1022","0.0","0,0719","-2.2","0,0714","-6.7","0,0524","-6.7","0,0524","-9.4","0,0513","    6413.0","0","    6413.0","0","    344.6"," ,0","     3412"," ,0","      1.15","0","      9.16","0","     -6.86","0"
"USC00485115","1944","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","        95","0","        60","0","         2","0","","","        54","0","        60","0","       273","0","        86","0","        70","0","         0","0","","","","","  -28.9","0,0105, ","","","   305"," ,0,1113, ","  28.7"," ,0,0627, ","   29.4","0,0702,+","0.0","0,0801","-3.3","0,0815","-8.3","0,0916","-8.3","0,0916","-13.9","0,1102","-2.2","0,0628","-2.2","0,0628","-4.4","0,0524","-7.2","0,0504","-10.0","0,0418","    6215.4","4","    6215.4","0","    479.8"," ,0","     3778"," ,0","      0.96","0","      9.21","0","     -7.29","0"
"USC00485115","1948","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6209.9","9","    6209.9","0","","","","","","","","","",""
"USC00485115","1949","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","        27","0","","","","","","","","","","","         2"," ","        16"," ","","","","","   432"," ,0,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2989"," ,0","","","","","",""
"USC00485115","1951","43.16667","-109.98333","2332.9","KENDALL, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00485115","1952","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","        98","0","        37","0","         0","0","      165","","        35","0","        85","0","       306","0","        95","0","        83","0","         0","0","         1"," ","        10"," ","  -33.9","0,0101, ","   940"," ,0,0402, ","   279"," ,0,0123, ","  24.1"," ,0,0624, ","   27.8","0,0723, ","-0.6","0,0808","-2.2","0,0817","-6.1","0,0831","-9.4","0,0914","-9.4","0,0914","-0.6","0,0722","-2.8","0,0720","-6.1","0,0616","-7.2","0,0423","-10.0","0,0422","    6660.7","7","    6660.7","0","    251.9"," ,0","     2314"," ,0","      0.63","0","      9.96","0","     -8.70","0"
"USC00485115","1953","43.16667","-109.98333","2332.9","KENDALL, WY US","      0.0","","       0.0","0","        96","0","        44","0","         0","0","","","","","        45","0","       310","0","        64","0","        89","0","         0","0","         5"," ","         3"," ","  -30.0","0,0220, ","","","","","  19.1"," ,0,0605, ","   28.3","0,0713,+","0.0","0,0805","-2.8","0,0825","-4.4","0,0903","-8.3","0,0925","-12.8","0,1003","-1.7","0,0722","-2.8","0,0721","-7.2","0,0625","-7.2","0,0625","-8.9","0,0525","    6226.5","5","    6226.5","0","    346.8"," ,0","","","      1.64","0","     10.49","0","     -7.21","0"
"USC00485115","1954","43.16667","-109.98333","2332.9","KENDALL, WY US","      1.1","","       1.1","0","       105","0","        52","0","         0","0","      155","","        36","0","        47","0","       305","0","        68","0","        78","0","         0","0","         3"," ","         1"," ","  -31.7","0,0303, ","  1219"," ,0,0401, ","   229"," ,0,0324, ","  20.6"," ,0,0327, ","   30.6","0,0713,+","-2.8","0,0801","-2.8","0,0801","-4.4","0,0817","-7.8","0,0906","-9.4","0,0919","-0.6","0,0731","-2.2","0,0724","-5.6","0,0722","-7.2","0,0529","-10.0","0,0503","    6004.1","1","    6004.1","0","    378.0"," ,0","     2353"," ,0","      1.67","0","     10.72","0","     -7.38","0"
