"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARH0004","2019","38.444169","-78.885629","418.5","HARRISONBURG 0.8 NW, VA US","       122","N","        78","N","         6","N","  40.4"," ,N,0505, ","    918.8"," ,N"
"US1VARH0004","2020","38.444169","-78.885629","418.5","HARRISONBURG 0.8 NW, VA US","       125","N","        79","N","        10","N","  43.4"," ,N,1112, ","   1046.8"," ,N"
