"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B6-0220","1952","-20.73","-49.58","530.0","BALSAMO, BR","        70","I","        59","I","        19","I","  90.0"," ,I,0310, ","   1223.1"," ,I"
"BR00B6-0220","1953","-20.73","-49.58","530.0","BALSAMO, BR","        68","I","        57","I","        13","I","  74.0"," ,I,0129, ","   1084.7"," ,I"
"BR00B6-0220","1955","-20.73","-49.58","530.0","BALSAMO, BR","        65","I","        58","I","        14","I","  75.2"," ,I,1228, ","   1091.0"," ,I"
"BR00B6-0220","1956","-20.73","-49.58","530.0","BALSAMO, BR","        76","I","        63","I","        16","I","  85.1"," ,I,1224, ","   1054.2"," ,I"
"BR00B6-0220","1957","-20.73","-49.58","530.0","BALSAMO, BR","       101","I","        81","I","        27","I","  66.4"," ,I,0112, ","   1657.9"," ,I"
"BR00B6-0220","1958","-20.73","-49.58","530.0","BALSAMO, BR","        89","I","        79","I","        18","I"," 107.4"," ,I,0228, ","   1566.4"," ,I"
"BR00B6-0220","1959","-20.73","-49.58","530.0","BALSAMO, BR","        84","I","        65","I","        18","I","  89.3"," ,I,1210, ","   1293.7"," ,I"
"BR00B6-0220","1960","-20.73","-49.58","530.0","BALSAMO, BR","        88","I","        75","I","        19","I"," 100.3"," ,I,0221, ","   1502.8"," ,I"
"BR00B6-0220","1961","-20.73","-49.58","530.0","BALSAMO, BR","        89","I","        77","I","        17","I","  58.9"," ,I,1224, ","   1303.6"," ,I"
"BR00B6-0220","1962","-20.73","-49.58","530.0","BALSAMO, BR","        79","I","        72","I","        15","I","  59.0"," ,I,0603, ","   1258.0"," ,I"
"BR00B6-0220","1963","-20.73","-49.58","530.0","BALSAMO, BR","        59","I","        54","I","        10","I","  57.8"," ,I,1214, ","   1020.6"," ,I"
"BR00B6-0220","1964","-20.73","-49.58","530.0","BALSAMO, BR","        84","I","        76","I","        22","I"," 159.6"," ,I,1223, ","   1651.0"," ,I"
"BR00B6-0220","1965","-20.73","-49.58","530.0","BALSAMO, BR","       103","I","        86","I","        23","I","  71.0"," ,I,1207, ","   1577.8"," ,I"
"BR00B6-0220","1966","-20.73","-49.58","530.0","BALSAMO, BR","        90","I","        78","I","        28","I"," 103.4"," ,I,0207, ","   1881.9"," ,I"
"BR00B6-0220","1967","-20.73","-49.58","530.0","BALSAMO, BR","        99","I","        85","I","        19","I","  70.2"," ,I,1026, ","   1573.9"," ,I"
"BR00B6-0220","1968","-20.73","-49.58","530.0","BALSAMO, BR","        65","I","        51","I","        11","I","  60.5"," ,I,1202, ","    867.8"," ,I"
