"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOSL0027","2011","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","       123","N","        76","N","        11","N","  40.6"," ,N,1018, ","   1112.6"," ,N"
"US1MOSL0027","2014","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","       117","N","        73","N","        12","N","  53.8"," ,N,0902, ","   1103.9"," ,N"
"US1MOSL0027","2016","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","       110","N","        69","N","        10","N","  94.0"," ,N,0725, ","   1023.9"," ,N"
"US1MOSL0027","2017","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","        93","N","        61","N","         9","N","  95.5"," ,N,0430, ","    958.9"," ,N"
"US1MOSL0027","2020","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","       113","N","        82","N","        13","N","  91.9"," ,N,08  ,3","   1261.7"," ,N"
"US1MOSL0027","2022","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","       102","N","        67","N","        14","N","  81.3"," ,N,0804, ","   1126.0"," ,N"
"US1MOSL0027","2024","38.6008319","-90.554759","199.0","BALLWIN 0.5 NNW, MO US","       104","N","        71","N","        17","N"," 175.3"," ,N,1105, ","   1435.6"," ,N"
