"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008253","1975","28.8333","-107.75","1899.8","MATACHI, MX","    153.1","","     153.1","m","        53","m","        35","m","         4","m","         0","m","       177","m","         0","m","       245","m","        12","m","  -14.4","m,1230, ","  42.4"," ,m,0905, ","   34.4","m,0628, ","-1.7","m,1006","-2.8","m,1017","-5.0","m,1103","-7.8","m,1116","-8.9","m,1125","-1.1","m,0509","-3.3","m,0501","-5.0","m,0420","-7.2","m,0318","-10.0","m,0226","    2361.1","1","    2361.1","m","    404.9"," ,m","     12.34","m","     22.78","m","      1.90","m"
"MXN00008253","1976","28.8333","-107.75","1899.8","MATACHI, MX","    142.7","","     142.7","m","        64","m","        37","m","         2","m","         0","m","       160","m","         0","m","       224","m","         8","m","  -13.9","m,0223, ","  33.8"," ,m,0627, ","   33.3","m,0621,+","-2.8","m,1009","-2.8","m,1009","-4.4","m,1029","-8.3","m,1129","-9.4","m,1130","-2.8","m,0526","-2.8","m,0526","-5.0","m,0420","-8.9","m,0401","-8.9","m,0401","    2274.0","0","    2274.0","m","    373.3"," ,m","     12.21","m","     22.00","m","      2.42","m"
"MXN00008253","1977","28.8333","-107.75","1899.8","MATACHI, MX","    270.0","","     270.0","m","        73","m","        39","m","         1","m","         0","m","       157","m","         0","m","       244","m","        13","m","  -11.7","m,0307,+","  26.9"," ,m,0722, ","   35.0","m,0618,+","0.0","m,1023","-2.8","m,1108","-4.4","m,1109","-7.2","m,1201","-8.9","m,1219","0.0","m,0521","-3.3","m,0422","-5.0","m,0417","-6.7","m,0328","-10.0","m,0312","    2418.3","3","    2418.3","m","    426.2"," ,m","     13.31","m","     23.39","m","      3.23","m"
"MXN00008253","1978","28.8333","-107.75","1899.8","MATACHI, MX","    257.9","","     257.9","m","        79","m","        51","m","         4","m","         0","m","       133","m","         0","m","       208","m","        29","m","  -13.9","m,1210, ","  53.8"," ,m,0817, ","   36.1","m,0620, ","0.0","m,1029","-2.2","m,1106","-5.0","m,1108","-6.7","m,1119","-13.3","m,1209","0.0","m,0504","-2.8","m,0424","-5.0","m,0418","-6.7","m,0317","-10.0","m,0220","    2067.3","3","    2067.3","m","    531.8"," ,m","     12.81","m","     22.07","m","      3.56","m"
"MXN00008253","1979","28.8333","-107.75","1899.8","MATACHI, MX","    208.1","","     208.1","m","        47","m","        26","m","         0","m","         0","m","       158","m","         0","m","       224","m","        21","m","  -15.0","m,1124, ","  21.8"," ,m,0518, ","   36.7","m,0710, ","0.0","m,1013","-2.2","m,1027","-7.2","m,1031","-7.2","m,1031","-9.4","m,1112","-0.6","m,0511","-2.2","m,0412","-6.1","m,0405","-6.7","m,0331","-8.9","m,0207","    2246.4","4","    2246.4","m","    292.1"," ,m","     12.55","m","     22.88","m","      2.22","m"
"MXN00008253","1980","28.8333","-107.75","1899.8","MATACHI, MX","    380.1","","     380.1","m","        57","m","        35","m","         0","m","         0","m","       167","m","         0","m","       212","m","        39","m","  -10.0","m,1127,+","  16.8"," ,m,0905, ","   37.8","m,0616, ","-1.1","m,1022","-2.2","m,1023","-5.6","m,1123","-10.0","m,1127","-10.0","m,1127","0.0","m,0503","-2.2","m,0426","-6.1","m,0415","-6.7","m,0414","-10.0","m,0125","    2263.3","3","    2263.3","m","    298.5"," ,m","     13.35","m","     23.12","m","      3.59","m"
"MXN00008253","1981","28.8333","-107.75","1899.8","MATACHI, MX","    306.9","","     306.9","m","        81","m","        59","m","         2","m","         0","m","       136","m","         0","m","       230","m","        19","m","  -11.1","m,1202,+","  27.9"," ,m,1007, ","   36.7","m,0620,+","-1.7","m,1026","-2.2","m,1027","-4.4","m,1101","-8.3","m,1112","-11.1","m,1201","-1.1","m,0423","-2.8","m,0404","-4.4","m,0401","-7.2","m,0208","-9.4","m,0202","    2177.4","4","    2177.4","m","    536.5"," ,m","     13.33","m","     23.02","m","      3.65","m"
"MXN00008253","1982","28.8333","-107.75","1899.8","MATACHI, MX","    194.0","","     194.0","m","        68","m","        51","m","         4","m","         0","m","       147","m","         0","m","       241","m","        15","m","  -12.2","m,1228, ","  34.8"," ,m,0811, ","   35.6","m,0626,+","0.0","m,1009","-2.8","m,1012","-5.0","m,1031","-6.7","m,1104","-10.0","m,1203","-2.2","m,0515","-2.2","m,0515","-5.0","m,0514","-10.0","m,0307","-10.0","m,0307","    2019.5","5","    2019.5","m","    525.9"," ,m","     12.79","m","     22.92","m","      2.66","m"
"MXN00008253","1983","28.8333","-107.75","1899.8","MATACHI, MX","    202.8","","     202.8","m","        70","m","        49","m","         3","m","         0","m","       150","m","         1","m","       208","m","        10","m","  -13.9","m,0123,+","  59.9"," ,m,1018,+","   35.0","m,0703,+","-1.7","m,1017","-2.2","m,1113","-5.0","m,1123","-7.8","m,1124","-8.9","m,1126","-1.1","m,0516","-2.2","m,0513","-5.0","m,0511","-6.7","m,0409","-9.4","m,0226","    2425.7","7","    2425.7","m","    627.7"," ,m","     12.34","m","     22.00","m","      2.68","m"
"MXN00008253","1984","28.8333","-107.75","1899.8","MATACHI, MX","    132.6","","     132.6","m","        83","m","        59","m","         2","m","         0","m","       142","m","         0","m","       212","m","         5","m","  -11.1","m,0222,+","  50.8"," ,m,1211, ","   35.0","m,0530, ","-2.2","m,1019","-2.2","m,1019","-5.0","m,1110","-8.3","m,1128","","","0.0","m,0502","-2.2","m,0408","-4.4","m,0404","-7.2","m,0311","-9.4","m,0307","    2153.7","7","    2153.7","m","    602.4"," ,m","     12.45","m","     21.97","m","      2.92","m"
