"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407454","1949","35.2","-87.01667","232.0","PULASKI, TN US","       120","0","        95","0","        17","0","        1","","         1","0","    25"," ,0,0131, ","    48"," ,0,0131, ","  69.1"," ,0,0104, ","   1446.4"," ,0","       48"," ,0"
"USC00407454","1950","35.2","-87.01667","232.0","PULASKI, TN US","       106","0","        88","0","        22","0","        1","","         1","0","   102"," ,0,1124, ","    94"," ,0,1124, ","  77.2"," ,0,0113, ","   1737.8"," ,0","       97"," ,0"
"USC00407454","1951","35.2","-87.01667","232.0","PULASKI, TN US","       108","0","        86","0","        21","0","","","","","","","",""," 105.4"," ,0,0201, ","   1529.2"," ,0","",""
"USC00407454","1952","35.2","-87.01667","232.0","PULASKI, TN US","        86","0","        73","0","        16","0","","","","","","","","","  64.8"," ,0,1009, ","   1350.5"," ,0","",""
"USC00407454","1953","35.2","-87.01667","232.0","PULASKI, TN US","        86","0","        70","0","        15","0","","","","","","","","","  72.4"," ,0,0430, ","   1208.2"," ,0","",""
"USC00407454","1954","35.2","-87.01667","232.0","PULASKI, TN US","        86","0","        66","0","        12","0","","","","","","","",""," 110.5"," ,0,1229, ","   1150.5"," ,0","",""
"USC00407454","1955","35.2","-87.01667","232.0","PULASKI, TN US","        96","0","        79","0","        13","0","","","","","","","",""," 123.2"," ,0,0322, ","   1498.5"," ,0","",""
"USC00407454","1956","35.2","-87.01667","232.0","PULASKI, TN US","        94","0","        78","0","        16","0","","","","","","","",""," 114.3"," ,0,1213, ","   1352.2"," ,0","",""
"USC00407454","1957","35.2","-87.01667","232.0","PULASKI, TN US","       128","0","        90","0","        25","0","","","","","","","","","  61.0"," ,0,0201, ","   1594.7"," ,0","",""
"USC00407454","1958","35.2","-87.01667","232.0","PULASKI, TN US","        99","0","        73","0","         8","0","","","","","","","","","  57.2"," ,0,0921, ","   1074.6"," ,0","",""
"USC00407454","1959","35.2","-87.01667","232.0","PULASKI, TN US","       103","0","        93","0","        12","0","","","","","","","","","  66.3"," ,0,0327, ","   1328.0"," ,0","",""
"USC00407454","1960","35.2","-87.01667","232.0","PULASKI, TN US","        94","0","        76","0","        12","0","","","","","","","","","  61.0"," ,0,0917, ","   1033.3"," ,0","",""
"USC00407454","1961","35.2","-87.01667","232.0","PULASKI, TN US","       112","0","        94","0","        14","0","","","","","","","","","  61.0"," ,0,0308, ","   1338.0"," ,0","",""
