"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMG0021","2012","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       115","N","        59","N","         7","N","  41.7"," ,N,0908, ","    830.8"," ,N"
"US1INMG0021","2013","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       143","N","        84","N","        12","N","  83.8"," ,N,1222, ","   1215.6"," ,N"
"US1INMG0021","2014","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       141","N","        83","N","        13","N","  62.0"," ,N,0902, ","   1191.8"," ,N"
"US1INMG0021","2015","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       121","N","        79","N","        13","N","  57.9"," ,N,0714, ","   1142.3"," ,N"
"US1INMG0021","2016","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       120","N","        83","N","        12","N","  67.8"," ,N,0623, ","   1138.3"," ,N"
"US1INMG0021","2017","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       131","N","        77","N","        15","N","  95.0"," ,N,0712, ","   1178.6"," ,N"
"US1INMG0021","2018","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       139","N","        80","N","        15","N","  98.0"," ,N,0909, ","   1280.2"," ,N"
"US1INMG0021","2019","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       137","N","        94","N","        15","N","  70.4"," ,N,0616, ","   1370.9"," ,N"
"US1INMG0021","2022","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       117","N","        77","N","        10","N","  53.6"," ,N,0307, ","   1031.8"," ,N"
"US1INMG0021","2023","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       108","N","        71","N","         8","N","  58.2"," ,N,0324, ","    995.5"," ,N"
"US1INMG0021","2024","39.39605","-86.39561667","194.8","MARTINSVILLE 2.3 SE, IN US","       111","N","        82","N","        14","N","  66.0"," ,N,0402, ","   1192.1"," ,N"
