"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146187","1971","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","      4.7","","       4.7","E","       144","E","        50","E","         0","E","        76","E","       232","E","       134","E","        26","E","         0","E","  -41.8","E,0228, ","  21.7"," ,E,0805, ","   28.8","E,0601, ","-2.2","E,0823","-2.2","E,0823","-5.4","E,0929","-7.0","E,1003","-10.4","E,1009","-0.5","E,0610","-3.4","E,0521","-9.7","E,0504","-9.7","E,0504","-9.7","E,0504","","","","","    402.6"," ,E","     -1.38","E","      3.84","E","     -6.60","E"
"FIE00146187","1972","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","     60.4","","      60.4","E","       160","E","        62","E","         2","E","        44","E","       218","E","       132","E","        39","E","         0","E","  -35.5","E,0131, ","  58.8"," ,E,0614, ","   30.4","E,0706,+","-0.2","E,0822","-4.0","E,0905","-4.4","E,0927","-7.0","E,0930","-12.6","E,1027","-0.2","E,0518","-2.4","E,0514","-6.0","E,0510","-7.8","E,0427","-9.3","E,0425","    6733.4","4","    6733.4","E","    560.4"," ,E","      1.24","E","      5.61","E","     -3.12","E"
"FIE00146187","1973","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","     27.8","","      27.8","E","       157","E","        59","E","         0","E","        71","E","       228","E","       127","E","        40","E","         0","E","  -38.6","E,1208, ","  19.6"," ,E,1014, ","   28.2","E,0703, ","-1.6","E,0826","-2.8","E,0911","-4.7","E,0915","-7.6","E,0922","-9.5","E,1007","-2.2","E,0526","-2.2","E,0526","-5.3","E,0505","-7.8","E,0425","-9.5","E,0416","    6141.9","9","    6141.9","E","    445.4"," ,E","     -0.57","E","      4.41","E","     -5.55","E"
"FIE00146187","1974","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","     23.0","","      23.0","E","       171","E","        71","E","         0","E","        24","E","       224","E","       117","E","        23","E","         0","E","  -33.0","E,0102, ","  18.2"," ,E,0628, ","   29.8","E,0617, ","-0.6","E,0911","-3.5","E,0922","-6.6","E,1009","-9.5","E,1013","-9.5","E,1013","-2.4","E,0525","-2.4","E,0525","-4.5","E,0510","-7.7","E,0425","-9.0","E,0417","    6785.3","3","    6785.3","E","    521.8"," ,E","      1.92","E","      6.20","E","     -2.36","E"
"FIE00146187","1975","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","      3.2","","       3.2","E","       157","E","        59","E","         0","E","        52","E","       211","E","        88","E","        18","E","         0","E","  -33.5","E,1217, ","  19.5"," ,E,0613, ","   25.2","E,0801,+","-3.3","E,0826","-3.3","E,0826","-5.1","E,0908","-6.8","E,1004","-10.1","E,1019","-0.5","E,0602","-3.4","E,0529","-7.0","E,0421","-7.0","E,0421","-10.1","E,0419","    6075.1","1","    6075.1","E","    459.1"," ,E","      0.76","E","      5.82","E","     -4.31","E"
"FIE00146187","1976","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","      1.2","","       1.2","E","       136","E","        35","E","         0","E","        78","E","       234","E","       139","E","        24","E","         0","E","  -37.5","E,0107, ","  20.3"," ,E,0718, ","   27.0","E,0813, ","0.0","E,0821","-5.5","E,0905","-5.5","E,0905","-6.9","E,0925","-9.0","E,0929","0.0","E,0608","-4.4","E,0508","-4.4","E,0508","-9.0","E,0502","-9.0","E,0502","    6963.8","8","    6963.8","E","    338.0"," ,E","     -1.37","E","      3.84","E","     -6.59","E"
"FIE00146187","1977","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","      0.9","","       0.9","E","       171","E","        66","E","         1","E","        64","E","       224","E","       135","E","        16","E","         0","E","  -41.0","E,0124, ","  28.6"," ,E,0515, ","   27.0","E,0615, ","0.0","E,0819","-3.1","E,0912","-5.3","E,0914","-6.8","E,0924","-11.4","E,1008","0.0","E,0602","-2.3","E,0521","-5.8","E,0509","-8.4","E,0508","-9.3","E,0424","    7161.4","4","    7161.4","E","    498.3"," ,E","     -0.91","E","      3.47","E","     -5.28","E"
"FIE00146187","1978","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","      5.9","","       5.9","E","       140","E","        48","E","         0","E","        90","E","       232","E","       132","E","        27","E","         0","E","  -40.6","E,0128, ","  22.0"," ,E,0826, ","   26.7","E,0626, ","-4.4","E,0914","-4.4","E,0914","-4.4","E,0914","-6.8","E,0925","-12.5","E,1008","-0.4","E,0602","-4.9","E,0513","-4.9","E,0513","-8.5","E,0511","-9.7","E,0505","    6981.0","0","    6981.0","E","    448.0"," ,E","     -1.93","E","      3.10","E","     -6.97","E"
"FIE00146187","1979","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","      9.8","","       9.8","E","       182","E","        59","E","         0","E","        65","E","       225","E","       135","E","        29","E","         0","E","  -39.3","E,0214, ","  20.7"," ,E,0801, ","   27.5","E,0623, ","-0.9","E,0901","-3.9","E,0903","-6.3","E,1006","-9.3","E,1013","-9.3","E,1013","-1.1","E,0521","-3.5","E,0513","-4.7","E,0507","-7.9","E,0425","-21.7","E,0419","    7279.1","1","    7279.1","E","    509.1"," ,E","     -0.40","E","      3.96","E","     -4.75","E"
"FIE00146187","1980","66.7722","23.9669","84.0","PELLO KK MUSEOTIE, FI","     20.2","","      20.2","E","       129","E","        35","E","         0","E","        87","E","       224","E","       150","E","        45","E","         0","E","  -40.3","E,0130, ","  20.0"," ,E,0909, ","   29.7","E,0731, ","-0.6","E,0825","-3.9","E,0902","-7.3","E,0924","-7.3","E,0924","-9.8","E,1017","-2.0","E,0524","-4.0","E,0522","-6.7","E,0427","-6.7","E,0427","-9.4","E,0426","    6879.7","7","    6879.7","E","    333.1"," ,E","     -1.40","E","      3.69","E","     -6.48","E"
