"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050K05S","1996","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","        79","T","        79","T","         3","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.5"," ,T","","","","","",""
"USS0050K05S","1999","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","      0.0","","       0.0","T","       143","T","       143","T","         9","T","","","        28","T","       241","T","       118","T","         2","T","         0","T","  -32.0","T,0205,+","","","  53.3"," ,T,1002, ","   24.0","T,0704, ","0.0","T,0904","-3.0","T,1009","-5.0","T,1014","-8.0","T,1015","-9.0","T,1025","0.0","T,0628","-5.0","T,0508","-5.0","T,0508","-10.0","T,0413","-10.0","T,0413","","","","","   1408.8"," ,T","      0.34","T","      4.93","T","     -4.25","T"
"USS0050K05S","2000","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","      0.0","","       0.0","T","       152","T","       152","T","        11","T","","","        12","T","       242","T","        83","T","         0","T","         0","T","  -22.0","T,0114, ","","","  48.3"," ,T,1119, ","   21.0","T,0713,+","0.0","T,0905","-4.0","T,1008","-5.0","T,1019","-7.0","T,1030","-9.0","T,1031","0.0","T,0622","-4.0","T,0428","-6.0","T,0425","-7.0","T,0410","-14.0","T,0402","    6296.8","8","    6296.8","T","   1352.6"," ,T","      1.90","T","      5.66","T","     -1.85","T"
"USS0050K05S","2001","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","       155","T","       155","T","        12","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1329.1"," ,T","","","","","",""
"USS0050K05S","2002","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","      0.0","","       0.0","T","       149","T","       149","T","        16","T","","","        12","T","       192","T","        80","T","         1","T","         0","T","  -24.0","T,0123, ","",""," 160.0"," ,T,1023, ","   22.0","T,0803, ","0.0","T,0909","-3.0","T,1007","-5.0","T,1114","-8.0","T,1212","-9.0","T,1213","0.0","T,0606","-3.0","T,0510","-6.0","T,0424","-9.0","T,0415","-9.0","T,0415","","","","","   1941.2"," ,T","      2.41","T","      6.14","T","     -1.32","T"
"USS0050K05S","2003","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","      0.0","","       0.0","T","       123","T","       123","T","        13","T","","","         7","T","       205","T","        70","T","         6","T","         0","T","  -22.0","T,0312, ","","","  94.0"," ,T,0204, ","   22.0","T,0809,+","0.0","T,0914","-3.0","T,0921","-5.0","T,1110","-10.0","T,1112","-10.0","T,1112","0.0","T,0606","-4.0","T,0513","-7.0","T,0406","-7.0","T,0406","-9.0","T,0330","    5512.4","4","    5512.4","T","   1238.3"," ,T","      2.62","T","      6.17","T","     -0.93","T"
"USS0050K05S","2004","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","      1.6","","       1.6","T","       153","T","       153","T","        16","T","","","         9","T","       205","T","        75","T","         6","T","         0","T","  -21.0","T,0330,+","","","  58.4"," ,T,1109, ","   26.4","T,0816, ","-0.7","T,0914","-2.2","T,0916","-4.7","T,0927","-8.6","T,1030","-9.8","T,1031","-1.0","T,0513","-4.0","T,0420","-11.0","T,0401","-11.0","T,0401","-11.0","T,0401","    5840.5","5","    5840.5","T","   1512.2"," ,T","      2.64","T","      6.58","T","     -1.30","T"
"USS0050K05S","2005","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","       140","T","       140","T","         8","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1169.4"," ,T","","","","","",""
"USS0050K05S","2006","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","       142","T","       142","T","        15","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1370.0"," ,T","","","","","",""
"USS0050K05S","2007","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","       136","T","       136","T","         7","T","","","","","","","","","","","","","","","",""," 111.8"," ,T,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1197.5"," ,T","","","","","",""
