"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133902","1957","66.3067","14.1542","41.0","MO I RANA III, NO","     19.4","","      19.4","E","       189","E","       122","E","         7","E","      143","","        20","E","       173","E","        62","E","        16","E","         0","E","  -23.3","E,0211, ","   800"," ,E,0310, ","  40.0"," ,E,0119, ","   30.6","E,0728, ","-1.6","E,0920","-4.3","E,0925","-5.3","E,1001","-7.5","E,1111","-9.0","E,1125","-0.1","E,0614","-3.8","E,0507","-5.7","E,0505","-9.7","E,0414","-9.7","E,0414","","","","","   1276.7"," ,E","      2.91","E","      6.60","E","     -0.77","E"
"NOE00133902","1958","66.3067","14.1542","41.0","MO I RANA III, NO","     17.0","","      17.0","E","       161","E","       111","E","        11","E","      146","","        43","E","       173","E","        95","E","        24","E","         0","E","  -26.5","E,0226,+","   720"," ,E,0409, "," 109.0"," ,E,0131, ","   30.3","E,0630, ","0.0","E,1014","-2.3","E,1019","-4.4","E,1104","-6.8","E,1111","-10.0","E,1201","-0.8","E,0608","-3.0","E,0504","-4.7","E,0411","-14.0","E,0410","-14.0","E,0410","    5927.9","9","    5927.9","E","   1443.8"," ,E","      2.13","E","      6.07","E","     -1.81","E"
"NOE00133902","1959","66.3067","14.1542","41.0","MO I RANA III, NO","     13.3","","      13.3","E","       183","E","       126","E","         5","E","       52","","        12","E","       147","E","        50","E","        22","E","         0","E","  -26.0","E,0119,+","   500"," ,E,0126, ","  51.6"," ,E,1015, ","   28.0","E,0721, ","-1.0","E,0918","-3.0","E,0926","-5.1","E,1117","-10.3","E,1118","-10.3","E,1118","-4.0","E,0521","-4.0","E,0521","-7.5","E,0422","-7.5","E,0422","-9.0","E,0413","    5176.9","9","    5176.9","E","   1339.4"," ,E","      4.15","E","      7.57","E","      0.74","E"
"NOE00133902","1960","66.3067","14.1542","41.0","MO I RANA III, NO","     27.8","","      27.8","E","       142","E","        83","E","         2","E","      145","","        23","E","       195","E","        85","E","        30","E","         0","E","  -26.2","E,0130,+","   400"," ,E,0121,+","  29.8"," ,E,1029, ","   30.1","E,0802, ","-0.2","E,0907","-2.4","E,0927","-5.9","E,1013","-7.2","E,1014","-11.0","E,1023","-3.6","E,0522","-3.6","E,0522","-6.2","E,0405","-10.0","E,0404","-10.0","E,0404","    5453.2","2","    5453.2","E","    741.9"," ,E","      2.98","E","      7.08","E","     -1.12","E"
"NOE00133902","1961","66.3067","14.1542","41.0","MO I RANA III, NO","      6.4","","       6.4","E","       204","E","       139","E","        17","E","      147","","         9","E","       159","E","        70","E","        12","E","         0","E","  -19.5","E,1222,+","   900"," ,E,0329,+","  82.6"," ,E,0217, ","   26.7","E,0714, ","-0.9","E,0905","-2.3","E,1112","-6.3","E,1113","-9.4","E,1128","-9.4","E,1128","-2.1","E,0527","-3.6","E,0501","-7.4","E,0421","-7.4","E,0421","-12.6","E,0411","    5543.4","4","    5543.4","E","   1740.4"," ,E","      3.80","E","      7.37","E","      0.24","E"
"NOE00133902","1962","66.3067","14.1542","41.0","MO I RANA III, NO","      0.0","","       0.0","E","       181","E","       117","E","        11","E","      160","","        27","E","       179","E","        87","E","         8","E","         0","E","  -25.8","E,0303, ","   970"," ,E,0325, ","  49.1"," ,E,1003, ","   25.6","E,0705, ","-0.3","E,0903","-3.4","E,1029","-5.4","E,1030","-9.9","E,1116","-9.9","E,1116","-0.2","E,0605","-2.2","E,0508","-5.0","E,0503","-7.8","E,0406","-20.4","E,0328","    5616.6","6","    5616.6","E","   1449.1"," ,E","      2.13","E","      5.90","E","     -1.64","E"
"NOE00133902","1963","66.3067","14.1542","41.0","MO I RANA III, NO","     11.2","","      11.2","E","       201","E","       134","E","        10","E","      135","","        28","E","       159","E","        89","E","        23","E","         0","E","  -27.9","E,0115, ","   870"," ,E,0225, ","  47.2"," ,E,1228, ","   30.6","E,0801, ","-2.5","E,1003","-2.5","E,1003","-4.5","E,1014","-6.8","E,1111","-11.0","E,1115","-0.2","E,0611","-3.1","E,0419","-11.3","E,0410","-11.3","E,0410","-11.3","E,0410","    5699.1","1","    5699.1","E","   1478.5"," ,E","      3.19","E","      7.18","E","     -0.81","E"
"NOE00133902","1964","66.3067","14.1542","41.0","MO I RANA III, NO","     12.8","","      12.8","E","       233","E","       170","E","        16","E","      140","","         5","E","       167","E","        55","E","        15","E","         0","E","  -20.8","E,0212, ","   730"," ,E,0220, "," 121.1"," ,E,0108, ","   29.4","E,0808, ","-2.5","E,1014","-2.5","E,1014","-8.5","E,1105","-8.5","E,1105","-15.5","E,1108","-0.7","E,0603","-2.6","E,0427","-5.4","E,0424","-9.6","E,0401","-9.6","E,0401","    5340.8","8","    5340.8","E","   2069.6"," ,E","      3.70","E","      7.34","E","      0.06","E"
"NOE00133902","1965","66.3067","14.1542","41.0","MO I RANA III, NO","","","","","       155","E","       100","E","         5","E","      141","","","","","","","","","","","","","","   850"," ,E,0310, ","  49.1"," ,E,0917, ","","","","","","","","","","","","","","","","","","","","","","","    5499.5","5","    5499.5","E","   1020.0"," ,E","","","","","",""
"NOE00133902","1966","66.3067","14.1542","41.0","MO I RANA III, NO","","","","","       174","E","       106","E","         8","E","      125","","","","","","","","","","","","","","   710"," ,E,0129,+"," 115.5"," ,E,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1282.3"," ,E","","","","","",""
