"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294127","1952","34.01667","-108.1","2410.1","HORSE MOUNTAIN, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        50"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00294127","1953","34.01667","-108.1","2410.1","HORSE MOUNTAIN, NM US","    109.4","","     109.4","0","        65","0","        33","0","         0","0","","","        17","0","         4","0","       190","0","         7","0","       155","0","         4","0","         1"," ","        59"," ","  -20.0","0,1223, ","","","    81"," ,0,1228, ","  21.3"," ,0,0729, ","   32.8","0,0705,+","-0.6","0,1006","-2.2","0,1022","-4.4","0,1026","-6.7","0,1108","-8.9","0,1109","-0.6","0,0530","-3.3","0,0529","-4.4","0,0511","-9.4","0,0412","-9.4","0,0412","","","","","    271.1"," ,0","      863"," ,0","      9.52","0","     18.51","0","      0.53","0"
"USC00294127","1954","34.01667","-108.1","2410.1","HORSE MOUNTAIN, NM US","","","","","        59","0","        29","0","         1","0","","","         6","0","","","","","         0","0","       187","0","         7","0","","","        78"," ","","","","","    97"," ,0,0304, ","  25.7"," ,0,0806, ","   33.9","0,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    239.0"," ,0","      356"," ,0","","","     20.00","0","",""
"USC00294127","1955","34.01667","-108.1","2410.1","HORSE MOUNTAIN, NM US","     46.2","","      46.2","0","        60","0","        30","0","         1","0","","","         9","0","         9","0","       180","0","        10","0","       160","0","         5","0","","","        64"," ","  -21.7","0,0123, ","","","    99"," ,0,1205, ","  59.7"," ,0,0815, ","   34.4","0,0608, ","-3.3","0,1007","-3.3","0,1007","-11.1","0,1108","-11.1","0,1108","-11.1","0,1108","0.0","0,0603","-2.2","0,0509","-5.0","0,0503","-7.2","0,0412","-9.4","0,0406","    3358.6","6","    3358.6","0","    301.2"," ,0","      567"," ,0","      9.01","0","     18.07","0","     -0.05","0"
"USC00294127","1956","34.01667","-108.1","2410.1","HORSE MOUNTAIN, NM US","","","","","        53","0","        26","0","         1","0","       27","","        12","0","","","","","","","","","","","","","         1"," ","","","   305"," ,0,0209,+","   254"," ,0,0208, ","  35.6"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","    3112.3","3","    3112.3","0","    264.4"," ,0","     1099"," ,0","","","","","",""
