"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F3-0100","1983","-24.03","-46.55","10.0","MELVI, BR","       190","I","       137","I","        39","I"," 162.3"," ,I,0202, ","   3449.5"," ,I"
"BR00F3-0100","1984","-24.03","-46.55","10.0","MELVI, BR","       151","I","       105","I","        24","I","  93.1"," ,I,0330, ","   1874.6"," ,I"
"BR00F3-0100","1985","-24.03","-46.55","10.0","MELVI, BR","       152","I","        99","I","        30","I"," 110.4"," ,I,0413, ","   2314.8"," ,I"
"BR00F3-0100","1986","-24.03","-46.55","10.0","MELVI, BR","       171","I","       123","I","        41","I"," 177.8"," ,I,0320, ","   3677.4"," ,I"
"BR00F3-0100","1987","-24.03","-46.55","10.0","MELVI, BR","       176","I","       128","I","        31","I"," 155.0"," ,I,0119, ","   2565.1"," ,I"
"BR00F3-0100","1988","-24.03","-46.55","10.0","MELVI, BR","       173","I","       125","I","        37","I"," 222.0"," ,I,0221, ","   3408.7"," ,I"
"BR00F3-0100","1989","-24.03","-46.55","10.0","MELVI, BR","       178","I","       131","I","        39","I"," 130.0"," ,I,0419,+","   2978.3"," ,I"
"BR00F3-0100","1990","-24.03","-46.55","10.0","MELVI, BR","       144","I","       103","I","        22","I"," 260.4"," ,I,0322, ","   2552.9"," ,I"
"BR00F3-0100","1991","-24.03","-46.55","10.0","MELVI, BR","       149","I","       115","I","        35","I"," 105.9"," ,I,0322, ","   2706.4"," ,I"
"BR00F3-0100","1992","-24.03","-46.55","10.0","MELVI, BR","       146","I","       113","I","        26","I"," 163.9"," ,I,0116, ","   2486.6"," ,I"
"BR00F3-0100","1993","-24.03","-46.55","10.0","MELVI, BR","       142","I","        99","I","        23","I","  92.7"," ,I,0118, ","   2022.7"," ,I"
"BR00F3-0100","1995","-24.03","-46.55","10.0","MELVI, BR","       156","I","       126","I","        50","I"," 206.0"," ,I,0310, ","   3827.0"," ,I"
"BR00F3-0100","1996","-24.03","-46.55","10.0","MELVI, BR","       181","I","       139","I","        39","I"," 192.5"," ,I,0203, ","   3164.8"," ,I"
"BR00F3-0100","1997","-24.03","-46.55","10.0","MELVI, BR","       171","I","       124","I","        28","I","  93.3"," ,I,0524, ","   2284.4"," ,I"
