"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00388706","1995","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       104","0","        89","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 217.2"," ,0,0827, ","   1613.7"," ,0","        0"," ,0"
"USC00388706","1996","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       107","0","        90","0","        18","0","","","         0","0","","","","","","","     0","T,0,0203, ","  88.9"," ,0,0525, ","   1491.8"," ,0","        0","T,0"
"USC00388706","1997","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       129","0","       102","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0724, ","   1382.6"," ,0","        0"," ,0"
"USC00388706","1998","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       104","0","        84","0","        18","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  74.9"," ,0,0108, ","   1417.5"," ,0","        0"," ,0"
"USC00388706","1999","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","        89","0","        67","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,1011, ","   1024.1"," ,0","        0"," ,0"
"USC00388706","2000","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","        89","0","        68","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  57.2"," ,0,0503, ","    971.9"," ,0","        0"," ,0"
"USC00388706","2001","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       106","0","        71","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,0924, ","   1015.2"," ,0","        0"," ,0"
"USC00388706","2002","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       101","0","        75","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,1016, ","   1455.9"," ,0","        0"," ,0"
"USC00388706","2003","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","       109","0","        82","0","        18","0","","","         0","0","","","","","","","     0","T,0,0207, ","  99.1"," ,0,0320, ","   1491.3"," ,0","        0","T,0"
"USC00388706","2004","34.98417","-82.39983","320.0","TRAVELERS REST 2 NE, SC US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
