"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023026","1972","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2981.8","","    2981.8","m","        79","m","        78","m","         9","m","         0","m","         0","m","         0","m","       366","m","       193","m","   10.0","m,1224,+","  48.8"," ,m,0518, ","   43.3","m,0414, ","       0.0","0","       0.0","m","   1287.0"," ,m","     26.49","m","     32.84","m","     20.15","m"
"MXN00023026","1973","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   3357.6","","    3357.6","m","        70","m","        69","m","        12","m","         0","m","         0","m","         0","m","       365","m","       235","m","   10.0","m,0109,+","  65.0"," ,m,0924, ","   43.3","m,0918,+","       0.0","0","       0.0","m","   1285.5"," ,m","     27.54","m","     34.10","m","     20.96","m"
"MXN00023026","1974","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00023026","1980","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2691.7","","    2691.7","m","        84","m","        71","m","         9","m","         0","m","         0","m","         0","m","       365","m","       172","m","   10.6","m,1231,+","  82.3"," ,m,1211, ","   41.1","m,0524, ","","","","","   1039.9"," ,m","     25.68","m","     32.34","m","     19.02","m"
"MXN00023026","1983","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00023026","1985","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2586.8","","    2586.8","m","        61","m","        55","m","        10","m","         0","m","         0","m","         0","m","       364","m","       186","m","    8.3","m,0213,+","  63.0"," ,m,0208, ","   40.0","m,0621, ","       3.6","6","       3.6","m","    926.2"," ,m","     25.45","m","     32.15","m","     18.75","m"
"MXN00023026","1987","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","","","","","        23","m","        22","m","         4","m","","","","","         0","m","       365","m","       106","m","","","  79.8"," ,m,0820, ","   37.8","m,0409, ","","","","","    352.0"," ,m","","","     31.41","m","",""
"MXN00023026","1991","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2504.3","","    2504.3","m","        96","m","        86","m","         6","m","         0","m","         0","m","         0","m","       365","m","       204","m","    8.9","m,0228,+","  69.9"," ,m,1203, ","   40.0","m,0420,+","","","","","    997.6"," ,m","     25.17","m","     32.90","m","     17.43","m"
"MXN00023026","1992","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2609.8","","    2609.8","m","       101","m","        88","m","        13","m","         0","m","         0","m","         0","m","       365","m","       174","m","   10.6","m,0428,+","  71.9"," ,m,0711, ","   38.9","m,1006, ","       4.3","3","       4.3","m","   1240.9"," ,m","     25.45","m","     32.07","m","     18.82","m"
"MXN00023026","1993","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2497.0","","    2497.0","m","       122","m","       101","m","        26","m","         0","m","         0","m","         0","m","       365","m","       166","m","   10.0","m,0314,+"," 152.7"," ,m,0616, ","   37.8","m,0415, ","       1.9","9","       1.9","m","   2041.1"," ,m","     25.15","m","     31.90","m","     18.41","m"
"MXN00023026","1994","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2716.8","","    2716.8","m","        94","m","        67","m","        11","m","         0","m","         0","m","         0","m","       365","m","       231","m","    9.4","m,1229,+","  59.9"," ,m,0920, ","   38.9","m,0629, ","       1.3","3","       1.3","m","    988.3"," ,m","     25.77","m","     33.17","m","     18.37","m"
"MXN00023026","1995","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2806.6","","    2806.6","m","        98","m","        77","m","        19","m","         0","m","         0","m","         0","m","       365","m","       259","m","    9.4","m,0206,+"," 134.4"," ,m,1010, ","   41.1","m,0906, ","       0.1","1","       0.1","m","   1544.0"," ,m","     26.01","m","     33.29","m","     18.73","m"
"MXN00023026","1996","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2544.9","","    2544.9","m","       105","m","        85","m","        16","m","         0","m","         0","m","         0","m","       366","m","       224","m","    7.2","m,0313,+"," 121.4"," ,m,0820, ","   37.2","m,0331, ","       7.6","6","       7.6","m","   1423.2"," ,m","     25.26","m","     32.33","m","     18.20","m"
"MXN00023026","1997","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2766.7","","    2766.7","m","       100","m","        75","m","        11","m","         0","m","         0","m","         0","m","       365","m","       260","m","    8.3","m,1231, ","  98.6"," ,m,0917, ","   40.6","m,0424, ","       2.8","8","       2.8","m","   1171.4"," ,m","     25.88","m","     33.17","m","     18.60","m"
"MXN00023026","1998","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2923.2","","    2923.2","m","       109","m","        91","m","         9","m","         0","m","         0","m","         0","m","       365","m","       283","m","    8.3","m,0207, ","  98.3"," ,m,0527, ","   38.9","m,0404, ","       7.7","7","       7.7","m","   1170.7"," ,m","     26.33","m","     33.60","m","     19.06","m"
"MXN00023026","1999","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2834.6","","    2834.6","m","       100","m","        81","m","        12","m","         0","m","         0","m","         0","m","       364","m","       269","m","   10.0","m,0103, ","  59.2"," ,m,0622, ","   39.4","m,0906, ","       0.3","3","       0.3","m","   1219.4"," ,m","     26.14","m","     33.24","m","     19.03","m"
"MXN00023026","2000","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2687.1","","    2687.1","m","        92","m","        79","m","        14","m","         0","m","         0","m","         0","m","       366","m","       170","m","   13.9","m,1231,+","  98.0"," ,m,0810, ","   36.1","m,0522,+","       0.0","0","       0.0","m","   1208.9"," ,m","     25.69","m","     31.63","m","     19.74","m"
"MXN00023026","2001","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   3004.1","","    3004.1","m","        98","m","        89","m","        12","m","         0","m","         0","m","         0","m","       365","m","       236","m","    7.8","m,0122, "," 118.4"," ,m,0527, ","   38.3","m,1112, ","       3.8","8","       3.8","m","   1304.4"," ,m","     26.55","m","     32.39","m","     20.71","m"
"MXN00023026","2002","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   3300.8","","    3300.8","m","        92","m","        85","m","         9","m","         0","m","         0","m","         0","m","       365","m","       281","m","   16.1","m,0506, ","  87.6"," ,m,0519, ","   36.1","m,0505,+","       0.0","0","       0.0","m","   1211.1"," ,m","     27.37","m","     33.25","m","     21.48","m"
"MXN00023026","2003","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   3192.1","","    3192.1","m","        70","m","        64","m","         5","m","         0","m","         0","m","         0","m","       365","m","       313","m","   13.9","m,1223,+","  44.7"," ,m,0715, ","   36.1","m,0830,+","       0.0","0","       0.0","m","    734.6"," ,m","     27.09","m","     33.58","m","     20.60","m"
"MXN00023026","2004","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00023026","2007","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","","","","","        72","m","        65","m","         3","m","         0","m","         0","m","","","","","","","   15.0","m,1218, ","  35.6"," ,m,0529, ","","","","","","","    681.4"," ,m","","","","","     21.39","m"
"MXN00023026","2008","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   2960.5","","    2960.5","m","        77","m","        75","m","         5","m","         0","m","         0","m","         0","m","       362","m","       219","m","   10.0","m,0313, ","  31.8"," ,m,0601, ","   36.1","m,0804,+","","","","","    859.2"," ,m","     26.48","m","     32.34","m","     20.63","m"
"MXN00023026","2009","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","   3587.2","","    3587.2","m","        54","m","        52","m","         2","m","         0","m","         0","m","         0","m","       355","m","       353","m","   18.3","m,0112,+","  56.6"," ,m,0825, ","   37.2","m,0312,+","       0.0","0","       0.0","m","    644.1"," ,m","     28.44","m","     34.80","m","     22.08","m"
"MXN00023026","2010","19.1833","-88.5167","20.7","VALLE HERMOSO, MX","","","","","        87","m","        87","m","         4","m","         0","m","         0","m","","","","","","","   17.2","m,1220,+","  45.5"," ,m,0502, ","","","","","","","   1063.8"," ,m","","","","","     21.47","m"
